,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,418.35,1074.40,50,15400.00,-,-,-,-,-,-,-,-,-,-,16109.1
1,-,-,-,-,-,-,50,358.60,934.50,50,15500.00,-,-,-,-,-,-,-,-,-,-,16109.1
2,-,-,-,-,-,-,50,299.10,795.00,50,15600.00,-,-,-,-,-,-,-,-,-,-,16109.1
3,-,-,-,-,-,-,50,240.25,656.20,50,15700.00,-,-,-,-,-,-,-,-,-,-,16109.1
4,-,-,-,-,-,-,50,183.35,427.80,50,15800.00,-,-,-,-,-,-,-,-,-,-,16109.1
5,-,-,-,-,-,-,-,-,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16109.1
6,-,-,-,-,-,-,-,-,-,-,16200.00,-,-,-,-,-,-,-,-,-,-,16109.1
7,50,-,-,-,-,-,-,-,242.00,50,16300.00,50,135.55,-,-,-,-,-,-,-,-,16109.1
8,-,-,-,-,-,-,-,-,-,-,16400.00,50,188.50,-,-,-,-,-,-,-,-,16109.1
9,-,-,-,-,-,-,-,-,-,-,16500.00,50,245.55,-,-,-,-,-,-,-,-,16109.1
10,-,-,-,-,-,-,-,-,-,-,16600.00,50,304.70,737.55,50,-,-,-,-,-,-,16109.1
11,-,-,-,-,-,-,-,-,-,-,16700.00,50,364.65,749.80,50,-,-,-,-,-,-,16109.1
12,-,-,-,-,-,-,-,-,-,-,16800.00,50,424.60,889.65,50,-,-,-,-,-,-,16109.1
13,-,-,-,-,-,-,-,-,-,-,16900.00,50,484.60,1029.60,50,-,-,-,-,-,-,16109.1
14,-,-,-,-,-,-,-,-,-,-,17000.00,50,544.55,1169.50,50,-,-,-,-,-,-,16109.1
15,-,-,-,-,-,-,-,-,-,-,17100.00,50,604.50,1309.45,50,-,-,-,-,-,-,16109.1
