,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,481.00,1126.75,50,15500.00,-,-,-,-,-,-,-,-,-,-,16282.7
1,-,-,-,-,-,-,50,423.00,991.45,50,15600.00,-,-,-,-,-,-,-,-,-,-,16282.7
2,-,-,-,-,-,-,50,366.45,859.25,50,15700.00,-,-,-,-,-,-,-,-,-,-,16282.7
3,-,-,-,-,-,-,50,311.95,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16282.7
4,-,-,-,-,-,-,50,260.25,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16282.7
5,-,-,-,-,-,-,50,5.00,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,16282.7
6,50,-,-,-,276.15,-,-,-,276.10,50,16300.00,-,-,-,-,-,-,-,-,-,-,16282.7
7,-,-,-,-,-,-,-,-,-,-,16400.00,-,-,-,-,-,-,-,-,-,-,16282.7
8,-,-,-,-,-,-,-,-,-,-,16500.00,50,5.00,-,-,-,-,-,-,-,-,16282.7
9,-,-,-,-,-,-,-,-,-,-,16600.00,50,214.90,-,-,-,-,-,-,-,-,16282.7
10,-,-,-,-,-,-,-,-,-,-,16700.00,50,263.10,-,-,-,-,-,-,-,-,16282.7
11,-,-,-,-,-,-,-,-,-,-,16800.00,50,314.80,-,-,-,-,-,-,-,-,16282.7
12,-,-,-,-,-,-,-,-,-,-,16900.00,50,369.20,-,-,-,-,-,-,-,-,16282.7
13,-,-,-,-,-,-,-,-,-,-,17000.00,50,425.55,-,-,-,-,-,-,-,-,16282.7
14,-,-,-,-,-,-,-,-,-,-,17100.00,50,483.30,1123.25,50,-,-,-,-,-,-,16282.7
15,-,-,-,-,-,-,-,-,-,-,17200.00,50,542.05,1260.10,50,-,-,-,-,-,-,16282.7
