,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,481.95,1124.50,50,15600.00,-,-,-,-,-,-,-,-,-,-,16411.25
1,-,-,-,-,-,-,50,428.25,-,-,15700.00,-,-,-,-,-,-,-,-,-,-,16411.25
2,-,-,-,-,-,-,50,376.65,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16411.25
3,-,-,-,-,-,-,50,327.65,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16411.25
4,-,-,-,-,-,-,50,281.65,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,16411.25
5,-,-,-,-,-,-,50,239.00,-,-,16100.00,-,-,-,-,-,-,-,-,-,-,16411.25
6,50,-,-,-,-,-,-,-,275.00,50,16300.00,-,-,-,-,-,-,-,-,-,-,16411.25
7,-,-,-,-,-,-,-,-,-,-,16700.00,-,-,-,-,-,-,-,-,-,-,16411.25
8,-,-,-,-,-,-,-,-,-,-,16800.00,50,300.10,-,-,-,-,-,-,-,-,16411.25
9,-,-,-,-,-,-,-,-,-,-,16900.00,50,347.45,-,-,-,-,-,-,-,-,16411.25
10,-,-,-,-,-,-,-,-,-,-,17000.00,50,397.45,-,-,-,-,-,-,-,-,16411.25
11,-,-,-,-,-,-,-,-,-,-,17100.00,50,449.70,-,-,-,-,-,-,-,-,16411.25
12,-,-,-,-,-,-,-,-,-,-,17200.00,50,503.80,-,-,-,-,-,-,-,-,16411.25
13,-,-,-,-,-,-,-,-,-,-,17300.00,50,559.40,1305.25,50,-,-,-,-,-,-,16411.25
