,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,527.25,1148.60,50,15500.00,-,-,-,-,-,-,-,-,-,-,16330.15
1,-,-,-,-,-,-,50,471.50,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,16330.15
2,-,-,-,-,-,-,50,417.45,-,-,15700.00,-,-,100.00,200,-,-,-,-,-,-,16330.15
3,-,-,-,-,-,-,50,365.50,-,-,15800.00,-,-,100.00,200,-,-,-,-,-,-,16330.15
4,-,-,-,-,-,-,-,-,-,-,15900.00,-,-,150.00,200,-,-,-,-,-,-,16330.15
5,-,-,-,-,-,-,50,270.30,-,-,16000.00,-,-,200.00,200,-,-,-,-,-,-,16330.15
6,-,-,-,-,-,-,500,11.00,-,-,16100.00,-,-,-,-,-,-,-,-,-,-,16330.15
7,-,-,-,-,-,-,500,1.00,-,-,16200.00,200,1.00,-,-,-,-,-,-,-,-,16330.15
8,50,-,-,-,-,-,500,0.10,-,-,16300.00,200,1.00,-,-,-,-,-,-,-,-,16330.15
9,-,-,-,-,-,-,-,-,-,-,16400.00,200,11.00,-,-,-,-,-,-,-,-,16330.15
10,-,-,-,-,-,-,-,-,-,-,16500.00,200,11.00,-,-,-,-,-,-,-,-,16330.15
11,-,-,-,-,-,-,-,-,-,-,16600.00,-,-,-,-,-,-,-,-,-,-,16330.15
12,-,-,-,-,-,-,-,-,-,-,16700.00,50,255.85,-,-,-,-,-,-,-,-,16330.15
13,-,-,-,-,-,-,-,-,-,-,16800.00,50,301.20,-,-,-,-,-,-,-,-,16330.15
14,-,-,-,-,-,-,-,-,-,-,16900.00,50,349.60,-,-,-,-,-,-,-,-,16330.15
15,-,-,-,-,-,-,-,-,-,-,17000.00,50,400.55,-,-,-,-,-,-,-,-,16330.15
16,-,-,-,-,-,-,-,-,-,-,17100.00,50,453.70,-,-,-,-,-,-,-,-,16330.15
17,-,-,-,-,-,-,-,-,-,-,17200.00,50,508.60,1186.65,50,-,-,-,-,-,-,16330.15
