,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,484.30,1266.30,50,15600.00,-,-,-,-,-,-,-,-,-,-,16336.6
1,-,-,-,-,-,-,-,-,1139.00,50,15700.00,-,-,-,-,-,-,-,-,-,-,16336.6
2,-,-,-,-,-,-,50,380.95,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16336.6
3,-,-,-,-,-,-,-,-,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16336.6
4,-,-,-,-,-,-,50,101.25,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,16336.6
5,-,-,-,-,-,-,50,51.65,-,-,16200.00,-,-,-,-,-,-,-,-,-,-,16336.6
6,50,-,-,-,-,-,100,100.00,275.00,50,16300.00,-,-,-,-,-,-,-,-,-,-,16336.6
7,-,-,-,-,-,-,-,-,-,-,16600.00,50,224.35,-,-,-,-,-,-,-,-,16336.6
8,-,-,-,-,-,-,-,-,-,-,16700.00,50,264.65,-,-,-,-,-,-,-,-,16336.6
9,-,-,-,-,-,-,-,-,-,-,16800.00,50,308.25,-,-,-,-,-,-,-,-,16336.6
10,-,-,-,-,-,-,-,-,-,-,16900.00,50,354.80,-,-,-,-,-,-,-,-,16336.6
11,-,-,-,-,-,-,-,-,-,-,17100.00,50,455.50,-,-,-,-,-,-,-,-,16336.6
12,-,-,-,-,-,-,-,-,-,-,17200.00,50,508.80,-,-,-,-,-,-,-,-,16336.6
13,-,-,-,-,-,-,-,-,-,-,17300.00,50,563.65,-,-,-,-,-,-,-,-,16336.6
