,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,570.45,1331.05,50,15300.00,-,-,-,-,-,-,-,-,-,-,16301.4
1,-,-,-,-,-,-,50,516.15,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,16301.4
2,-,-,-,-,-,-,50,463.50,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,16301.4
3,-,-,-,-,-,-,50,412.90,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,16301.4
4,-,-,-,-,-,-,50,364.60,-,-,15700.00,-,-,-,-,-,-,-,-,-,-,16301.4
5,-,-,-,-,-,-,50,319.00,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16301.4
6,-,-,-,-,-,-,50,276.45,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16301.4
7,50,-,-,-,-,-,-,-,275.00,50,16300.00,-,-,-,-,-,-,-,-,-,-,16301.4
8,-,-,-,-,-,-,-,-,-,-,16400.00,-,-,-,-,-,-,-,-,-,-,16301.4
9,-,-,-,-,-,-,-,-,-,-,16500.00,-,-,-,-,-,-,-,-,-,-,16301.4
10,-,-,-,-,-,-,-,-,-,-,16600.00,50,293.75,-,-,-,-,-,-,-,-,16301.4
11,-,-,-,-,-,-,-,-,-,-,16700.00,50,337.45,-,-,-,-,-,-,-,-,16301.4
12,-,-,-,-,-,-,-,-,-,-,16800.00,50,384.25,-,-,-,-,-,-,-,-,16301.4
13,-,-,-,-,-,-,-,-,-,-,16900.00,50,433.35,-,-,-,-,-,-,-,-,16301.4
14,-,-,-,-,-,-,-,-,-,-,17000.00,50,484.55,-,-,-,-,-,-,-,-,16301.4
