,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,150,-,-,-,-,-,150,1890.00,2803.75,150,13900.00,-,-,-,-,-,-,-,-,-,-,16087.95
1,-,-,-,-,-,-,50,500.00,1094.80,50,15300.00,-,-,-,-,-,-,-,-,-,-,16087.95
2,-,-,-,-,-,-,50,411.25,954.95,50,15400.00,-,-,-,-,-,-,-,-,-,-,16087.95
3,-,-,-,-,-,-,50,351.25,814.95,50,15500.00,-,-,-,-,-,-,-,-,-,-,16087.95
4,-,-,-,-,-,-,50,291.25,674.90,50,15600.00,-,-,-,-,-,-,-,-,-,-,16087.95
5,-,-,-,-,-,-,50,231.30,535.05,50,15700.00,-,-,-,-,-,-,-,-,-,-,16087.95
6,-,-,-,-,-,-,50,171.45,395.50,50,15800.00,-,-,-,-,-,-,-,-,-,-,16087.95
7,-,-,-,-,-,-,50,113.15,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16087.95
8,-,-,-,-,-,-,-,-,599.90,100,16000.00,-,-,-,-,-,-,-,-,-,-,16087.95
9,-,-,-,-,-,-,-,-,350.00,200,16100.00,-,-,335.00,100,-,-,-,-,-,-,16087.95
10,-,-,-,-,-,-,-,-,143.00,100,16200.00,500,1.00,-,-,-,-,-,-,-,-,16087.95
11,50,-,-,-,-,-,-,-,-,-,16300.00,50,129.85,-,-,-,-,-,-,-,-,16087.95
12,-,-,-,-,-,-,-,-,-,-,16400.00,50,188.85,445.20,50,-,-,-,-,-,-,16087.95
13,-,-,-,-,-,-,-,-,-,-,16500.00,50,248.75,585.00,50,-,-,-,-,-,-,16087.95
14,-,-,-,-,-,-,-,-,-,-,16600.00,50,308.70,724.95,50,-,-,-,-,-,-,16087.95
15,-,-,-,-,-,-,-,-,-,-,16700.00,-,-,864.95,50,-,-,-,-,-,-,16087.95
16,-,-,-,-,-,-,-,-,-,-,16800.00,-,-,1004.85,50,-,-,-,-,-,-,16087.95
17,-,-,-,-,-,-,-,-,-,-,16900.00,-,-,1144.85,50,-,-,-,-,-,-,16087.95
18,-,-,-,-,-,-,-,-,-,-,17000.00,-,-,1284.85,50,-,-,-,-,-,-,16087.95
