,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,541.35,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,16329.55
1,-,-,-,-,-,-,50,482.60,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,16329.55
2,-,-,-,-,-,-,50,424.70,966.65,50,15700.00,-,-,-,-,-,-,-,-,-,-,16329.55
3,-,-,-,-,-,-,50,368.20,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16329.55
4,-,-,-,-,-,-,50,313.75,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16329.55
5,50,-,-,-,-,-,-,-,-,-,16300.00,-,-,-,-,-,-,-,-,-,-,16329.55
6,-,-,-,-,-,-,-,-,-,-,16600.00,50,169.75,-,-,-,-,-,-,-,-,16329.55
7,-,-,-,-,-,-,-,-,-,-,16800.00,50,261.15,-,-,-,-,-,-,-,-,16329.55
8,-,-,-,-,-,-,-,-,-,-,16900.00,50,312.55,-,-,-,-,-,-,-,-,16329.55
9,-,-,-,-,-,-,-,-,-,-,17000.00,50,366.60,-,-,-,-,-,-,-,-,16329.55
10,-,-,-,-,-,-,-,-,-,-,17100.00,50,422.70,986.30,50,-,-,-,-,-,-,16329.55
11,-,-,-,-,-,-,-,-,-,-,17200.00,50,480.20,1145.85,50,-,-,-,-,-,-,16329.55
