,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,478.55,1097.75,50,15600.00,-,-,-,-,-,-,-,-,-,-,16342.85
1,-,-,-,-,-,-,50,424.95,973.30,50,15700.00,-,-,-,-,-,-,-,-,-,-,16342.85
2,-,-,-,-,-,-,50,373.50,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16342.85
3,-,-,-,-,-,-,50,324.70,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16342.85
4,-,-,-,-,-,-,50,278.90,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,16342.85
5,-,-,-,-,-,-,200,11.00,-,-,16100.00,-,-,-,-,-,-,-,-,-,-,16342.85
6,-,-,-,-,-,-,50,45.65,-,-,16200.00,200,1.00,-,-,-,-,-,-,-,-,16342.85
7,50,-,-,-,-,-,200,1.15,275.00,50,16300.00,200,1.00,-,-,-,-,-,-,-,-,16342.85
8,-,-,-,-,-,-,200,1.10,-,-,16400.00,200,5.00,-,-,-,-,-,-,-,-,16342.85
9,-,-,-,-,-,-,-,-,-,-,16500.00,200,11.00,-,-,-,-,-,-,-,-,16342.85
10,-,-,-,-,-,-,-,-,-,-,16600.00,50,217.35,-,-,-,-,-,-,-,-,16342.85
11,-,-,-,-,-,-,-,-,-,-,16700.00,50,258.45,-,-,-,-,-,-,-,-,16342.85
12,-,-,-,-,-,-,-,-,-,-,16800.00,50,302.90,-,-,-,-,-,-,-,-,16342.85
13,-,-,-,-,-,-,-,-,-,-,16900.00,50,350.50,-,-,-,-,-,-,-,-,16342.85
14,-,-,-,-,-,-,-,-,-,-,17000.00,50,400.60,-,-,-,-,-,-,-,-,16342.85
15,-,-,-,-,-,-,-,-,-,-,17100.00,50,453.00,-,-,-,-,-,-,-,-,16342.85
16,-,-,-,-,-,-,-,-,-,-,17200.00,50,507.20,-,-,-,-,-,-,-,-,16342.85
17,-,-,-,-,-,-,-,-,-,-,17300.00,50,562.90,1339.00,50,-,-,-,-,-,-,16342.85
