,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,486.05,1097.75,50,15600.00,-,-,-,-,-,-,-,-,-,-,16348.3
1,-,-,-,-,-,-,50,432.20,973.30,50,15700.00,-,-,-,-,-,-,-,-,-,-,16348.3
2,-,-,-,-,-,-,50,380.45,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16348.3
3,-,-,-,-,-,-,50,331.25,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16348.3
4,-,-,-,-,-,-,50,285.05,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,16348.3
5,-,-,-,-,-,-,200,11.00,-,-,16100.00,-,-,-,-,-,-,-,-,-,-,16348.3
6,-,-,-,-,-,-,50,45.65,-,-,16200.00,200,1.00,-,-,-,-,-,-,-,-,16348.3
7,50,-,-,-,-,-,200,1.15,275.00,50,16300.00,200,1.00,-,-,-,-,-,-,-,-,16348.3
8,-,-,-,-,-,-,200,1.10,-,-,16400.00,200,5.00,-,-,-,-,-,-,-,-,16348.3
9,-,-,-,-,-,-,-,-,-,-,16500.00,200,11.00,-,-,-,-,-,-,-,-,16348.3
10,-,-,-,-,-,-,-,-,-,-,16600.00,200,11.00,-,-,-,-,-,-,-,-,16348.3
11,-,-,-,-,-,-,-,-,-,-,16700.00,50,252.70,-,-,-,-,-,-,-,-,16348.3
12,-,-,-,-,-,-,-,-,-,-,16800.00,50,296.70,-,-,-,-,-,-,-,-,16348.3
13,-,-,-,-,-,-,-,-,-,-,16900.00,50,343.80,-,-,-,-,-,-,-,-,16348.3
14,-,-,-,-,-,-,-,-,-,-,17000.00,50,393.60,-,-,-,-,-,-,-,-,16348.3
15,-,-,-,-,-,-,-,-,-,-,17100.00,50,445.70,-,-,-,-,-,-,-,-,16348.3
16,-,-,-,-,-,-,-,-,-,-,17200.00,50,499.65,-,-,-,-,-,-,-,-,16348.3
17,-,-,-,-,-,-,-,-,-,-,17300.00,50,555.15,1333.05,50,-,-,-,-,-,-,16348.3
