,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,541.55,1318.80,50,15400.00,-,-,-,-,-,-,-,-,-,-,16276.55
1,-,-,-,-,-,-,50,483.15,1049.95,50,15500.00,-,-,-,-,-,-,-,-,-,-,16276.55
2,-,-,-,-,-,-,50,425.85,917.95,50,15600.00,-,-,-,-,-,-,-,-,-,-,16276.55
3,-,-,-,-,-,-,50,370.05,-,-,15700.00,-,-,-,-,-,-,-,-,-,-,16276.55
4,-,-,-,-,-,-,50,316.50,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16276.55
5,-,-,-,-,-,-,50,265.85,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16276.55
6,-,-,-,-,-,-,50,101.00,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,16276.55
7,-,-,-,-,-,-,100,256.50,287.20,100,16100.00,100,87.90,112.45,100,-,-,-,-,-,-,16276.55
8,-,-,-,-,-,-,100,196.10,226.50,100,16200.00,100,125.85,153.25,100,-,-,-,-,-,-,16276.55
9,50,-,-,-,-,-,100,145.35,173.90,100,16300.00,100,173.45,202.70,100,-,-,-,-,-,-,16276.55
10,-,-,-,-,-,-,100,104.20,130.45,100,16400.00,100,230.70,260.70,100,-,-,-,-,-,-,16276.55
11,-,-,-,-,-,-,100,72.15,95.30,100,16500.00,100,297.15,326.90,100,-,-,-,-,-,-,16276.55
12,-,-,-,-,-,-,100,48.20,67.70,100,16600.00,100,370.30,400.55,100,-,-,-,-,-,-,16276.55
13,-,-,-,-,-,-,-,-,-,-,16700.00,50,265.80,-,-,-,-,-,-,-,-,16276.55
14,-,-,-,-,-,-,-,-,-,-,16800.00,50,316.35,-,-,-,-,-,-,-,-,16276.55
15,-,-,-,-,-,-,-,-,-,-,16900.00,50,369.70,-,-,-,-,-,-,-,-,16276.55
16,-,-,-,-,-,-,-,-,-,-,17000.00,50,425.05,964.75,50,-,-,-,-,-,-,16276.55
17,-,-,-,-,-,-,-,-,-,-,17100.00,50,482.05,1096.90,50,-,-,-,-,-,-,16276.55
