,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,1103.70,1771.25,2420,25400.00,2020,3.85,-,-,-,-,-,-,-,-,26653.15
1,-,-,-,-,-,-,500,1011.65,1662.50,2420,25500.00,2000,1.80,199.90,40,-,-,-,-,-,-,26653.15
2,-,-,-,-,-,-,500,923.30,1552.05,2420,25600.00,1520,2.00,-,-,-,-,-,-,-,-,26653.15
3,-,-,-,-,-,-,500,832.70,1441.60,2420,25700.00,2020,2.80,-,-,-,-,-,-,-,-,26653.15
4,-,-,-,-,-,-,500,742.40,1331.95,2420,25800.00,1000,28.80,338.85,4800,-,-,-,-,-,-,26653.15
5,-,-,-,-,-,-,500,653.80,1221.10,2420,25900.00,1500,15.15,387.40,4800,-,-,-,-,-,-,26653.15
6,-,-,-,-,-,-,40,816.35,1035.00,40,26000.00,40,160.20,225.75,140,-,-,-,-,-,20,26653.15
7,-,-,-,-,-,-,480,389.50,1096.55,2420,26100.00,500,21.15,532.60,4800,-,-,-,-,-,-,26653.15
8,-,-,-,-,-,-,2400,606.05,995.75,2420,26200.00,500,120.15,419.95,40,-,-,-,-,-,-,26653.15
9,-,-,-,-,-,-,2400,653.30,805.80,480,26300.00,20,289.50,294.70,140,142.85,289.50,27.08,25,400,400,26653.15
10,-,-,-,-,-,-,40,591.70,717.15,40,26400.00,100,320.00,328.85,20,144.35,309.75,23.86,25,180,180,26653.15
11,260,260,17,22.08,585.65,-895.35,20,574.65,589.50,20,26500.00,20,355.65,359.85,80,127.50,358.90,23.34,1616,8720,8760,26653.15
12,-,-,-,-,-,-,80,470.35,522.35,20,26600.00,40,391.90,397.00,40,257.30,383.15,23.16,222,1440,1440,26653.15
13,260,260,21,21.79,470.00,-1329.90,20,460.05,465.30,80,26700.00,20,419.10,440.65,20,291.20,433.00,23.02,227,2620,2620,26653.15
14,520,520,130,21.64,413.05,-1449.00,40,404.95,412.75,60,26800.00,20,479.10,484.70,40,49.50,471.50,22.63,154,920,960,26653.15
15,1140,1140,104,21.16,358.60,-1420.20,40,355.95,364.30,60,26900.00,20,517.35,534.45,100,353.00,495.85,21.12,41,240,240,26653.15
16,13360,10720,1257,21.20,311.60,-107.55,20,311.90,314.85,60,27000.00,40,576.65,584.60,200,200.80,581.75,22.45,445,1700,8900,26653.15
17,1720,600,135,21.07,268.55,-115.85,140,267.55,270.15,20,27100.00,40,613.25,647.95,20,209.55,637.75,22.14,7,-40,1400,26653.15
18,2560,440,88,20.62,229.95,-100.50,20,229.95,232.05,40,27200.00,20,683.25,717.25,20,226.00,685.30,21.47,25,-160,1000,26653.15
19,3280,160,76,20.81,195.05,-90.85,20,195.05,199.40,20,27300.00,20,736.40,792.70,20,-,-,-,-,-,760,26653.15
20,1540,-,98,20.75,167.25,-79.95,40,167.30,174.30,460,27400.00,20,803.95,872.10,20,-,-,-,-,-,500,26653.15
21,19920,9280,1868,20.64,140.00,-75.00,260,138.30,140.00,100,27500.00,20,879.15,913.25,20,220.85,866.50,19.53,34,160,10800,26653.15
22,3720,220,65,20.59,123.85,-58.90,20,112.45,120.00,80,27600.00,200,950.15,997.40,20,264.35,964.35,20.83,8,-,300,26653.15
23,3560,2840,198,20.37,96.70,-57.50,40,95.55,98.95,20,27700.00,20,1032.95,1091.25,20,-,-,-,-,-,20,26653.15
24,4960,-120,30,20.47,82.00,-47.70,980,74.70,82.95,160,27800.00,20,1112.00,1157.90,40,243.00,1099.00,18.57,1,-,220,26653.15
25,6280,4460,339,20.51,70.95,-41.80,660,63.15,68.25,100,27900.00,20,1163.90,1303.45,20,-,-,-,-,-,-,26653.15
26,39420,8080,1998,20.43,55.70,-35.90,60,55.00,56.50,400,28000.00,20,1290.00,1308.60,60,279.35,1294.85,20.57,37,40,43360,26653.15
27,2080,-,-,-,-,-,40,41.45,78.95,20,28100.00,20,1348.50,1491.20,20,-,-,-,-,-,-,26653.15
28,40,-,-,-,-,-,20,21.15,52.35,20,28200.00,460,1404.70,1592.40,2400,-,-,-,-,-,40,26653.15
29,-,-,-,-,-,-,2000,3.15,140.00,2000,28300.00,440,1480.00,1686.50,2400,-,-,-,-,-,-,26653.15
30,80,-,-,-,-,-,-,-,125.00,1000,28400.00,440,1572.75,1781.70,2400,-,-,-,-,-,-,26653.15
31,20720,460,98,20.80,25.10,-15.30,500,25.50,26.35,40,28500.00,20,1721.20,1866.45,20,-,-,-,-,-,-,26653.15
32,40,-,-,-,-,-,20,1.75,111.65,2420,28600.00,440,1761.95,1974.70,2400,-,-,-,-,-,-,26653.15
33,20,-,-,-,-,-,40,2.00,117.00,300,28700.00,440,1857.95,2072.10,2400,-,-,-,-,-,40,26653.15
34,-,-,-,-,-,-,40,1.65,-,-,28800.00,440,1954.60,2169.95,2400,-,-,-,-,-,20,26653.15
35,-,-,-,-,-,-,60,1.65,106.05,2420,28900.00,440,2051.75,2268.10,2400,-,-,-,-,-,20,26653.15
36,15840,-,45,22.60,13.60,-6.05,100,12.60,13.70,20,29000.00,20,2206.95,2351.80,20,-,-,-,-,-,-,26653.15
37,-,-,-,-,-,-,160,1.15,-,-,29100.00,440,2247.05,2465.10,2400,-,-,-,-,-,-,26653.15
38,-,-,-,-,-,-,300,0.25,-,-,29200.00,440,2345.10,2563.80,2400,-,-,-,-,-,-,26653.15
39,-,-,-,-,-,-,300,0.20,-,-,29300.00,440,2443.35,2662.65,2400,-,-,-,-,-,-,26653.15
40,-,-,-,-,-,-,300,0.10,-,-,29400.00,440,2469.55,2834.60,2400,-,-,-,-,-,-,26653.15
41,-,-,-,-,-,-,600,0.20,-,-,29500.00,440,2508.65,2997.55,2420,-,-,-,-,-,-,26653.15
42,-,-,-,-,-,-,600,0.20,-,-,29600.00,420,2577.60,3142.90,2420,-,-,-,-,-,-,26653.15
43,-,-,-,-,-,-,600,0.20,-,-,29700.00,420,2697.25,3221.35,2420,-,-,-,-,-,-,26653.15
44,-,-,-,-,-,-,600,0.20,-,-,29800.00,420,2797.45,3302.20,2420,-,-,-,-,-,-,26653.15
45,-,-,-,-,-,-,600,0.20,-,-,29900.00,420,2910.45,3424.85,2420,-,-,-,-,-,-,26653.15
46,-,-,-,-,-,-,600,0.20,-,-,30000.00,420,2986.90,3510.05,2400,-,-,-,-,-,-,26653.15
47,-,-,-,-,-,-,900,0.10,-,-,30100.00,420,2953.65,3743.75,420,-,-,-,-,-,-,26653.15
48,-,-,-,-,-,-,900,0.10,-,-,30200.00,420,3044.70,3853.40,420,-,-,-,-,-,-,26653.15
49,-,-,-,-,-,-,900,0.10,-,-,30300.00,420,3159.95,3964.85,420,-,-,-,-,-,-,26653.15
50,-,-,-,-,-,-,900,0.10,-,-,30400.00,420,3249.60,4073.60,420,-,-,-,-,-,-,26653.15
51,-,-,-,-,-,-,900,0.10,-,-,30500.00,420,3300.70,4184.25,420,-,-,-,-,-,-,26653.15
52,-,-,-,-,-,-,900,0.10,-,-,30600.00,420,3388.45,4266.65,420,-,-,-,-,-,-,26653.15
53,-,-,-,-,-,-,900,0.10,-,-,30700.00,420,3491.65,4405.25,420,-,-,-,-,-,-,26653.15
54,-,-,-,-,-,-,900,0.10,-,-,30800.00,420,3571.45,4515.00,420,-,-,-,-,-,-,26653.15
55,-,-,-,-,-,-,900,0.10,-,-,30900.00,420,3671.10,4604.30,420,-,-,-,-,-,-,26653.15
56,-,-,-,-,-,-,900,0.10,-,-,31000.00,400,3747.50,4707.10,400,-,-,-,-,-,-,26653.15
57,-,-,-,-,-,-,-,-,-,-,31100.00,400,3853.80,4846.75,400,-,-,-,-,-,-,26653.15
58,-,-,-,-,-,-,-,-,-,-,31200.00,400,3938.00,4956.00,400,-,-,-,-,-,-,26653.15
59,-,-,-,-,-,-,-,-,-,-,31300.00,400,4032.40,5065.95,400,-,-,-,-,-,-,26653.15
60,-,-,-,-,-,-,-,-,-,-,31400.00,400,4112.95,5177.20,400,-,-,-,-,-,-,26653.15
61,-,-,-,-,-,-,1800,0.10,-,-,31500.00,400,4214.80,5287.15,400,-,-,-,-,-,-,26653.15
62,-,-,-,-,-,-,-,-,-,-,31600.00,400,4308.35,5397.00,400,-,-,-,-,-,-,26653.15
63,-,-,-,-,-,-,-,-,-,-,31700.00,400,4389.25,5507.35,400,-,-,-,-,-,-,26653.15
64,-,-,-,-,-,-,-,-,-,-,31800.00,400,4479.20,5618.10,400,-,-,-,-,-,-,26653.15
65,-,-,-,-,-,-,-,-,-,-,31900.00,400,4584.35,5729.15,400,-,-,-,-,-,-,26653.15
66,-,-,-,-,-,-,1800,0.05,-,-,32000.00,400,4663.75,5799.60,400,-,-,-,-,-,-,26653.15
67,-,-,-,-,-,-,-,-,-,-,32100.00,400,4765.15,5948.45,400,-,-,-,-,-,-,26653.15
68,-,-,-,-,-,-,-,-,-,-,32200.00,400,4855.55,6059.50,400,-,-,-,-,-,-,26653.15
69,-,-,-,-,-,-,-,-,-,-,32300.00,400,4951.45,6129.60,400,-,-,-,-,-,-,26653.15
70,-,-,-,-,-,-,-,-,-,-,32400.00,400,5036.70,6279.90,400,-,-,-,-,-,-,26653.15
71,-,-,-,-,-,-,-,-,-,-,32500.00,400,5120.20,6390.65,400,-,-,-,-,-,-,26653.15
72,-,-,-,-,-,-,-,-,-,-,32600.00,380,5223.90,6501.20,380,-,-,-,-,-,-,26653.15
73,-,-,-,-,-,-,-,-,-,-,32700.00,2420,5292.95,6620.90,2420,-,-,-,-,-,-,26653.15
