,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,2454.75,2589.00,20,25400.00,260,9.35,11.00,20,-1.25,11.05,32.47,32,240,6060,27915.4
1,-,-,-,-,-,-,20,2381.25,2492.00,20,25500.00,40,10.00,12.60,20,-1.55,12.45,31.94,52,-600,1720,27915.4
2,-,-,-,-,-,-,100,2230.75,2493.05,2420,25600.00,1000,7.25,-,-,-,-,-,-,-,-,27915.4
3,-,-,-,-,-,-,100,2131.00,2409.05,2420,25700.00,40,7.50,-,-,-,-,-,-,-,-,27915.4
4,100,-,2,-,2099.00,-257.05,40,2127.20,2164.00,20,25800.00,20,10.75,17.55,20,-22.00,5.00,24.78,4,-,100,27915.4
5,-,-,-,-,-,-,100,1952.75,2129.95,2400,25900.00,40,9.25,-,-,-,-,-,-,-,-,27915.4
6,20,-,-,-,-,-,20,1847.55,2000.10,20,26000.00,120,16.80,17.15,20,-5.20,17.00,27.58,4494,-23980,33600,27915.4
7,-,-,-,-,-,-,20,1751.05,1900.45,20,26100.00,220,18.65,19.60,20,-5.45,19.40,27.10,687,-260,1160,27915.4
8,-,-,-,-,-,-,20,1661.50,1812.25,20,26200.00,300,20.30,22.25,20,-4.30,22.10,26.49,578,120,1960,27915.4
9,-,-,-,-,-,-,20,1568.20,1716.50,20,26300.00,60,25.20,26.75,20,-4.30,25.35,25.99,497,100,7860,27915.4
10,-,-,-,-,-,-,20,1473.65,1619.35,20,26400.00,20,28.70,31.10,20,-4.05,28.25,25.46,321,460,2980,27915.4
11,3580,20,2,-,1450.00,-128.50,60,1423.10,1465.85,20,26500.00,40,32.45,33.00,300,-2.30,33.00,24.91,4503,-5900,42120,27915.4
12,200,-,-,-,-,-,40,1334.15,1384.30,20,26600.00,80,37.65,38.40,100,-0.60,38.25,24.25,696,1160,8680,27915.4
13,260,-,2,13.73,1253.35,-187.90,20,1239.85,1282.80,20,26700.00,20,43.40,44.00,40,0.95,43.60,23.87,1257,-180,8980,27915.4
14,340,-,1,-,1140.35,-254.65,20,1141.05,1189.15,20,26800.00,40,51.00,52.10,40,2.30,50.20,23.33,897,120,10280,27915.4
15,1160,-140,10,21.22,1096.85,-186.55,20,1049.20,1097.05,20,26900.00,40,59.20,60.80,40,5.00,59.00,22.74,917,-80,4340,27915.4
16,29540,-120,31,18.49,988.25,-202.85,40,970.65,992.75,20,27000.00,80,69.10,69.85,20,7.30,69.45,22.48,9258,7480,109160,27915.4
17,2040,720,47,17.47,891.85,-202.20,20,886.25,917.85,20,27100.00,40,81.75,83.00,100,10.90,81.00,21.98,2546,6140,11820,27915.4
18,3720,40,10,15.25,786.20,-193.25,20,807.65,835.65,20,27200.00,40,95.10,96.25,20,14.05,95.90,21.69,2985,4060,46640,27915.4
19,3880,20,2,18.30,731.10,-157.90,20,715.15,756.90,20,27300.00,40,114.95,116.05,40,22.45,115.45,21.45,4479,3820,56440,27915.4
20,4740,140,10,21.08,688.50,-128.95,20,635.45,673.50,40,27400.00,40,137.20,139.20,40,28.95,138.45,21.12,3499,7480,18520,27915.4
21,19080,-,254,17.64,581.25,-185.55,80,574.55,586.55,20,27500.00,20,164.75,166.05,20,35.85,165.85,20.99,15231,14080,100080,27915.4
