,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,-,2,-,1727.25,94.95,20,1853.15,1889.75,20,25200.00,60,1.15,2.30,200,1.00,1.15,51.29,12,-,140,27046.9
1,-,-,-,-,-,-,240,1713.30,1838.20,500,25300.00,500,1.80,2.30,100,1.50,1.80,51.40,747,-,2340,27046.9
2,40,-,1,-,1501.95,-143.25,100,1607.25,1690.60,100,25400.00,160,2.35,2.45,120,-4.20,2.35,50.24,6163,16500,108820,27046.9
3,20,20,2,-,1416.25,-219.00,20,1549.50,1590.20,120,25500.00,340,2.85,2.95,200,-4.75,2.90,48.59,13866,23600,123220,27046.9
4,-,-,-,-,-,-,20,1421.25,1535.80,20,25600.00,40,3.00,3.10,60,-6.05,3.05,46.20,15738,23860,47800,27046.9
5,-,-,-,-,-,-,20,1320.80,1436.25,20,25700.00,300,3.40,3.50,180,-7.95,3.60,44.42,24063,19780,59280,27046.9
6,60,-,-,-,-,-,20,1224.00,1337.10,20,25800.00,40,4.30,4.40,400,-10.15,4.40,42.47,43458,47960,83200,27046.9
7,-,-,-,-,-,-,20,1124.00,1238.15,20,25900.00,360,5.50,5.60,20,-14.90,5.50,41.01,61613,76000,112420,27046.9
8,2800,860,285,37.20,1065.00,274.80,20,1063.75,1087.80,160,26000.00,100,7.55,7.60,1080,-19.50,7.50,40.02,191763,212680,455980,27046.9
9,20,20,6,-,810.35,-996.55,20,956.50,982.70,40,26100.00,40,10.10,10.20,140,-25.50,10.05,38.59,127125,108140,182640,27046.9
10,640,620,91,-,713.70,20.45,120,867.45,898.35,20,26200.00,300,13.10,13.20,20,-32.20,13.20,37.36,202414,300900,402760,27046.9
11,2500,2460,380,36.20,714.65,154.70,20,773.65,795.30,20,26300.00,60,17.45,17.55,20,-42.55,17.55,36.25,197624,220120,332300,27046.9
12,4520,4420,3680,40.07,690.00,153.75,20,683.55,689.20,20,26400.00,260,23.70,23.85,20,-54.40,24.05,35.42,226335,247520,403860,27046.9
13,49080,29360,24505,37.22,596.65,184.30,20,597.75,599.95,20,26500.00,320,32.35,32.55,40,-70.00,32.55,34.48,487318,569620,944440,27046.9
14,31120,27340,28608,36.53,510.05,169.20,40,510.20,512.55,20,26600.00,240,44.30,44.50,200,-86.70,44.35,33.56,277155,302240,457800,27046.9
15,85400,71600,79972,35.76,426.50,151.85,20,425.90,427.90,20,26700.00,60,59.55,59.90,80,-104.65,59.85,32.65,324403,476160,630260,27046.9
16,177180,98820,191108,34.72,345.00,121.30,40,344.80,346.00,80,26800.00,80,79.40,79.95,120,-127.15,79.75,31.68,277635,245720,472780,27046.9
17,284580,140060,217633,33.39,271.50,92.85,60,271.30,272.40,40,26900.00,60,106.70,107.15,160,-151.65,107.00,30.64,142975,218480,327440,27046.9
18,724240,207960,470658,32.60,206.30,65.25,40,206.25,206.95,20,27000.00,20,141.45,141.95,40,-173.90,141.90,29.59,150968,227140,496660,27046.9
19,398860,162620,301552,32.18,152.50,44.90,20,152.90,153.40,20,27100.00,340,185.20,186.65,20,-198.70,186.40,28.99,30773,30980,72720,27046.9
20,572160,162020,356592,31.94,110.45,26.15,40,110.45,110.90,40,27200.00,80,242.05,244.10,20,-214.95,243.95,28.59,13901,16480,121000,27046.9
21,509360,114000,261693,31.75,77.10,13.80,20,77.15,77.45,60,27300.00,40,305.80,310.10,80,-231.95,309.15,29.10,4827,-5920,30900,27046.9
22,435860,134780,235303,31.52,52.70,5.70,40,52.70,52.95,420,27400.00,20,382.45,387.40,20,-245.05,375.95,28.53,1652,-4660,13900,27046.9
23,1259420,305540,341991,31.67,34.95,-0.20,340,34.95,35.20,80,27500.00,100,462.15,467.90,20,-249.15,465.60,24.95,6599,-33540,70240,27046.9
24,446620,64860,132230,31.67,22.00,-2.65,100,22.05,22.25,20,27600.00,20,548.75,553.55,20,-245.80,548.15,-,472,-560,12820,27046.9
25,430760,51020,105074,31.92,14.05,-3.10,80,14.05,14.20,260,27700.00,20,638.15,649.80,20,-244.95,641.10,-,366,-980,11020,27046.9
26,377460,-63680,72770,32.51,8.95,-3.35,260,8.85,8.95,960,27800.00,40,731.85,749.90,40,-246.60,729.60,50.43,287,-320,13640,27046.9
27,243200,-10840,44204,33.75,6.30,-2.55,180,6.35,6.50,280,27900.00,40,833.75,854.35,20,-236.60,840.00,-,127,-880,6840,27046.9
28,829660,-88620,92402,35.45,5.15,-2.45,200,5.10,5.15,20,28000.00,40,930.85,936.20,20,-228.90,936.00,-,4089,-1080,94760,27046.9
29,141900,-5720,27429,37.09,4.10,-1.85,280,4.10,4.15,380,28100.00,140,1030.15,1051.05,60,-219.85,1027.35,58.97,70,-300,3160,27046.9
30,210500,-10460,17624,38.70,3.40,-1.30,160,3.25,3.35,1520,28200.00,20,1125.95,1150.70,20,-78.55,1301.80,82.60,36,-40,3180,27046.9
31,228260,-22020,11339,40.79,2.85,-1.15,580,2.85,2.95,200,28300.00,20,1216.85,1257.90,20,-77.50,1269.05,62.79,16,40,1220,27046.9
32,86520,-22640,8439,42.98,2.60,-0.55,100,2.60,2.70,440,28400.00,100,1298.40,1385.50,200,-,-,-,-,-,420,27046.9
33,358760,-25280,12203,44.30,2.20,-0.80,1480,2.20,2.25,140,28500.00,20,1424.65,1451.20,20,-244.70,1469.45,47.79,59,-520,7140,27046.9
34,62160,-16740,3114,46.79,2.10,-0.65,40,2.00,2.20,140,28600.00,60,1500.40,1562.10,20,804.45,1701.45,99.41,56,80,400,27046.9
35,49620,-8000,1845,48.95,2.05,-0.35,260,1.90,2.05,200,28700.00,180,1585.35,1689.95,100,-,-,-,-,-,200,27046.9
36,47360,-4040,1016,49.47,1.50,-0.35,20,1.45,1.55,80,28800.00,180,1683.85,1790.15,100,-,-,-,-,-,100,27046.9
37,33100,-1820,740,52.57,1.65,-0.35,120,1.55,1.70,120,28900.00,120,1779.25,1890.15,100,-,-,-,-,-,120,27046.9
38,194380,-22700,4120,54.32,1.45,-0.45,1460,1.45,1.50,20,29000.00,20,1917.70,1944.25,20,-202.80,1971.80,83.53,28,-160,3760,27046.9
39,8480,-1560,193,56.62,1.85,-,140,1.40,1.75,80,29100.00,20,1974.00,2092.90,20,-,-,-,-,-,-,27046.9
40,8200,-420,204,59.73,1.75,-0.25,100,1.60,1.70,100,29200.00,20,2111.20,2144.80,20,-69.45,2168.30,-,1,-,80,27046.9
41,2320,-220,78,57.94,0.90,-0.90,120,1.05,1.15,200,29300.00,100,2173.60,2295.45,200,-,-,-,-,-,340,27046.9
42,1940,40,30,62.93,1.40,-0.85,100,1.20,1.50,120,29400.00,100,2272.05,2395.80,200,-,-,-,-,-,220,27046.9
43,48620,-6880,528,63.51,1.35,-0.35,840,1.20,1.35,120,29500.00,100,2385.85,2484.35,200,-,-,-,-,-,3200,27046.9
44,540,-,-,-,-,-,20,0.60,1.75,20,29600.00,100,2488.75,2583.65,200,-,-,-,-,-,280,27046.9
45,720,-,-,-,-,-,700,0.35,1.00,600,29700.00,20,2571.60,2692.95,20,-,-,-,-,-,-,27046.9
46,-,-,-,-,-,-,20,0.30,2.40,400,29800.00,140,2671.55,2796.00,120,-,-,-,-,-,-,27046.9
47,3040,-,2,66.84,0.50,-0.65,200,0.55,0.85,60,29900.00,140,2771.55,2895.10,20,-,-,-,-,-,-,27046.9
48,32780,-1160,96,74.81,1.20,-0.30,500,1.00,1.10,20,30000.00,100,2883.55,2995.10,20,-,-,-,-,-,520,27046.9
49,-,-,-,-,-,-,-,-,2.80,20,30100.00,20,2962.70,3097.25,20,-,-,-,-,-,-,27046.9
50,-,-,-,-,-,-,-,-,2.80,20,30200.00,20,3062.70,3197.25,20,-,-,-,-,-,-,27046.9
51,-,-,-,-,-,-,-,-,2.80,20,30300.00,20,3162.70,3297.25,20,-,-,-,-,-,40,27046.9
52,-,-,-,-,-,-,-,-,2.80,20,30400.00,20,3264.85,3397.25,20,-,-,-,-,-,-,27046.9
53,-,-,-,-,-,-,-,-,1.85,400,30500.00,20,3364.85,3497.25,20,-,-,-,-,-,-,27046.9
54,-,-,-,-,-,-,-,-,2.80,20,30600.00,20,3464.85,3597.25,20,-,-,-,-,-,-,27046.9
55,-,-,-,-,-,-,-,-,2.80,20,30700.00,20,3562.70,3697.25,20,-,-,-,-,-,-,27046.9
56,-,-,-,-,-,-,-,-,2.80,20,30800.00,2420,3566.15,3785.55,20,-,-,-,-,-,-,27046.9
57,-,-,-,-,-,-,-,-,2.80,20,30900.00,2420,3659.40,3885.55,20,-,-,-,-,-,-,27046.9
58,5060,-20,2,93.63,1.00,0.35,-,-,1.85,400,31000.00,20,3906.05,3997.25,20,435.20,4058.05,163.02,1,-,460,27046.9
59,-,-,-,-,-,-,-,-,2.80,20,31100.00,2420,3814.80,4107.25,20,-,-,-,-,-,-,27046.9
60,-,-,-,-,-,-,-,-,2.80,20,31200.00,2420,3904.20,4206.20,20,-,-,-,-,-,-,27046.9
61,-,-,-,-,-,-,-,-,2.80,20,31300.00,2420,3993.20,4307.25,20,-,-,-,-,-,-,27046.9
62,20,-,-,-,-,-,-,-,2.80,20,31400.00,2420,4078.25,4407.25,20,-,-,-,-,-,-,27046.9
63,-,-,-,-,-,-,-,-,2.40,600,31500.00,20,4354.85,4514.75,20,-,-,-,-,-,-,27046.9
64,-,-,-,-,-,-,-,-,2.80,20,31600.00,20,4449.50,4614.65,20,-,-,-,-,-,-,27046.9
65,60,-,-,-,-,-,-,-,0.95,20,31700.00,20,4549.50,4714.75,20,-,-,-,-,-,-,27046.9
66,40,-,-,-,-,-,-,-,2.80,20,31800.00,100,4648.75,4814.65,20,-,-,-,-,-,-,27046.9
67,80,-,-,-,-,-,40,0.20,2.80,20,31900.00,160,4750.75,4915.40,20,-,-,-,-,-,-,27046.9
68,480,-,-,-,-,-,300,0.50,1.30,200,32000.00,100,4848.75,5016.55,120,-,-,-,-,-,100,27046.9
69,-,-,-,-,-,-,-,-,2.80,20,32100.00,100,4948.75,5116.15,20,-,-,-,-,-,-,27046.9
70,140,140,2007,105.24,0.30,-790.20,200,0.15,0.95,140,32200.00,100,5048.75,5216.55,120,-,-,-,-,-,-,27046.9
