,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,1756.45,1829.50,120,25200.00,180,0.10,0.25,1000,-1.40,0.25,-,679,6700,6820,26986.5
1,-,-,-,-,-,-,20,1639.15,1766.05,340,25300.00,200,0.15,0.25,40,-1.35,0.35,-,13,200,1400,26986.5
2,60,-,-,-,-,-,20,1556.00,1629.95,20,25400.00,39260,0.05,0.10,1260,-1.75,0.10,-,4225,-25000,87720,26986.5
3,40,-,-,-,-,-,20,1452.10,1530.65,20,25500.00,3300,0.10,0.15,620,-1.85,0.15,-,2468,-16880,96860,26986.5
4,-,-,-,-,-,-,20,1339.70,1468.75,20,25600.00,580,0.20,0.30,760,-1.90,0.30,-,1393,-2740,37640,26986.5
5,-,-,-,-,-,-,20,1240.00,1352.05,160,25700.00,40,0.20,0.30,80,-1.95,0.30,-,571,-840,41820,26986.5
6,60,-,-,-,-,-,20,1176.30,1211.15,20,25800.00,240,0.30,0.50,120,-2.10,0.55,-,1952,1200,44200,26986.5
7,-,-,-,-,-,-,20,1038.50,1146.00,20,25900.00,100,0.40,0.65,120,-2.60,0.50,-,3035,-4640,34140,26986.5
8,1740,-20,51,-,1100.90,-24.35,20,1010.20,1022.85,60,26000.00,3800,0.55,0.60,380,-3.20,0.55,-,25657,-1380,308920,26986.5
9,20,-,3,-,915.00,-177.65,20,896.00,919.65,20,26100.00,2020,0.55,0.65,500,-3.90,0.60,-,18611,15960,101600,26986.5
10,260,-140,50,-,797.70,-174.15,40,796.40,815.80,20,26200.00,560,0.85,0.90,340,-4.75,0.85,-,48411,57540,261140,26986.5
11,1000,200,49,-,701.45,-118.50,20,702.25,720.75,20,26300.00,140,1.75,1.85,1600,-5.65,1.80,-,80928,175740,382480,26986.5
12,2220,-100,151,-,604.55,-164.45,20,606.60,621.85,80,26400.00,20,3.65,3.70,100,-6.70,3.70,-,179304,283620,615660,26986.5
13,55300,31000,5264,-,518.90,-148.15,20,521.65,525.00,20,26500.00,220,6.90,6.95,400,-7.60,6.95,-,368134,519140,1334700,26986.5
14,10460,-600,1391,-,417.85,-137.20,20,420.50,424.85,40,26600.00,100,11.85,11.95,420,-8.75,11.90,-,321233,274860,678540,26986.5
15,30140,-240,3062,-,332.50,-146.20,20,336.45,341.40,40,26700.00,40,20.85,21.00,280,-6.80,20.85,-,466920,332260,785440,26986.5
16,112580,41280,20312,-,247.55,-148.30,20,249.95,252.35,20,26800.00,80,36.25,36.45,120,-3.45,36.20,-,586614,505620,933840,26986.5
17,89900,24860,45605,-,175.40,-134.70,20,176.15,177.25,680,26900.00,100,62.70,63.15,60,7.75,63.15,-,536432,365960,658200,26986.5
18,418420,80240,217913,-,114.30,-119.80,40,114.30,115.35,20,27000.00,20,102.40,103.05,320,22.40,102.60,-,740713,429640,951080,26986.5
19,650820,430040,344858,-,70.25,-100.10,60,70.35,70.95,60,27100.00,20,156.25,157.05,20,42.75,156.55,-,428079,247180,455440,26986.5
20,1115140,680100,592732,-,41.75,-76.00,240,41.50,41.85,60,27200.00,20,226.45,228.20,20,68.90,227.65,-,300581,246160,374860,26986.5
21,1341680,826160,736628,-,23.95,-54.20,160,23.90,24.10,60,27300.00,20,306.40,307.70,20,81.85,306.65,-,118222,41180,119780,26986.5
22,1086980,715780,711894,-,13.30,-35.85,720,13.30,13.45,40,27400.00,20,393.90,396.40,20,104.10,399.80,-,30596,9700,30080,26986.5
23,2452020,1433520,933075,-,7.25,-21.80,920,7.25,7.40,800,27500.00,20,487.15,490.45,20,119.45,494.95,-,19655,8040,57680,26986.5
24,1218300,589180,639081,-,3.70,-11.35,700,3.65,3.75,4280,27600.00,20,585.95,594.45,40,126.00,591.15,-,1778,3560,15580,26986.5
25,1024060,541360,362157,-,1.60,-6.45,160,1.60,1.65,3140,27700.00,120,679.00,687.10,40,141.35,688.45,-,1204,4460,15780,26986.5
26,852660,405840,241462,-,0.85,-4.40,297940,0.85,0.90,90280,27800.00,80,772.85,797.70,60,124.60,798.80,-,749,-6100,6940,26986.5
27,455840,211300,496021,-,0.60,-2.90,522020,0.60,0.65,97720,27900.00,120,872.60,901.55,60,111.30,894.90,-,212,400,6740,26986.5
28,1345760,557760,1255104,-,0.50,-2.20,2836420,0.45,0.50,283200,28000.00,20,978.00,983.70,20,126.85,991.25,-,1462,-6780,74640,26986.5
29,185040,69380,29639,-,0.40,-1.65,16060,0.30,0.40,6680,28100.00,100,1074.10,1091.90,20,-0.70,970.25,-,116,-400,2160,26986.5
30,162100,3760,13182,-,0.30,-1.60,7940,0.25,0.30,2620,28200.00,40,1171.30,1211.20,20,-7.25,1060.45,-,48,-,2760,26986.5
31,186400,-14120,9327,-,0.30,-1.30,780,0.20,0.30,4500,28300.00,20,1272.00,1313.30,20,90.40,1240.05,-,23,20,900,26986.5
32,68560,-1900,2001,-,0.20,-1.25,3440,0.15,0.20,860,28400.00,20,1371.95,1413.20,20,88.90,1243.00,-,16,140,540,26986.5
33,303300,-13260,6512,-,0.15,-1.25,5260,0.15,0.20,3240,28500.00,60,1471.90,1513.15,60,170.45,1499.90,-,38,-140,5820,26986.5
34,47680,-6240,1377,-,0.20,-1.05,340,0.20,0.25,2700,28600.00,20,1566.90,1613.25,20,20.00,1440.00,-,5,-,260,26986.5
35,29420,-16280,1382,-,0.20,-1.05,20,0.15,0.20,380,28700.00,20,1672.10,1712.00,20,131.00,1681.00,-,8,20,200,26986.5
36,39840,120,281,-,0.15,-0.50,1060,0.15,0.25,460,28800.00,20,1771.15,1817.25,20,-44.90,1665.00,-,4,-20,280,26986.5
37,28960,-820,238,-,0.05,-1.10,15520,0.05,0.15,20,28900.00,20,1872.10,1932.40,120,375.80,1789.20,-,6,-20,100,26986.5
38,148960,-14920,1737,-,0.20,-0.75,24060,0.10,0.20,2520,29000.00,20,1975.00,2021.10,20,119.20,1939.20,-,82,-700,2740,26986.5
39,5500,-40,4,-,0.10,-0.90,600,0.10,0.15,620,29100.00,120,2043.20,2148.45,20,-,-,-,-,-,-,26986.5
40,5900,1700,194,-,0.20,-0.80,600,0.10,0.15,20,29200.00,20,2175.10,2219.10,20,-,-,-,-,-,60,26986.5
41,1400,-,14,-,0.15,-0.40,920,0.10,0.20,40,29300.00,20,2272.10,2327.65,20,106.80,2259.40,-,7,-60,280,26986.5
