,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,2444.90,2661.75,20,25400.00,20,22.30,24.90,20,-46.30,23.05,34.29,538,5260,5740,27951.35
1,-,-,-,-,-,-,20,2301.25,2531.70,20,25500.00,20,23.35,28.00,20,-40.05,28.00,33.92,213,1320,2320,27951.35
2,-,-,-,-,-,-,500,2131.15,2533.70,2420,25600.00,40,20.90,36.00,20,-,-,-,-,-,-,27951.35
3,-,-,-,-,-,-,2420,1984.70,2432.30,2420,25700.00,20,15.00,150.00,20,-,-,-,-,-,-,27951.35
4,-,-,-,-,-,-,2420,1934.10,2318.40,2420,25800.00,40,15.00,85.00,40,-,-,-,-,-,-,27951.35
5,-,-,-,-,-,-,2420,1841.10,2214.45,2420,25900.00,40,22.00,150.00,20,-,-,-,-,-,-,27951.35
6,-,-,1,-,1926.00,33.65,20,1826.05,2092.15,20,26000.00,20,33.90,34.00,100,-102.65,33.90,29.42,14662,37420,66660,27951.35
7,-,-,-,-,-,-,20,1772.05,1998.55,20,26100.00,20,31.85,39.20,20,-114.75,36.80,29.16,2002,1940,3080,27951.35
8,-,-,-,-,-,-,20,1633.20,1865.65,20,26200.00,20,39.20,43.00,60,-132.00,39.15,28.43,2288,1860,3320,27951.35
9,-,-,-,-,-,-,20,1535.95,1765.30,20,26300.00,2420,30.40,51.90,20,-153.15,37.25,27.75,2758,8260,10020,27951.35
10,-,-,-,-,-,-,20,1499.85,1651.25,20,26400.00,40,40.00,60.95,20,-169.15,45.45,27.04,2270,2120,3800,27951.35
11,3760,-2540,344,-,1505.55,746.60,20,1462.05,1509.65,20,26500.00,20,54.75,56.70,60,-184.70,55.10,26.48,19666,44000,71160,27951.35
12,220,-160,16,-,1288.70,591.40,20,1367.30,1423.00,20,26600.00,20,55.15,75.00,20,-204.15,60.00,25.88,3206,4020,6540,27951.35
13,260,-200,45,-,1287.05,651.00,20,1269.25,1322.45,20,26700.00,20,61.95,69.00,2280,-234.30,69.00,25.40,3930,7320,9360,27951.35
14,480,-180,354,-,1208.50,652.10,20,1189.30,1208.00,80,26800.00,1000,86.00,88.00,20,-250.95,86.00,25.01,3616,10280,12020,27951.35
15,1460,20,458,-,1092.90,587.75,20,1086.35,1119.70,20,26900.00,20,80.10,105.00,20,-278.75,102.00,24.42,2824,4280,5360,27951.35
16,48580,-8060,6835,-,993.20,544.35,20,1007.15,1033.05,60,27000.00,700,100.00,101.00,100,-322.45,100.75,24.07,35147,99980,139840,27951.35
17,2260,-2080,1325,12.33,947.15,548.05,180,942.00,972.00,40,27100.00,20,112.00,118.00,20,-354.20,115.95,23.87,3256,1800,5900,27951.35
18,5840,860,3212,14.32,867.30,516.30,20,823.15,867.30,20,27200.00,60,104.30,134.95,20,-392.20,134.90,23.63,6540,41300,47080,27951.35
19,5620,-2560,3620,15.79,794.30,486.30,20,754.25,804.95,20,27300.00,40,147.15,159.05,20,-422.65,156.10,23.41,3731,8460,9200,27951.35
20,9340,3880,3798,16.08,715.50,442.55,20,670.65,717.00,20,27400.00,40,156.10,181.50,80,-477.90,177.80,23.36,2803,6960,7540,27951.35
21,40200,-13340,22812,15.90,640.00,400.65,20,614.60,640.00,1960,27500.00,20,207.30,210.00,20,-498.70,208.10,23.22,10324,30140,39180,27951.35
22,5700,1580,5316,17.71,588.95,381.85,20,557.60,588.45,20,27600.00,40,239.30,245.00,20,-550.60,244.95,23.33,2257,10400,11000,27951.35
23,45800,43280,7944,16.69,496.95,316.65,20,494.00,515.90,20,27700.00,20,271.05,284.15,20,-525.00,275.00,23.27,2007,9680,9700,27951.35
24,10960,4460,6099,17.80,444.00,286.65,60,443.60,461.80,40,27800.00,40,312.95,325.90,20,-457.20,312.90,23.26,1786,9360,9540,27951.35
25,11380,9700,3836,17.45,401.95,264.70,40,388.65,402.00,20,27900.00,20,355.10,375.00,20,-902.50,365.95,23.43,521,3500,3520,27951.35
26,88280,33560,39566,17.71,349.00,231.40,20,340.10,349.00,20,28000.00,20,408.10,424.00,400,-658.35,408.10,23.47,2629,5180,48520,27951.35
27,8580,7200,2452,17.74,303.90,204.60,40,293.40,303.90,20,28100.00,20,453.85,492.40,20,-,-,-,-,-,-,27951.35
28,17220,15880,3974,18.27,266.55,183.15,20,262.00,267.00,400,28200.00,20,508.00,559.25,20,-426.45,513.55,23.48,3,-,40,27951.35
29,6660,6660,1837,18.43,230.10,-1715.60,20,215.85,254.15,60,28300.00,20,562.00,642.20,20,-,-,-,-,-,-,27951.35
30,2120,1940,1079,18.72,196.95,140.40,20,192.75,256.65,80,28400.00,20,645.15,712.25,20,-,-,-,-,-,-,27951.35
31,55620,28340,33795,18.93,170.00,115.70,20,166.30,170.00,1160,28500.00,20,723.40,757.90,20,471.55,755.15,26.39,4,60,60,27951.35
32,2460,2420,209,19.71,153.50,56.65,20,143.00,151.95,80,28600.00,440,558.60,1035.90,2420,-,-,-,-,-,-,27951.35
33,860,840,60,19.51,125.75,-44.25,80,82.50,130.40,20,28700.00,440,654.60,1111.45,2420,-,-,-,-,-,40,27951.35
34,1180,1180,76,19.33,102.05,-2018.70,40,95.05,109.90,20,28800.00,2420,749.45,1153.35,2420,950.00,1700.00,68.69,1,20,40,27951.35
35,200,200,22,18.45,73.50,-2121.60,80,71.25,116.45,20,28900.00,440,837.30,1261.40,2420,-,-,-,-,-,20,27951.35
36,56120,43140,9560,19.84,73.95,50.15,20,73.00,73.95,10740,29000.00,440,921.55,1267.20,20,-970.00,1100.00,25.26,4,-,80,27951.35
37,-,-,-,-,-,-,500,36.00,82.40,500,29100.00,440,1040.20,1447.70,440,-,-,-,-,-,-,27951.35
38,-,-,-,-,-,-,2000,11.05,-,-,29200.00,440,1121.20,1661.90,440,-,-,-,-,-,-,27951.35
39,-,-,-,-,-,-,2000,15.55,-,-,29300.00,440,1256.55,1645.95,2420,-,-,-,-,-,-,27951.35
40,-,-,-,-,-,-,2500,16.55,-,-,29400.00,440,1300.65,1865.65,440,-,-,-,-,-,-,27951.35
41,7500,7500,562,21.17,32.50,-1851.05,80,32.55,32.95,900,29500.00,440,1380.20,1680.00,20,-,-,-,-,-,60,27951.35
42,-,-,-,-,-,-,2500,6.55,-,-,29600.00,420,1474.40,2012.00,420,-,-,-,-,-,-,27951.35
43,-,-,-,-,-,-,200,2.50,-,-,29700.00,420,1646.55,2158.90,420,-,-,-,-,-,-,27951.35
44,-,-,-,-,-,-,2500,2.55,-,-,29800.00,420,1669.25,2092.35,420,-,-,-,-,-,-,27951.35
45,-,-,-,-,-,-,2500,2.00,-,-,29900.00,420,1822.65,2279.90,420,-,-,-,-,-,-,27951.35
46,2520,2520,139,22.78,16.50,-2088.90,720,14.00,16.50,900,30000.00,420,1937.20,2296.90,2420,-,-,-,-,-,-,27951.35
47,-,-,-,-,-,-,8000,1.00,-,-,30100.00,420,2026.75,2427.75,420,-,-,-,-,-,-,27951.35
48,-,-,-,-,-,-,2000,0.70,-,-,30200.00,2420,2063.40,2540.10,420,-,-,-,-,-,-,27951.35
49,-,-,-,-,-,-,2000,0.70,-,-,30300.00,420,2213.30,2637.70,420,-,-,-,-,-,-,27951.35
50,-,-,-,-,-,-,2000,0.70,-,-,30400.00,420,2306.65,2757.75,420,-,-,-,-,-,-,27951.35
51,-,-,-,-,-,-,1500,2.00,-,-,30500.00,420,2408.60,2950.00,2420,-,-,-,-,-,-,27951.35
52,-,-,-,-,-,-,-,-,-,-,30600.00,420,2496.45,2970.65,420,-,-,-,-,-,-,27951.35
53,-,-,-,-,-,-,-,-,-,-,30700.00,420,2584.45,3088.60,420,-,-,-,-,-,-,27951.35
54,-,-,-,-,-,-,-,-,-,-,30800.00,2420,2594.50,3279.90,2420,-,-,-,-,-,-,27951.35
55,-,-,-,-,-,-,-,-,-,-,30900.00,420,2772.90,3307.30,420,-,-,-,-,-,-,27951.35
56,-,-,-,-,-,-,-,-,-,-,31000.00,2420,2775.00,3500.40,2420,-,-,-,-,-,-,27951.35
57,-,-,-,-,-,-,-,-,-,-,31100.00,400,2897.40,3529.80,400,-,-,-,-,-,-,27951.35
58,-,-,-,-,-,-,-,-,-,-,31200.00,2420,2956.75,3640.45,400,-,-,-,-,-,-,27951.35
59,-,-,-,-,-,-,-,-,-,-,31300.00,2420,3048.45,3751.75,400,-,-,-,-,-,-,27951.35
60,-,-,-,-,-,-,-,-,-,-,31400.00,400,3246.00,3858.05,400,-,-,-,-,-,-,27951.35
61,-,-,-,-,-,-,-,-,-,-,31500.00,2420,3378.15,3971.10,400,-,-,-,-,-,-,27951.35
62,-,-,-,-,-,-,-,-,-,-,31600.00,2420,3313.25,4081.80,400,-,-,-,-,-,-,27951.35
63,-,-,-,-,-,-,-,-,-,-,31700.00,400,3572.80,4266.70,2420,-,-,-,-,-,-,27951.35
64,-,-,-,-,-,-,-,-,-,-,31800.00,400,3592.00,4276.20,400,-,-,-,-,-,-,27951.35
65,-,-,-,-,-,-,10000,0.05,-,-,31900.00,400,3764.40,4411.55,400,-,-,-,-,-,-,27951.35
66,-,-,-,-,-,-,6000,0.05,-,-,32000.00,2420,3814.40,4510.90,400,-,-,-,-,-,-,27951.35
67,-,-,-,-,-,-,-,-,-,-,32100.00,400,3866.00,4633.55,400,-,-,-,-,-,-,27951.35
68,-,-,-,-,-,-,-,-,-,-,32200.00,400,3955.20,4742.55,400,-,-,-,-,-,-,27951.35
69,-,-,-,-,-,-,-,-,-,-,32300.00,2420,4015.00,4846.65,400,-,-,-,-,-,-,27951.35
70,-,-,-,-,-,-,-,-,-,-,32400.00,400,4140.70,4943.90,400,-,-,-,-,-,-,27951.35
71,-,-,-,-,-,-,-,-,-,-,32500.00,400,4238.15,5072.80,400,-,-,-,-,-,-,27951.35
72,-,-,-,-,-,-,-,-,-,-,32600.00,2420,4332.65,5180.25,380,-,-,-,-,-,-,27951.35
73,-,-,-,-,-,-,-,-,-,-,32700.00,380,4325.45,5286.85,380,-,-,-,-,-,-,27951.35
74,40,40,502,31.08,0.50,-565.10,20,0.30,3.05,40,32800.00,380,4451.25,5384.00,380,-,-,-,-,-,-,27951.35
75,-,-,-,-,-,-,-,-,-,-,32900.00,380,4596.95,5502.40,380,-,-,-,-,-,-,27951.35
76,-,-,-,-,-,-,-,-,-,-,33000.00,380,4686.75,5609.95,380,-,-,-,-,-,-,27951.35
77,160,160,1512,38.86,3.05,-469.95,420,0.40,-,-,33100.00,2420,4764.20,5709.80,380,-,-,-,-,-,-,27951.35
