,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,1935.25,2020.80,120,25200.00,80,0.10,0.15,2000,-1.50,0.15,-,394,6860,6980,27161.1
1,-,-,-,-,-,-,20,1835.25,1970.70,500,25300.00,2780,0.05,0.60,2000,-1.65,0.05,-,1,-,1200,27161.1
2,60,-,-,-,-,-,500,1733.45,1818.35,120,25400.00,8020,0.05,0.10,11580,-1.75,0.10,-,2406,-10660,102060,27161.1
3,40,-,-,-,-,-,500,1633.45,1721.95,120,25500.00,1280,0.25,0.35,1520,-1.75,0.25,-,1588,-11360,102380,27161.1
4,-,-,-,-,-,-,20,1533.50,1662.60,300,25600.00,20,0.30,0.40,500,-1.75,0.45,-,380,-2340,38040,27161.1
5,-,-,-,-,-,-,20,1433.50,1562.60,300,25700.00,740,0.15,0.25,360,-2.05,0.20,-,161,120,42780,27161.1
6,60,-,-,-,-,-,20,1333.50,1462.55,20,25800.00,680,0.35,0.40,180,-2.30,0.35,-,355,-1380,41620,27161.1
7,-,-,-,-,-,-,20,1233.50,1353.55,20,25900.00,240,0.40,0.55,2260,-2.70,0.40,-,802,-2740,36040,27161.1
8,1760,-,3,-,1185.55,60.30,60,1188.15,1195.65,20,26000.00,20,0.60,0.65,1500,-3.15,0.60,-,5021,-12960,297340,27161.1
9,20,-,1,-,1085.60,-7.05,20,1064.80,1119.70,40,26100.00,360,0.55,0.60,1240,-3.90,0.60,-,4141,-8460,77180,27161.1
10,400,-,2,-,985.80,13.95,20,962.60,995.80,20,26200.00,12300,0.70,0.80,5720,-4.80,0.80,-,11172,24420,228020,27161.1
11,800,-,2,-,938.15,118.20,20,886.25,901.35,20,26300.00,7160,1.25,1.35,3900,-6.10,1.35,-,18283,12080,218820,27161.1
12,2140,-180,37,-,792.45,23.45,40,792.20,797.25,20,26400.00,460,2.35,2.40,100,-8.05,2.35,-,32471,72300,404340,27161.1
