,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7740,-100,6,-,5420.00,208.20,20,5406.05,5437.70,20,25200.00,300,2.55,2.60,60,-2.90,2.60,57.99,709,660,74380,30651.4
1,-,-,-,-,-,-,120,5242.70,5458.65,200,25300.00,20,1.50,-,-,-,-,-,-,-,80,30651.4
2,-,-,-,-,-,-,120,5142.70,5358.75,200,25400.00,900,0.55,-,-,-,-,-,-,-,-,30651.4
3,5540,-,-,-,-,-,20,5105.30,5155.00,20,25500.00,40,2.10,2.75,60,-0.80,2.45,55.79,403,-3160,49380,30651.4
4,-,-,-,-,-,-,20,4945.05,5160.20,20,25600.00,900,0.50,-,-,-,-,-,-,-,-,30651.4
5,-,-,-,-,-,-,20,4845.05,5060.20,20,25700.00,100,3.00,5.25,500,-,-,-,-,-,20,30651.4
6,-,-,-,-,-,-,20,4745.05,4960.45,20,25800.00,900,0.50,-,-,-,-,-,-,-,-,30651.4
7,-,-,-,-,-,-,20,4645.05,4860.20,20,25900.00,900,0.50,-,-,-,-,-,-,-,-,30651.4
8,19940,20,4,58.72,4696.30,356.00,40,4611.00,4649.25,20,26000.00,20,4.15,4.40,80,-1.30,4.15,52.39,1106,10280,69040,30651.4
9,140,-,-,-,-,-,20,4445.05,4660.20,20,26100.00,100,3.05,-,-,-,-,-,-,-,200,30651.4
10,-,-,-,-,-,-,20,4345.05,4560.20,20,26200.00,900,0.50,-,-,-,-,-,-,-,-,30651.4
11,-,-,-,-,-,-,20,4245.05,4460.20,20,26300.00,900,0.50,-,-,-,-,-,-,-,-,30651.4
12,-,-,-,-,-,-,20,4145.05,4360.20,20,26400.00,900,0.50,-,-,-,-,-,-,-,-,30651.4
13,10960,-,3,54.72,4200.00,-160.00,100,4091.30,4153.80,80,26500.00,20,4.00,4.30,60,-2.90,4.00,46.79,562,20,83580,30651.4
14,40,-,-,-,-,-,480,3945.10,4160.40,480,26600.00,20,0.50,-,-,-,-,-,-,-,-,30651.4
15,40,-,-,-,-,-,480,3845.10,4060.15,480,26700.00,20,0.50,-,-,-,-,-,-,-,-,30651.4
16,-,-,-,-,-,-,480,3745.10,3960.15,480,26800.00,20,0.50,-,-,-,-,-,-,-,-,30651.4
17,60,-,-,-,-,-,480,3645.10,3860.15,480,26900.00,20,0.60,-,-,-,-,-,-,-,180,30651.4
18,24960,-,1,-,3662.60,204.75,20,3614.05,3650.30,20,27000.00,60,4.50,4.75,20,-4.70,4.50,42.39,1771,10260,121940,30651.4
19,-,-,-,-,-,-,460,3445.10,3660.20,20,27100.00,1000,3.25,-,-,-,-,-,-,-,-,30651.4
20,-,-,-,-,-,-,460,3352.60,3552.35,460,27200.00,20,4.25,6.80,160,0.80,5.90,41.31,33,-,1300,30651.4
21,40,-,-,-,-,-,460,3245.10,3436.65,460,27300.00,-,-,6.80,20,-3.00,5.85,40.16,5,-,600,30651.4
22,2120,-,-,-,-,-,460,3144.90,3339.40,460,27400.00,20,4.00,5.60,720,-89.20,5.00,38.27,67,960,2040,30651.4
23,29980,-,-,-,-,-,260,3116.80,3148.25,180,27500.00,20,5.05,5.35,20,-9.85,5.20,37.33,1167,-7220,122360,30651.4
24,20,-,-,-,-,-,460,2973.40,3143.35,460,27600.00,40,5.00,7.50,160,-2.50,7.50,38.14,4,-,240,30651.4
25,40,-,-,-,-,-,20,2870.35,3044.55,460,27700.00,1000,5.00,7.80,1000,-117.00,8.00,37.35,2,-,100,30651.4
26,-,-,-,-,-,-,460,2769.50,2944.10,460,27800.00,200,5.05,7.85,200,-2.90,8.00,36.22,11,-,520,30651.4
27,40,-,-,-,-,-,460,2678.70,2839.95,460,27900.00,800,4.35,7.40,1200,-12.00,8.00,35.08,13,200,280,30651.4
28,68200,-20,5,-,2610.00,167.30,20,2626.40,2649.95,80,28000.00,3320,7.00,7.10,200,-19.10,7.05,33.30,7189,-7040,294360,30651.4
29,500,-,-,-,-,-,460,2485.80,2637.85,460,28100.00,100,7.50,7.95,60,-13.20,7.80,32.69,290,20,10120,30651.4
30,20,-,-,-,-,-,460,2381.95,2536.35,460,28200.00,240,7.70,8.00,1000,-17.90,7.65,31.46,174,1600,4280,30651.4
31,60,-,-,-,-,-,440,2262.75,2435.85,440,28300.00,80,7.60,7.90,40,-22.20,7.90,30.48,159,620,3020,30651.4
32,780,-,-,-,-,-,60,2194.15,2289.45,80,28400.00,60,8.10,8.70,540,-26.05,8.70,29.77,575,3860,6960,30651.4
33,23700,-20,6,-,2085.00,69.45,220,2129.80,2156.30,20,28500.00,40,8.60,8.70,100,-32.75,8.60,28.67,13906,-78920,197540,30651.4
34,3140,-60,6,40.22,2150.00,329.00,60,2010.55,2079.80,20,28600.00,60,9.30,9.50,60,-34.00,9.30,27.76,2265,1840,12960,30651.4
35,6180,-,5,-,1975.50,261.65,80,1862.20,1994.05,60,28700.00,240,10.10,10.35,60,-36.10,10.30,27.04,1886,2880,10340,30651.4
36,6800,-,1,44.65,2004.40,-16.80,40,1811.20,1888.30,40,28800.00,60,11.50,11.65,100,-38.95,11.50,26.34,2467,2000,12640,30651.4
37,12140,-,-,-,-,-,80,1717.15,1828.70,20,28900.00,20,13.60,13.90,20,-53.05,13.65,26.03,2598,3260,15000,30651.4
38,519920,-840,190,-,1646.00,126.95,20,1643.45,1655.00,40,29000.00,120,15.70,15.95,40,-60.40,15.90,25.41,22923,1020,632620,30651.4
39,9040,-20,10,-,1527.15,105.85,40,1532.85,1567.35,20,29100.00,60,17.65,17.95,20,-67.30,17.85,24.65,3867,8080,26900,30651.4
40,8000,-40,15,-,1407.05,35.60,20,1445.65,1473.70,20,29200.00,80,20.25,20.65,20,-70.05,20.25,23.98,3577,2960,7680,30651.4
41,3520,20,5,-,1310.00,73.30,40,1341.30,1403.05,100,29300.00,60,23.30,23.85,140,-77.75,23.45,23.37,4120,6920,15120,30651.4
42,2260,20,7,-,1230.00,69.70,20,1254.75,1292.20,40,29400.00,60,27.95,28.40,160,-88.45,27.95,22.93,5720,25760,29680,30651.4
43,289080,280,229,-,1185.00,72.90,20,1181.10,1191.70,20,29500.00,40,34.10,34.60,1120,-99.90,34.30,22.59,31272,111500,556080,30651.4
44,10360,20,17,25.72,1160.00,146.05,20,1078.45,1106.45,20,29600.00,120,41.15,41.75,140,-113.90,41.20,22.14,4295,14920,22360,30651.4
45,5680,20,6,14.26,1000.00,107.80,80,981.10,1014.70,20,29700.00,120,50.30,51.10,320,-108.15,50.45,21.91,6326,22200,30700,30651.4
46,4760,-,-,-,-,-,40,900.00,923.65,20,29800.00,280,61.05,61.75,180,-122.60,61.70,21.59,7832,36940,46380,30651.4
47,2560,-,2,10.32,796.05,22.25,20,816.05,838.05,20,29900.00,160,74.80,75.45,180,-136.05,75.00,21.42,11901,21940,38660,30651.4
48,244640,-160,1038,16.21,745.05,41.40,40,741.00,747.25,20,30000.00,60,91.90,92.60,160,-149.80,92.60,21.33,63399,106060,484720,30651.4
49,3500,420,118,15.20,660.70,16.65,20,657.90,665.20,20,30100.00,80,111.75,112.80,140,-152.60,112.75,21.17,19552,63420,81940,30651.4
50,4360,80,119,12.99,588.45,14.80,80,580.05,588.75,20,30200.00,80,136.45,137.45,20,-161.60,137.00,21.00,21183,41900,58860,30651.4
51,8980,1340,342,17.27,511.65,25.65,60,508.95,518.60,20,30300.00,60,164.10,165.25,20,-170.75,164.65,20.90,24256,42880,61100,30651.4
52,18520,820,1541,17.53,450.05,3.60,20,445.05,450.15,40,30400.00,1140,196.55,197.90,60,-175.15,197.15,20.81,25435,50920,70660,30651.4
53,333180,14520,11886,17.85,386.00,-5.30,40,385.00,387.20,40,30500.00,60,232.95,234.25,40,-184.45,233.45,20.72,58806,117180,298260,30651.4
54,41540,23700,8447,17.76,328.00,-18.10,40,326.65,329.15,80,30600.00,160,274.25,275.50,180,-178.50,274.90,20.49,18260,44740,53200,30651.4
55,69040,46800,15744,17.82,273.15,-28.40,20,274.25,275.95,20,30700.00,20,319.10,321.40,20,-177.20,321.00,20.46,14955,51980,59780,30651.4
56,116040,76740,22336,17.82,229.90,-26.00,20,228.35,229.95,140,30800.00,20,370.95,373.00,20,-175.20,371.90,20.33,11469,29020,43440,30651.4
57,53320,27240,17865,17.79,188.75,-25.25,20,188.00,188.85,40,30900.00,40,426.15,430.85,20,-194.20,433.25,20.67,2114,3700,13240,30651.4
58,543440,130620,65794,17.87,152.95,-26.05,20,152.90,153.10,2440,31000.00,80,489.35,494.60,20,-225.65,491.70,20.60,6146,11060,167060,30651.4
59,69720,36900,19171,17.77,122.75,-29.95,20,122.00,122.70,60,31100.00,20,551.90,567.70,40,-195.70,551.90,21.40,218,-240,4600,30651.4
60,88180,50460,27709,17.75,96.90,-30.65,20,96.00,96.90,20,31200.00,20,624.95,643.35,20,-208.00,640.05,20.70,238,320,5560,30651.4
61,75100,46920,16076,17.82,75.85,-33.80,20,75.15,75.75,40,31300.00,40,691.10,728.40,20,-265.55,700.00,21.49,52,240,3160,30651.4
62,67620,7400,15666,17.90,59.15,-35.15,100,59.10,59.55,160,31400.00,20,765.45,808.25,20,-219.25,810.00,22.09,33,-260,2980,30651.4
63,526460,32320,46481,18.07,46.20,-32.10,100,46.10,46.55,260,31500.00,20,884.00,894.45,40,-213.15,883.55,22.06,473,-1440,56340,30651.4
64,60560,14360,11414,18.28,36.95,-30.20,120,36.00,36.45,120,31600.00,40,924.80,1014.85,80,-285.50,912.20,12.70,14,160,3080,30651.4
65,70360,20780,10376,18.52,28.65,-28.65,40,28.40,28.75,580,31700.00,80,1010.95,1119.35,60,-,-,-,-,-,940,30651.4
66,67080,25200,10220,18.75,22.75,-25.15,240,22.40,22.70,20,31800.00,20,1120.20,1213.35,60,-95.20,1209.10,28.90,7,-,620,30651.4
67,36400,7120,7739,19.21,18.70,-21.40,120,18.30,18.70,20,31900.00,400,1191.30,1310.05,60,-,-,-,-,-,20,30651.4
68,609120,-8820,33296,19.58,15.25,-17.10,140,15.20,15.40,20,32000.00,20,1331.90,1348.35,20,-182.00,1345.00,28.69,58,400,24520,30651.4
69,74800,12620,8226,20.19,13.25,-16.10,180,13.05,13.30,20,32100.00,20,1404.70,1462.15,60,185.55,1475.00,29.80,3,20,180,30651.4
70,44840,16280,4940,20.59,11.25,-13.40,100,11.15,11.30,80,32200.00,20,1485.00,1583.95,80,-,-,-,-,-,20,30651.4
71,29140,8940,3790,21.26,10.25,-11.95,80,10.05,10.20,20,32300.00,20,1585.00,1702.40,80,-,-,-,-,-,-,30651.4
72,409440,-1460,16847,22.09,9.30,-11.40,80,9.30,9.45,140,32400.00,40,1692.70,1754.20,20,-,-,-,-,-,620,30651.4
