,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7840,-,-,-,-,-,-,-,-,-,25200.00,-,-,-,-,-,-,54.04,-,-,73720,30409.1
1,-,-,-,-,-,-,-,-,-,-,25300.00,-,-,-,-,-,-,49.65,-,-,80,30409.1
2,5540,-,-,105.83,-,-,-,-,-,-,25500.00,-,-,-,-,-,-,49.74,-,-,52540,30409.1
3,-,-,-,-,-,-,-,-,-,-,25700.00,-,-,-,-,-,-,47.86,-,-,20,30409.1
4,19920,-,-,-,-,-,-,-,-,-,26000.00,-,-,-,-,-,-,48.74,-,-,58760,30409.1
5,140,-,-,-,-,-,-,-,-,-,26100.00,-,-,-,-,-,-,-,-,-,200,30409.1
6,10960,-,-,107.98,-,-,-,-,-,-,26500.00,-,-,-,-,-,-,44.41,-,-,83560,30409.1
7,40,-,-,-,-,-,-,-,-,-,26600.00,-,-,-,-,-,-,-,-,-,-,30409.1
8,40,-,-,-,-,-,-,-,-,-,26700.00,-,-,-,-,-,-,-,-,-,-,30409.1
9,60,-,-,-,-,-,-,-,-,-,26900.00,-,-,-,-,-,-,-,-,-,180,30409.1
10,24960,-,-,-,-,-,-,-,-,-,27000.00,-,-,-,-,-,-,40.42,-,-,111680,30409.1
11,-,-,-,-,-,-,-,-,-,-,27200.00,-,-,-,-,-,-,35.54,-,-,1300,30409.1
12,40,-,-,95.97,-,-,-,-,-,-,27300.00,-,-,-,-,-,-,36.70,-,-,600,30409.1
13,2120,-,-,-,-,-,-,-,-,-,27400.00,-,-,-,-,-,-,-,-,-,1080,30409.1
14,29980,-,-,-,-,-,-,-,-,-,27500.00,-,-,-,-,-,-,35.23,-,-,129580,30409.1
