,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4120,-2400,125,199.26,6200.00,-209.20,40,6137.85,6178.30,20,25200.00,20,1.15,1.35,1620,-0.90,1.35,146.69,626,-5620,51240,31368.65
1,-,-,-,-,-,-,180,5972.75,6179.90,20,25300.00,400,0.45,1.50,20,-2.40,0.05,112.38,6120,-120,1400,31368.65
2,-,-,-,-,-,-,180,5872.75,6079.30,20,25400.00,20,1.50,1.75,1020,-0.55,1.50,143.25,7076,200,1640,31368.65
3,5520,-,1,-,5874.60,-207.65,40,5802.80,5873.65,20,25500.00,1000,0.50,0.85,80,-1.85,0.45,126.73,184,-2500,35840,31368.65
4,-,-,-,-,-,-,180,5672.75,5879.30,20,25600.00,40,1.00,1.50,40,-0.55,1.10,134.44,8029,-60,100,31368.65
5,-,-,-,-,-,-,180,5572.75,5779.30,20,25700.00,40,0.70,1.40,120,-0.60,1.00,130.93,2511,20,480,31368.65
6,-,-,-,-,-,-,180,5472.75,5679.30,20,25800.00,80,1.00,1.45,80,-0.25,1.10,129.72,8610,40,340,31368.65
7,-,-,-,-,-,-,180,5372.75,5579.30,20,25900.00,20,0.90,1.60,220,0.45,0.95,125.68,2517,40,80,31368.65
8,10760,-1520,180,139.25,5384.70,-230.10,60,5331.10,5371.95,20,26000.00,860,1.05,1.20,40,-1.30,1.05,124.49,145,-460,33220,31368.65
9,140,-,-,-,-,-,20,5172.80,5379.30,20,26100.00,20,0.90,1.35,1200,-0.55,1.35,125.06,2936,1100,1380,31368.65
10,-,-,-,-,-,-,20,5072.80,5280.05,20,26200.00,20,0.70,1.40,20,-1.55,0.80,116.92,2006,-,20,31368.65
11,20,-,-,-,-,-,180,4972.75,5184.90,400,26300.00,20,0.85,1.45,20,-0.05,1.50,121.55,2203,60,240,31368.65
12,-,-,-,-,-,-,20,4872.80,5080.05,20,26400.00,20,1.25,2.25,20,-0.45,1.55,119.56,3622,980,1060,31368.65
13,4880,-3580,275,158.63,4900.00,-199.45,20,4840.30,4871.40,40,26500.00,220,1.55,1.75,100,-1.20,1.50,116.80,678,-220,64980,31368.65
14,40,-,1,196.87,4850.00,1005.00,180,4672.75,4774.90,20,26600.00,20,1.00,2.55,200,-403.15,2.00,117.78,20,220,220,31368.65
15,20,-,1,-,4648.00,10.00,180,4572.75,4784.90,400,26700.00,20,0.30,2.75,980,-,-,-,-,-,-,31368.65
16,-,-,-,-,-,-,180,4472.75,4684.90,400,26800.00,20,0.30,2.75,980,-,-,-,-,-,-,31368.65
17,40,-,1,201.38,4579.35,-20.65,180,4372.75,4474.90,20,26900.00,20,0.50,2.75,980,-5.20,0.30,93.09,1,-,200,31368.65
18,10280,-640,160,133.34,4393.00,-256.15,40,4340.90,4379.90,20,27000.00,180,1.45,1.70,20,-1.20,1.55,105.34,1138,-2860,97580,31368.65
19,-,-,-,-,-,-,180,4172.75,4384.85,140,27100.00,20,0.30,2.45,1000,-,-,-,-,-,-,31368.65
20,-,-,-,-,-,-,20,4072.90,4280.45,20,27200.00,20,0.30,1.70,140,-,-,-,-,-,1100,31368.65
21,40,-,-,-,-,-,180,3972.75,4184.90,400,27300.00,20,0.45,2.40,500,-0.30,2.00,100.92,12,-180,260,31368.65
22,-,-,-,-,-,-,20,3872.80,4080.45,20,27400.00,20,0.65,2.20,20,-,-,-,-,-,960,31368.65
23,7640,-11700,607,107.00,3886.95,-263.90,20,3846.15,3873.70,20,27500.00,20,1.10,1.80,20,-0.20,1.75,94.81,1445,-13620,44320,31368.65
24,380,-,-,-,-,-,540,3676.80,3884.85,460,27600.00,20,1.05,2.70,20,-,-,-,-,-,580,31368.65
25,40,-,-,-,-,-,460,3572.80,3784.85,460,27700.00,-,-,2.45,20,-,-,-,-,-,240,31368.65
26,-,-,-,-,-,-,20,3489.05,3636.60,20,27800.00,80,0.55,2.75,980,-5.75,0.75,80.71,11,-140,220,31368.65
27,40,-,-,-,-,-,460,3378.60,3533.40,460,27900.00,120,1.00,2.00,40,-1.05,1.95,86.40,5,-,180,31368.65
28,33800,-12700,763,-,3377.95,-280.15,20,3369.05,3379.95,20,28000.00,160,1.85,2.00,20,-1.20,2.00,84.27,2695,-10180,219300,31368.65
29,500,-,6,-,3232.80,753.80,20,3251.50,3272.00,40,28100.00,840,2.00,2.50,80,-2.00,2.00,81.90,151,-,5980,31368.65
30,20,-,-,-,-,-,460,3072.80,3174.15,20,28200.00,20,1.50,2.70,400,-1.45,1.55,77.39,13,-80,820,31368.65
31,60,-,-,-,-,-,20,2972.80,3184.85,440,28300.00,20,1.25,2.70,20,-,-,-,-,-,1440,31368.65
32,320,-,2,126.29,3038.50,74.30,20,2872.90,3084.85,20,28400.00,400,1.10,1.50,20,-0.55,1.80,73.95,8,-20,3940,31368.65
33,8960,-2300,346,-,2847.65,-257.50,20,2859.20,2877.90,20,28500.00,60,1.30,1.60,20,-0.95,1.35,69.44,1660,-7940,132740,31368.65
34,2920,-40,30,-,2738.00,-22.35,20,2751.30,2771.10,20,28600.00,1000,1.25,1.50,920,-1.45,1.25,66.63,297,-1760,13060,31368.65
35,1620,-,1,-,2663.50,5.70,60,2646.20,2690.20,20,28700.00,400,1.20,2.70,20,-1.55,2.00,67.74,32,-280,5680,31368.65
36,2820,20,2,-,2540.00,-27.30,60,2537.45,2592.45,20,28800.00,100,1.80,2.00,400,-0.70,2.00,67.10,271,-2240,9200,31368.65
37,9820,-560,42,-,2426.15,-269.60,40,2463.00,2491.75,20,28900.00,160,2.05,2.20,40,-1.05,2.05,64.69,412,-3880,10740,31368.65
38,181720,-34860,4366,62.74,2384.95,-207.25,40,2373.20,2380.00,20,29000.00,3420,2.75,2.90,540,-1.45,2.75,63.01,6466,-4700,441280,31368.65
39,4500,-140,23,71.24,2291.25,-226.00,40,2244.05,2293.30,20,29100.00,60,2.25,3.00,220,-1.45,3.00,61.23,435,-1080,18260,31368.65
40,6140,-20,34,94.71,2231.10,32.10,100,2170.00,2193.05,40,29200.00,20,2.35,2.60,60,-1.65,2.50,57.47,181,-100,5460,31368.65
41,2220,-,5,-,2073.10,-272.90,40,2048.50,2089.30,20,29300.00,20,2.30,3.00,20,-1.30,2.35,54.64,543,-200,15860,31368.65
42,900,-,3,-,1947.00,-23.50,40,1952.10,1993.25,20,29400.00,20,2.15,3.00,80,-1.60,2.40,52.38,689,-680,14920,31368.65
43,128440,1080,942,-,1869.50,-301.35,20,1866.85,1875.90,140,29500.00,1360,2.90,3.00,120,-1.75,3.00,51.40,16897,-21580,306740,31368.65
