,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3880,-280,19,-,6136.90,56.00,20,6130.00,6142.35,20,25200.00,2000,0.20,0.30,240,-1.00,0.30,-,229,2580,49840,31353.4
1,-,-,-,-,-,-,140,5949.65,6124.15,20,25300.00,160,0.15,0.50,40,-0.65,0.15,-,298,-160,260,31353.4
2,-,-,-,-,-,-,100,5849.15,6023.65,20,25400.00,380,0.15,0.65,200,-,-,-,-,-,1600,31353.4
3,5520,-,6,-,5797.30,-77.30,20,5759.70,5841.45,20,25500.00,2000,0.15,0.30,980,0.40,0.95,-,91,-1500,33660,31353.4
4,-,-,-,-,-,-,100,5649.15,5824.15,20,25600.00,-,-,0.70,20,-,-,-,-,-,60,31353.4
5,-,-,-,-,-,-,100,5549.15,5724.15,20,25700.00,60,0.05,0.70,20,-,-,-,-,-,420,31353.4
6,-,-,-,-,-,-,100,5449.15,5624.25,20,25800.00,-,-,0.80,20,-,-,-,-,-,340,31353.4
7,-,-,-,-,-,-,100,5349.15,5524.25,20,25900.00,600,0.05,0.45,20,-1.15,0.05,-,100,880,940,31353.4
8,9580,20,24,-,5325.80,21.10,20,5293.25,5341.45,20,26000.00,1380,0.25,0.40,4400,-1.05,0.25,-,121,2240,32020,31353.4
9,140,-,-,-,-,-,100,5149.15,5324.30,20,26100.00,-,-,0.75,20,-,-,-,-,-,440,31353.4
10,-,-,-,-,-,-,100,5049.15,5224.30,20,26200.00,-,-,0.75,20,-,-,-,-,-,20,31353.4
11,20,-,-,-,-,-,100,4949.15,5124.30,20,26300.00,-,-,0.70,60,-,-,-,-,-,180,31353.4
12,-,-,-,-,-,-,100,4849.00,5024.30,20,26400.00,-,-,0.75,20,-,-,-,-,-,440,31353.4
13,3040,-,-,-,-,-,20,4801.50,4840.20,20,26500.00,20,0.15,0.45,20,-1.80,0.10,-,113,-120,64740,31353.4
14,40,-,1,-,4725.60,-124.40,100,4649.00,4824.30,20,26600.00,180,0.05,0.75,20,-1.95,0.05,-,11,200,420,31353.4
15,20,-,-,-,-,-,100,4549.15,4724.30,20,26700.00,-,-,0.75,20,-,-,-,-,-,-,31353.4
16,-,-,-,-,-,-,100,4449.00,4624.25,100,26800.00,-,-,0.75,20,-,-,-,-,-,-,31353.4
17,20,-,-,-,-,-,100,4349.15,4441.00,20,26900.00,-,-,0.75,20,-,-,-,-,-,200,31353.4
18,9040,-100,7,-,4345.00,33.05,20,4320.05,4344.60,20,27000.00,220,0.20,0.40,120,-1.55,0.30,-,749,1920,88960,31353.4
19,-,-,-,-,-,-,100,4149.00,4324.25,100,27100.00,-,-,0.70,20,-,-,-,-,-,-,31353.4
20,-,-,-,-,-,-,100,4049.00,4224.25,140,27200.00,-,-,0.50,160,-,-,-,-,-,1100,31353.4
21,40,-,-,-,-,-,460,3949.20,4121.50,100,27300.00,-,-,0.75,20,-,-,-,-,-,260,31353.4
22,-,-,-,-,-,-,460,3849.05,4379.25,460,27400.00,200,0.05,0.50,20,-,-,-,-,-,960,31353.4
23,7400,-120,14,-,3831.85,50.20,80,3813.55,3836.80,20,27500.00,100,0.10,0.15,340,-1.50,0.10,-,40,-480,42800,31353.4
24,380,-,-,-,-,-,540,3649.70,3956.35,460,27600.00,80,0.20,0.65,20,-1.85,1.00,-,8,-,580,31353.4
25,40,-,-,-,-,-,460,3549.05,3825.65,460,27700.00,-,-,0.75,2500,-4.75,0.05,-,5,-100,140,31353.4
26,-,-,-,-,-,-,460,3449.05,3609.80,20,27800.00,160,0.35,0.80,520,-,0.75,-,200,2000,2200,31353.4
27,40,-,-,-,-,-,460,3349.05,3507.45,460,27900.00,20,0.05,0.75,20,-,-,-,-,-,80,31353.4
28,30540,20,39,-,3335.05,27.80,300,3330.00,3337.60,20,28000.00,200,0.35,0.45,1620,-1.90,0.40,-,399,80,214720,31353.4
29,520,20,3,-,3230.00,-2.80,20,3209.95,3236.00,20,28100.00,20,0.20,0.50,20,-1.35,0.95,-,3,-,5760,31353.4
30,20,-,1,-,3055.80,298.00,20,3109.75,3137.70,20,28200.00,2500,0.05,0.20,160,-1.50,0.20,-,1,-,740,31353.4
31,60,-,-,-,-,-,20,2999.75,3137.00,20,28300.00,2500,0.05,0.45,160,-,-,-,-,-,1440,31353.4
32,300,-,-,-,-,-,40,2897.00,2951.15,20,28400.00,2500,0.05,0.70,100,-,-,-,-,-,2420,31353.4
33,8560,40,3,-,2838.30,41.35,20,2820.20,2834.25,20,28500.00,20,0.20,0.30,2080,-0.90,0.30,-,131,-1540,129900,31353.4
34,2420,-,3,-,2730.00,56.40,20,2712.75,2741.15,20,28600.00,600,0.10,0.35,560,-1.15,0.35,-,3,-,12820,31353.4
35,1560,-,1,-,2625.60,-34.40,60,2606.15,2640.70,20,28700.00,100,0.15,0.50,20,-1.85,0.15,-,2,-20,5240,31353.4
36,2740,-20,16,-,2512.00,-38.00,20,2510.55,2555.20,20,28800.00,1220,0.20,0.50,200,-1.75,0.30,-,11,-120,7820,31353.4
37,9820,-,-,-,-,-,20,2424.95,2447.60,20,28900.00,600,0.15,0.25,960,-1.90,0.15,-,144,-1500,8980,31353.4
38,138060,-2120,287,-,2340.00,41.80,80,2330.90,2340.10,20,29000.00,2100,0.35,0.40,8020,-2.55,0.30,-,2810,2600,414660,31353.4
39,4220,-20,5,-,2215.65,-75.60,20,2219.95,2240.65,20,29100.00,40,0.30,0.60,20,-2.65,0.35,-,39,-320,16640,31353.4
40,6040,-,3,-,2100.10,7.60,40,2129.25,2156.50,40,29200.00,800,0.25,0.55,40,-2.50,0.25,-,11,-80,5060,31353.4
41,2060,-,-,-,-,-,60,2015.20,2085.65,20,29300.00,420,0.25,0.70,160,-1.70,0.75,-,66,-20,15300,31353.4
42,820,-,-,-,-,-,20,1920.00,1953.65,40,29400.00,20,0.30,0.70,600,-2.15,0.50,-,89,-500,13440,31353.4
