,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,8160,-100,39,-,5570.00,1320.00,20,5550.00,5777.40,20,25200.00,40,18.50,19.95,20,-35.25,18.50,58.81,2969,-3680,71420,30758.65
1,-,-,-,-,-,-,460,5047.40,-,-,25300.00,5700,3.05,-,-,-,-,-,-,-,-,30758.65
2,-,-,-,-,-,-,480,4954.00,-,-,25400.00,5700,3.05,-,-,-,-,-,-,-,-,30758.65
3,5760,20,2,-,5159.50,1261.30,40,5170.05,5452.80,20,25500.00,400,25.10,26.90,460,-33.40,26.90,58.61,3457,-14360,60640,30758.65
4,-,-,-,-,-,-,500,4763.10,-,-,25600.00,4500,3.05,-,-,-,-,-,-,-,-,30758.65
5,-,-,-,-,-,-,480,4669.95,-,-,25700.00,4500,3.05,-,-,-,-,-,-,-,-,30758.65
6,-,-,-,-,-,-,500,4590.40,-,-,25800.00,4500,3.05,-,-,-,-,-,-,-,-,30758.65
7,-,-,-,-,-,-,500,4494.85,-,-,25900.00,4500,3.10,-,-,-,-,-,-,-,-,30758.65
8,20860,-1260,96,-,4790.20,1232.20,140,4525.70,5038.60,20,26000.00,260,30.50,33.10,20,-56.35,30.50,55.99,6695,-27480,74200,30758.65
9,140,-,-,-,-,-,500,4315.55,-,-,26100.00,2120,10.00,-,-,-25.40,3.15,39.40,5,100,200,30758.65
10,-,-,-,-,-,-,460,4215.75,-,-,26200.00,7300,3.20,-,-,-,-,-,-,-,-,30758.65
11,-,-,-,-,-,-,500,4126.80,-,-,26300.00,7300,3.30,-,-,-,-,-,-,-,-,30758.65
12,-,-,-,-,-,-,480,4030.40,-,-,26400.00,7320,3.40,-,-,-,-,-,-,-,-,30758.65
13,10960,-200,13,-,4289.15,1311.45,140,4021.75,4516.95,80,26500.00,20,42.05,45.35,100,-89.55,42.90,53.97,5101,-21740,99800,30758.65
14,40,-,-,-,-,-,460,3880.40,4434.05,480,26600.00,2000,36.00,-,-,-,-,-,-,-,-,30758.65
15,40,-,-,-,-,-,480,3660.00,4333.85,480,26700.00,2000,40.00,-,-,-,-,-,-,-,-,30758.65
16,-,-,-,-,-,-,460,3666.10,-,-,26800.00,2000,44.00,-,-,-,-,-,-,-,-,30758.65
17,60,-,-,-,-,-,500,3568.25,-,-,26900.00,2000,44.00,80.00,500,-,-,-,-,-,-,30758.65
18,39240,-800,108,-,3813.30,1170.80,40,3765.45,3866.65,20,27000.00,20,60.50,65.00,520,-124.25,65.00,51.95,15712,-56720,163560,30758.65
19,-,-100,5,-,3452.60,1197.75,100,3463.40,-,-,27100.00,2000,41.00,-,-,-,-,-,-,-,-,30758.65
20,-,-,-,-,-,-,20,3495.20,3805.95,20,27200.00,20,44.00,90.00,20,-122.10,17.90,38.74,1,-,1800,30758.65
21,20,-,-,-,-,-,20,3400.70,3721.60,20,27300.00,20,66.50,94.95,20,-240.00,60.00,47.47,2,-,1540,30758.65
22,2100,-,1,-,3220.00,1212.35,100,3385.00,-,-,27400.00,20,60.05,-,-,-310.00,80.00,49.49,1,20,1040,30758.65
23,31900,-440,37,48.92,3400.05,1168.90,40,3319.95,3390.50,20,27500.00,80,87.00,89.00,360,-175.20,87.00,50.22,10864,22420,152720,30758.65
24,20,-,-,-,-,-,100,2989.75,-,-,27600.00,1700,80.00,-,-,-,-,-,-,-,100,30758.65
