,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7900,-160,15,-,5360.00,196.00,20,5304.05,5354.00,40,25200.00,20,31.35,32.50,20,9.20,32.50,68.41,1968,15160,92840,30465.4
1,-,-,-,-,-,-,100,4876.20,7267.60,100,25300.00,5000,14.00,-,-,-,-,-,-,-,-,30465.4
2,-,-,-,-,-,-,100,4788.75,7167.70,100,25400.00,3000,15.00,-,-,-,-,-,-,-,-,30465.4
3,5540,-,4,-,4974.00,154.75,20,5000.25,5070.85,20,25500.00,20,38.75,39.95,40,9.75,38.70,67.52,1097,3540,63240,30465.4
4,-,-,-,-,-,-,100,4604.95,5564.25,2480,25600.00,5000,16.00,-,-,-,-,-,-,-,-,30465.4
5,-,-,-,-,-,-,100,4511.55,5451.90,2480,25700.00,4000,18.00,-,-,-,-,-,-,-,-,30465.4
6,-,-,-,-,-,-,100,4419.20,5339.55,2480,25800.00,3000,20.00,-,-,-,-,-,-,-,-,30465.4
7,-,-,-,-,-,-,100,4328.75,5227.20,2480,25900.00,3000,22.00,-,-,-,-,-,-,-,-,30465.4
8,20220,-280,24,66.93,4550.00,147.00,20,4532.40,4582.20,20,26000.00,20,49.95,51.35,60,12.75,51.45,65.16,2858,-2020,66160,30465.4
9,140,-,-,-,-,-,100,4143.30,5025.95,2480,26100.00,3100,25.00,-,-,-,-,-,-,-,200,30465.4
10,-,-,-,-,-,-,100,4050.45,4913.60,2480,26200.00,1000,4.15,-,-,-,-,-,-,-,-,30465.4
11,-,-,-,-,-,-,100,3957.70,4801.15,2480,26300.00,1000,20.25,-,-,-,-,-,-,-,-,30465.4
12,-,-,-,-,-,-,100,3865.55,4688.60,2480,26400.00,1000,41.25,-,-,-,-,-,-,-,-,30465.4
13,11000,-,2,45.72,4078.65,193.70,20,4029.45,4099.85,80,26500.00,820,68.50,69.00,140,12.70,68.50,61.56,2500,-8840,90840,30465.4
14,40,-,-,-,-,-,2000,3419.45,4492.20,480,26600.00,2000,55.00,-,-,-,-,-,-,-,-,30465.4
15,40,-,-,-,-,-,100,3590.35,4379.85,480,26700.00,1000,52.25,-,-,-,-,-,-,-,-,30465.4
16,-,-,-,-,-,-,100,3498.05,4267.50,480,26800.00,1000,56.25,-,-,-,-,-,-,-,-,30465.4
17,60,-,-,-,-,-,480,3410.30,4440.05,480,26900.00,80,61.40,81.00,20,-455.60,65.00,56.45,13,140,140,30465.4
18,36340,-440,39,44.74,3580.00,180.00,80,3577.95,3608.70,40,27000.00,440,87.90,88.95,120,9.00,87.40,58.15,6902,13120,158180,30465.4
19,-,-,-,-,-,-,100,3216.80,3976.45,460,27100.00,200,70.20,-,-,-,-,-,-,-,-,30465.4
20,-,-,-,-,-,-,2400,3296.70,3533.95,460,27200.00,-,-,105.90,400,-,93.00,57.20,2,-40,1520,30465.4
21,20,-,-,-,-,-,460,3204.35,3440.30,2400,27300.00,200,70.20,-,-,16.20,96.20,56.30,3,-60,1460,30465.4
22,2120,-,-,-,-,-,460,3107.65,3310.00,2400,27400.00,40,90.00,-,-,-,94.20,54.62,2,-,1040,30465.4
23,30220,380,30,61.46,3227.30,287.30,180,3113.10,3153.70,20,27500.00,240,124.90,126.45,80,10.10,124.00,56.11,11371,74160,265260,30465.4
24,20,-,-,-,-,-,2400,2959.90,3192.00,2400,27600.00,40,118.90,150.00,20,-,-,-,-,-,100,30465.4
25,40,-,-,-,-,-,460,2799.70,3026.60,2400,27700.00,2000,88.10,-,-,5.00,125.00,58.47,6,-80,60,30465.4
26,-,-,-,-,-,-,460,2713.45,2938.75,2400,27800.00,2000,115.10,-,-,14.00,115.00,51.81,25,-,1540,30465.4
