,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7860,-280,18,73.27,5364.60,-213.25,20,5256.70,5291.20,40,25200.00,20,22.20,22.90,20,2.45,22.90,60.73,1108,3060,74140,30441.3
1,-,-,-,-,-,-,120,4782.85,7489.60,620,25300.00,2000,10.00,-,-,-,-,-,-,-,-,30441.3
2,-,-,-,-,-,-,120,4694.55,7389.80,620,25400.00,4000,10.00,-,-,-,-,-,-,-,-,30441.3
3,5680,-80,11,101.07,5286.05,126.55,40,4869.60,5011.90,20,25500.00,40,27.55,28.25,20,2.40,28.30,59.84,1196,3660,64340,30441.3
4,-,-,-,-,-,-,100,4607.70,5515.85,2480,25600.00,4000,11.00,-,-,-,-,-,-,-,-,30441.3
5,-,-,-,-,-,-,100,4441.40,5500.55,2480,25700.00,5000,12.00,-,-,-,-,-,-,-,-,30441.3
6,-,-,-,-,-,-,100,4369.20,5297.40,2480,25800.00,5000,13.00,-,-,-,-,-,-,-,-,30441.3
7,-,-,-,-,-,-,100,4235.25,5179.15,2480,25900.00,7000,14.00,-,-,-,-,-,-,-,-,30441.3
8,21500,620,87,56.06,4536.65,-253.55,100,4480.00,4518.90,20,26000.00,80,34.35,35.60,100,3.15,35.65,56.98,2155,540,74200,30441.3
9,140,-,-,-,-,-,100,4135.70,4992.00,2480,26100.00,400,21.05,40.00,20,-,-,-,-,-,200,30441.3
10,-,-,-,-,-,-,100,4023.55,4922.05,2480,26200.00,5000,16.00,-,-,-,-,-,-,-,-,30441.3
11,-,-,-,-,-,-,100,3970.20,4841.55,2480,26300.00,7000,18.00,-,-,-,-,-,-,-,-,30441.3
12,-,-,-,-,-,-,100,3881.70,4715.10,2480,26400.00,7000,20.00,-,-,-,-,-,-,-,-,30441.3
13,10960,-,6,48.22,4030.35,-258.80,20,3743.80,4043.15,80,26500.00,60,48.85,49.95,20,2.90,49.95,54.85,1780,-2360,98540,30441.3
14,40,-,-,-,-,-,100,3621.00,4513.05,2480,26600.00,7000,22.00,-,-,-,-,-,-,-,-,30441.3
15,40,-,-,-,-,-,100,3600.00,4319.10,2480,26700.00,7000,25.00,-,-,-,-,-,-,-,-,30441.3
16,-,-,-,-,-,-,100,3429.25,4225.65,2480,26800.00,7000,28.00,-,-,-,-,-,-,-,-,30441.3
17,60,-,-,-,-,-,100,3336.75,4113.30,2480,26900.00,7000,30.00,-,-,-,-,-,-,-,-,30441.3
18,38480,-680,67,38.83,3520.00,-302.95,160,3508.85,3545.95,240,27000.00,20,67.05,68.45,40,2.00,67.55,52.05,5187,-23780,139460,30441.3
19,-,-,-,-,-,-,100,3137.45,4209.25,320,27100.00,7000,35.00,-,-,-,-,-,-,-,-,30441.3
20,-,-,-,-,-,-,460,3103.95,3809.80,460,27200.00,160,81.00,90.00,240,63.10,81.00,53.53,43,-20,1780,30441.3
21,20,-,-,-,-,-,460,2937.35,3697.10,460,27300.00,20,78.20,-,-,21.55,81.55,50.28,56,-,1540,30441.3
22,2120,-,-,-,-,-,460,3057.60,3292.70,460,27400.00,1100,77.30,97.50,500,14.20,94.20,50.81,48,-,1040,30441.3
23,31380,-500,37,41.33,3050.00,-324.85,80,3042.70,3081.10,160,27500.00,80,98.90,101.45,80,7.35,101.50,50.14,4959,23860,180920,30441.3
24,20,-,-,-,-,-,2400,2868.60,3100.85,2400,27600.00,5000,50.00,-,-,-,-,-,-,-,100,30441.3
25,40,-,-,-,-,-,460,2780.05,3010.55,2400,27700.00,20,110.00,147.90,500,-24.95,105.05,48.26,50,280,360,30441.3
26,-,-,-,-,-,-,2400,2689.95,2918.45,2400,27800.00,2000,96.10,-,-,-18.95,101.00,46.42,12,40,1540,30441.3
27,40,-,-,-,-,-,2400,2601.55,2828.00,2400,27900.00,7000,70.00,-,-,-,-,-,-,-,-,30441.3
28,71460,-340,26,46.39,2631.90,-307.15,60,2602.45,2644.65,20,28000.00,40,150.70,152.05,80,15.05,151.90,48.79,17550,24100,394860,30441.3
