,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7580,-380,25,-,5762.10,397.75,80,5837.80,5903.40,20,25200.00,40,4.85,5.00,60,-25.05,5.00,61.60,5204,-2460,93760,31040.1
1,-,-,-,-,-,-,2000,4657.30,6760.20,20,25300.00,1200,0.55,-,-,-101.70,3.00,57.10,4,80,80,31040.1
2,-,-,-,-,-,-,100,4557.80,6155.60,2480,25400.00,1200,1.05,-,-,-,-,-,-,-,-,31040.1
3,5540,-,2,-,5492.20,471.85,80,5520.45,5650.10,60,25500.00,400,5.35,5.45,40,-31.45,5.50,59.40,1439,-4040,60140,31040.1
4,-,-,-,-,-,-,100,4354.45,5937.10,2480,25600.00,2000,0.35,-,-,-,-,-,-,-,-,31040.1
5,-,-,-,-,-,-,100,4255.65,5819.50,2480,25700.00,200,1.05,-,-,-164.05,3.00,53.19,1,20,20,31040.1
6,-,-,-,-,-,-,100,4154.85,5691.50,2480,25800.00,1000,0.40,-,-,-,-,-,-,-,-,31040.1
7,-,-,-,-,-,-,100,4055.20,5540.00,2480,25900.00,1000,0.35,-,-,-,-,-,-,-,-,31040.1
8,19900,-180,28,-,4970.00,276.65,20,5020.60,5115.35,20,26000.00,20,5.40,5.60,20,-42.05,5.90,54.28,2679,-8280,59060,31040.1
9,140,-,-,-,-,-,100,4483.80,5375.35,2480,26100.00,120,3.00,-,-,-,-,-,-,-,200,31040.1
10,-,-,-,-,-,-,100,4387.05,5229.40,2480,26200.00,2000,0.65,-,-,-,-,-,-,-,-,31040.1
11,-,-,-,-,-,-,100,4219.25,5137.70,2480,26300.00,2000,0.65,-,-,-,-,-,-,-,-,31040.1
12,-,-,-,-,-,-,2000,4064.45,5026.45,2480,26400.00,4000,0.65,-,-,-,-,-,-,-,-,31040.1
13,11000,-,1,133.95,5189.40,973.40,20,4299.30,4746.80,20,26500.00,60,7.00,7.70,40,-57.20,7.00,50.28,3133,-4620,91780,31040.1
14,40,-,-,-,-,-,100,3352.25,4809.10,2480,26600.00,6000,1.00,-,-,-,-,-,-,-,-,31040.1
15,40,-,-,-,-,-,2000,3897.95,4701.80,2480,26700.00,10000,1.00,-,-,-,-,-,-,-,-,31040.1
16,-,-,-,-,-,-,100,3454.90,4582.70,2480,26800.00,2500,3.20,-,-,-,-,-,-,-,-,31040.1
17,60,-,-,-,-,-,240,3707.45,5713.00,200,26900.00,-,-,17.00,1000,-,-,-,-,-,180,31040.1
18,31140,-4480,250,-,3933.20,300.05,40,4067.30,4111.45,20,27000.00,40,8.70,8.90,20,-72.85,8.70,46.40,14097,-39600,110940,31040.1
19,-,-,-,-,-,-,100,3033.85,4236.20,2480,27100.00,620,3.55,-,-,-,-,-,-,-,-,31040.1
20,-,-,-,-,-,-,100,3596.75,4763.95,20,27200.00,2500,4.25,15.00,40,-82.00,11.00,45.82,54,-220,1300,31040.1
21,40,20,1,-,3600.00,900.00,20,3485.45,5169.80,20,27300.00,20,8.00,20.00,1000,-86.20,10.00,44.17,46,-120,1340,31040.1
22,2120,-,-,-,-,-,20,3587.45,3828.80,20,27400.00,60,8.00,15.00,900,-,-,-,-,-,1080,31040.1
23,29940,-140,8,-,3368.55,176.20,40,3575.35,3622.45,20,27500.00,180,11.40,11.50,20,-103.95,12.15,42.73,20500,-126720,146580,31040.1
24,20,-,1,93.90,3891.00,2160.10,180,3359.20,3612.50,20,27600.00,100,10.00,15.00,20,-190.00,10.00,40.94,13,120,220,31040.1
25,40,-,-,-,-,-,160,3274.60,3516.05,2400,27700.00,-,-,29.90,500,-,-,-,-,-,100,31040.1
26,-,-,-,-,-,-,460,3179.75,3409.20,460,27800.00,500,5.30,16.00,200,-99.05,15.95,41.72,103,-520,1020,31040.1
27,40,-,-,-,-,-,460,3087.10,3320.45,460,27900.00,400,10.50,20.15,100,-1026.05,20.00,42.14,82,20,20,31040.1
28,68580,-2040,192,46.42,3099.85,313.35,160,3105.80,3140.50,20,28000.00,100,17.85,18.80,20,-150.65,18.55,40.52,38026,-40860,415100,31040.1
29,500,-,-,-,-,-,20,2946.20,3121.30,460,28100.00,100,19.30,23.35,40,-161.35,21.90,40.47,359,-1940,3540,31040.1
30,20,-,-,-,-,-,460,2847.20,3023.70,460,28200.00,20,20.05,25.95,20,-169.50,29.00,41.39,172,-360,2780,31040.1
31,60,-,-,-,-,-,20,2763.85,2933.70,20,28300.00,20,22.10,26.40,100,-186.75,24.00,38.77,337,-1320,1700,31040.1
32,780,-,2,34.49,2743.90,493.90,20,2703.95,2767.00,60,28400.00,20,20.05,26.25,100,-203.30,26.75,38.36,398,-700,3080,31040.1
33,23700,-780,143,-,2592.15,260.95,20,2594.00,2636.45,20,28500.00,20,25.20,25.60,20,-216.25,25.60,36.75,31404,-19580,312340,31040.1
34,3120,-100,18,30.80,2540.65,347.55,60,2486.45,2558.70,20,28600.00,20,24.80,27.45,20,-235.50,26.70,35.63,1090,-1000,11120,31040.1
35,6220,-120,23,30.88,2443.75,494.85,20,2406.25,2437.85,20,28700.00,20,29.05,30.60,20,-253.75,30.75,34.72,420,-1360,4660,31040.1
36,6880,-80,12,-,2306.55,183.80,20,2275.80,2380.55,60,28800.00,20,35.15,40.45,20,-269.35,35.50,35.46,997,-160,7640,31040.1
37,12380,100,20,-,2221.60,280.15,20,2209.70,2278.05,60,28900.00,20,35.35,39.30,20,-282.05,39.45,35.02,557,3480,7180,31040.1
38,511680,59240,5355,34.74,2098.35,165.60,20,2125.80,2151.30,20,29000.00,40,43.00,43.35,20,-296.10,44.25,34.40,55010,5700,588520,31040.1
39,8900,200,33,-,2080.00,198.95,20,2022.55,2087.25,20,29100.00,20,45.10,47.15,20,-325.80,47.40,33.51,1146,2940,16120,31040.1
40,8680,-20,115,31.16,1942.00,177.25,20,1927.55,2049.45,440,29200.00,320,48.25,55.25,20,-346.60,49.70,32.76,929,-,3700,31040.1
41,3880,140,72,-,1791.00,78.50,60,1796.65,1891.30,20,29300.00,40,53.80,58.35,20,-362.10,58.70,33.30,681,-1500,3140,31040.1
42,2260,-20,15,47.74,1944.00,321.25,60,1724.60,1812.05,40,29400.00,40,59.05,63.90,40,-382.90,64.65,31.75,975,-1920,3300,31040.1
43,289180,-2900,3688,30.50,1634.85,78.70,20,1669.80,1693.95,20,29500.00,20,65.80,66.35,20,-405.75,65.90,31.20,54122,50300,413000,31040.1
44,10460,120,34,-,1530.00,49.75,60,1538.10,1622.30,60,29600.00,20,70.85,77.95,40,-422.55,75.50,30.76,2129,-220,5780,31040.1
45,5640,-460,70,-,1283.65,-138.40,20,1448.60,1520.20,20,29700.00,20,78.20,87.75,20,-448.95,83.25,30.15,1824,-480,6220,31040.1
46,4820,-300,47,-,1400.00,48.80,20,1357.80,1435.40,60,29800.00,300,88.75,94.70,20,-479.45,91.00,30.03,3383,2380,8840,31040.1
47,2680,-900,63,-,1168.25,-108.55,300,1253.45,1337.80,20,29900.00,20,95.75,103.35,20,-493.80,104.15,28.95,2575,2820,8740,31040.1
48,245360,-19480,7951,30.17,1190.90,-40.30,20,1223.95,1245.30,20,30000.00,20,110.90,111.60,40,-525.40,111.60,28.42,88350,121640,424980,31040.1
49,2520,-100,108,24.33,1140.00,-7.95,40,1113.30,1173.80,40,30100.00,40,122.90,129.70,60,-541.55,126.75,28.40,3269,2080,8620,31040.1
50,3520,-440,75,28.89,1060.00,-20.90,20,1033.25,1081.80,20,30200.00,240,138.00,143.40,20,-572.10,141.60,28.00,3260,3380,9920,31040.1
51,6300,-2180,263,23.87,950.95,-53.60,20,938.90,1002.80,60,30300.00,40,155.65,157.85,40,-588.65,157.00,27.29,4031,1420,9240,31040.1
52,4840,-1480,301,27.73,875.00,-108.60,20,865.80,920.00,20,30400.00,20,175.20,181.50,120,-610.05,182.75,26.78,2811,-1720,6680,31040.1
53,276960,-47660,11586,28.14,816.00,-118.35,20,820.10,826.40,20,30500.00,20,198.70,199.85,20,-627.20,200.15,26.24,79188,174900,405080,31040.1
54,9740,-2620,1094,27.35,745.00,-130.80,20,727.90,750.00,20,30600.00,20,222.85,223.95,40,-645.85,222.85,25.97,5305,8880,16860,31040.1
55,12600,-5560,1123,26.14,674.00,-154.70,60,668.40,674.00,20,30700.00,60,248.90,251.70,20,-655.70,250.00,25.50,4594,5080,10360,31040.1
56,19780,3900,1872,25.59,600.00,-171.35,20,601.30,624.00,20,30800.00,20,280.65,282.55,40,-637.50,283.35,25.27,4650,13540,15240,31040.1
57,11140,4860,2494,26.06,520.00,-206.90,20,533.45,549.90,20,30900.00,60,315.05,317.85,40,-703.55,327.20,24.90,4457,12880,14020,31040.1
58,420680,84680,47073,25.08,480.85,-180.30,20,478.15,480.95,40,31000.00,40,354.65,356.85,60,-697.05,356.25,24.45,63298,157400,202920,31040.1
59,17200,11380,4475,25.59,425.00,-197.05,20,424.10,428.30,20,31100.00,120,395.85,400.10,40,-652.75,408.20,24.10,3512,6440,6580,31040.1
60,19960,11480,6453,25.36,370.00,-200.90,40,374.80,378.10,80,31200.00,60,442.05,446.45,40,-591.85,451.05,23.65,3447,6860,6940,31040.1
61,18360,11720,5610,25.16,320.00,-210.45,40,327.00,330.70,100,31300.00,160,481.70,517.15,60,-648.95,521.00,24.18,2320,3680,3900,31040.1
62,36720,15160,8815,24.80,285.60,-202.75,20,283.30,286.05,80,31400.00,60,536.45,573.50,20,-666.55,580.00,23.42,1992,4800,4820,31040.1
63,458040,33360,82173,24.24,243.55,-195.55,40,242.70,245.00,60,31500.00,20,608.15,626.60,20,-706.75,623.20,23.27,16296,80640,84300,31040.1
64,36480,15800,7853,24.49,210.40,-206.05,40,209.80,211.65,20,31600.00,2400,653.15,710.50,20,-675.95,707.00,22.58,1346,2960,3960,31040.1
65,34980,27980,5721,24.28,178.05,-197.90,60,177.45,183.15,60,31700.00,20,719.70,783.55,60,-624.60,835.60,29.09,227,1040,1080,31040.1
66,40700,20980,6762,23.94,150.20,-192.55,120,146.80,150.20,20,31800.00,20,787.30,850.25,20,-487.80,1045.15,38.07,52,380,380,31040.1
67,27060,16540,6490,23.75,122.40,-198.50,60,125.80,128.20,40,31900.00,2400,863.30,939.25,40,-925.70,674.00,-,2,20,20,31040.1
68,586320,204020,117385,23.31,104.00,-183.35,280,103.65,104.75,20,32000.00,300,955.70,980.60,20,-721.10,950.20,20.19,1583,6520,23080,31040.1
69,57380,6340,9984,23.41,87.05,-174.45,80,86.30,88.80,40,32100.00,40,1018.10,1091.90,20,-320.05,1289.45,40.47,22,-,260,31040.1
70,27320,23600,10521,23.14,72.60,-175.85,80,72.60,74.50,20,32200.00,20,1093.00,1195.85,20,-,-,-,-,-,-,31040.1
71,18840,7340,6647,23.21,59.10,-167.05,80,59.15,61.45,20,32300.00,20,1180.80,1266.25,20,-,-,-,-,-,-,31040.1
72,374140,86980,85596,23.46,52.25,-151.00,40,52.10,52.85,20,32400.00,20,1287.25,1372.30,20,-147.50,1537.05,42.27,39,540,540,31040.1
