,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,8280,-1480,80,-,3730.00,163.30,20,3866.80,3913.70,20,25200.00,840,100.15,104.00,40,-28.55,100.15,51.36,1033,10100,56460,28915.3
1,-,-,-,-,-,-,2480,3326.90,4702.20,2480,25300.00,9200,3.10,-,-,-,-,-,-,-,-,28915.3
2,-,-,-,-,-,-,2480,3233.00,4607.30,2480,25400.00,9200,3.10,-,-,-,-,-,-,-,-,28915.3
3,5900,-,-,-,-,-,20,3583.00,3639.75,20,25500.00,20,117.95,121.00,20,-32.00,122.00,49.63,2600,21280,75600,28915.3
4,-,-,-,-,-,-,2480,3050.35,3998.40,2480,25600.00,13200,3.25,-,-,-,-,-,-,-,-,28915.3
5,-,-,-,-,-,-,220,2950.80,3873.05,2480,25700.00,13200,3.35,-,-,-,-,-,-,-,-,28915.3
6,-,-,-,-,-,-,2000,2845.35,3751.25,2480,25800.00,13200,3.50,-,-,-,-,-,-,-,-,28915.3
7,-,-,-,-,-,-,2480,2764.85,3637.35,2480,25900.00,11220,3.85,-,-,-,-,-,-,-,-,28915.3
8,25080,-440,50,40.17,3118.00,291.20,20,3123.30,3162.50,20,26000.00,20,150.10,153.70,520,-64.15,151.00,47.41,2722,3080,77740,28915.3
9,140,-,-,-,-,-,2000,2585.60,3286.30,2480,26100.00,12280,7.25,-,-,-,-,-,-,-,100,28915.3
10,-,-,-,-,-,-,2480,2495.20,3388.15,2480,26200.00,10200,9.95,-,-,-,-,-,-,-,-,28915.3
11,-,-,-,-,-,-,2480,2393.00,3055.25,2480,26300.00,10200,13.25,-,-,-,-,-,-,-,-,28915.3
12,-,-,-,-,-,-,2000,2350.15,3138.95,2480,26400.00,10200,17.75,-,-,-,-,-,-,-,-,28915.3
13,10960,-520,37,46.92,2600.00,199.95,20,2670.35,2712.80,40,26500.00,200,196.50,205.95,20,-100.85,197.15,45.80,3751,9180,161900,28915.3
14,40,-,-,-,-,-,100,2021.35,2812.90,2480,26600.00,12620,30.60,-,-,-,-,-,-,-,-,28915.3
15,40,-,-,-,-,-,200,1921.45,2704.95,2480,26700.00,9600,39.50,-,-,-,-,-,-,-,-,28915.3
16,-,-,-,-,-,-,2000,1828.95,2802.65,2480,26800.00,7600,50.45,-,-,-,-,-,-,-,-,28915.3
17,60,-,-,-,-,-,200,1738.10,2521.05,2480,26900.00,7600,63.95,-,-,-,-,-,-,-,-,28915.3
18,43480,-2340,367,41.72,2250.00,251.65,40,2259.05,2289.00,160,27000.00,20,277.30,279.65,60,-129.10,276.60,44.61,9536,22020,196440,28915.3
19,100,-,-,-,-,-,200,1550.10,-,-,27100.00,5300,99.80,-,-,-,-,-,-,-,-,28915.3
20,-,-,-,-,-,-,200,1459.25,-,-,27200.00,2500,150.25,-,-,-,-,-,-,-,1800,28915.3
21,20,-,-,-,-,-,20,1779.50,2074.90,20,27300.00,20,201.00,465.15,2480,-20.00,420.00,46.51,1,-20,1440,28915.3
22,40,-,-,-,-,-,100,1363.15,-,-,27400.00,20,215.05,500.00,20,-,-,-,-,-,1020,28915.3
23,32160,-1000,123,41.44,1815.05,166.00,20,1867.65,1888.55,20,27500.00,20,375.95,379.90,20,-156.10,379.60,43.67,4643,-4460,130760,28915.3
24,20,-,-,-,-,-,2000,20.20,-,-,27600.00,3000,259.65,-,-,-,-,-,-,-,100,28915.3
25,40,-,-,-,-,-,2000,1010.10,-,-,27700.00,3000,306.45,-,-,-,-,-,-,-,160,28915.3
26,-,-,-,-,-,-,2000,20.20,-,-,27800.00,3040,358.80,-,-,-,-,-,-,-,40,28915.3
27,40,-,-,-,-,-,2000,900.10,-,-,27900.00,3000,417.00,-,-,-,-,-,-,-,-,28915.3
28,87640,220,338,40.85,1499.95,152.75,40,1504.95,1524.70,20,28000.00,20,507.15,510.95,20,-194.10,510.30,42.31,11998,-3480,508000,28915.3
29,-,-,-,-,-,-,20,1389.05,1518.65,20,28100.00,260,534.35,540.90,20,-199.60,537.45,42.26,298,1680,4940,28915.3
30,-,-,-,-,-,-,40,1308.65,1458.05,20,28200.00,140,549.90,581.10,260,-164.45,610.00,42.09,338,-260,3820,28915.3
31,60,-,4,38.37,1249.40,-820.60,40,1259.05,1354.70,40,28300.00,40,600.55,606.05,20,-180.95,632.75,42.03,319,2420,3420,28915.3
32,800,280,37,40.25,1201.90,58.05,300,1170.80,1277.05,20,28400.00,20,636.10,638.45,20,-217.90,641.90,41.91,328,1320,4140,28915.3
33,34800,7480,1580,39.96,1178.50,133.80,20,1175.65,1192.65,20,28500.00,120,670.40,674.40,20,-226.55,672.15,41.10,7273,11600,157560,28915.3
34,6400,3820,647,39.55,1091.90,96.30,20,1111.20,1132.50,20,28600.00,80,706.45,713.25,40,-241.85,710.35,41.39,511,1440,8720,28915.3
35,9960,7520,906,39.61,1025.00,70.55,20,1057.70,1074.90,60,28700.00,40,747.60,751.15,100,-226.05,764.30,41.10,352,940,5460,28915.3
36,10780,2160,803,39.37,1008.60,101.40,80,1001.40,1009.65,40,28800.00,40,786.95,793.40,20,-247.30,787.00,40.40,583,-1160,6860,28915.3
