,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,8360,-,-,58.59,-,-,-,-,-,-,25200.00,-,-,-,-,-,-,51.66,-,-,57600,28855.3
1,5920,-,-,46.07,-,-,-,-,-,-,25500.00,-,-,-,-,-,-,48.96,-,-,75380,28855.3
2,25040,-,-,48.38,-,-,-,-,-,-,26000.00,-,-,-,-,-,-,47.11,-,-,76680,28855.3
3,140,-,-,-,-,-,-,-,-,-,26100.00,-,-,-,-,-,-,-,-,-,100,28855.3
4,10960,-,-,46.10,-,-,-,-,-,-,26500.00,-,-,-,-,-,-,46.11,-,-,150340,28855.3
5,40,-,-,-,-,-,-,-,-,-,26600.00,-,-,-,-,-,-,-,-,-,-,28855.3
6,40,-,-,-,-,-,-,-,-,-,26700.00,-,-,-,-,-,-,-,-,-,-,28855.3
7,60,-,-,-,-,-,-,-,-,-,26900.00,-,-,-,-,-,-,-,-,-,-,28855.3
8,43480,-,-,44.05,-,-,-,-,-,-,27000.00,-,-,-,-,-,-,44.35,-,-,195960,28855.3
9,100,-,-,-,-,-,-,-,-,-,27100.00,-,-,-,-,-,-,-,-,-,-,28855.3
10,-,-,-,-,-,-,-,-,-,-,27200.00,-,-,-,-,-,-,-,-,-,1800,28855.3
11,20,-,-,-,-,-,-,-,-,-,27300.00,-,-,-,-,-,-,47.86,-,-,1440,28855.3
12,40,-,-,-,-,-,-,-,-,-,27400.00,-,-,-,-,-,-,-,-,-,1020,28855.3
13,32160,-,-,43.22,-,-,-,-,-,-,27500.00,-,-,-,-,-,-,42.30,-,-,125500,28855.3
14,20,-,-,-,-,-,-,-,-,-,27600.00,-,-,-,-,-,-,-,-,-,100,28855.3
15,40,-,-,-,-,-,-,-,-,-,27700.00,-,-,-,-,-,-,-,-,-,160,28855.3
16,-,-,-,-,-,-,-,-,-,-,27800.00,-,-,-,-,-,-,-,-,-,40,28855.3
17,40,-,-,-,-,-,-,-,-,-,27900.00,-,-,-,-,-,-,-,-,-,-,28855.3
18,86380,-,-,42.23,-,-,-,-,-,-,28000.00,-,-,-,-,-,-,41.77,-,-,466560,28855.3
19,-,-,-,-,-,-,-,-,-,-,28100.00,-,-,-,-,-,-,41.09,-,-,4440,28855.3
20,-,-,-,-,-,-,-,-,-,-,28200.00,-,-,-,-,-,-,40.84,-,-,3620,28855.3
21,60,-,-,44.48,-,-,-,-,-,-,28300.00,-,-,-,-,-,-,40.17,-,-,2980,28855.3
22,800,-,-,43.29,-,-,-,-,-,-,28400.00,-,-,-,-,-,-,41.09,-,-,3780,28855.3
23,33700,-,-,40.72,-,-,-,-,-,-,28500.00,-,-,-,-,-,-,40.94,-,-,152240,28855.3
24,6280,-,-,39.39,-,-,-,-,-,-,28600.00,-,-,-,-,-,-,40.28,-,-,8460,28855.3
25,9780,-,-,39.41,-,-,-,-,-,-,28700.00,-,-,-,-,-,-,39.94,-,-,5500,28855.3
26,10420,-,-,40.59,-,-,-,-,-,-,28800.00,-,-,-,-,-,-,38.60,-,-,6660,28855.3
27,11420,-,-,41.50,-,-,-,-,-,-,28900.00,-,-,-,-,-,-,40.85,-,-,6120,28855.3
28,432920,-,-,41.09,-,-,-,-,-,-,29000.00,-,-,-,-,-,-,39.09,-,-,605700,28855.3
29,8600,-,-,39.35,-,-,-,-,-,-,29100.00,-,-,-,-,-,-,38.49,-,-,5160,28855.3
30,8160,-,-,39.04,-,-,-,-,-,-,29200.00,-,-,-,-,-,-,38.51,-,-,5020,28855.3
31,4840,-,-,40.66,-,-,-,-,-,-,29300.00,-,-,-,-,-,-,44.79,-,-,6460,28855.3
32,3780,-,-,39.87,-,-,-,-,-,-,29400.00,-,-,-,-,-,-,37.15,-,-,4820,28855.3
