,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7820,-140,41,-,5180.00,-184.35,20,5351.10,5394.85,20,25200.00,20,3.05,3.70,580,-26.35,3.70,54.86,7727,-22560,73660,30517.0
1,-,-,-,-,-,-,380,3839.30,6760.20,20,25300.00,2000,0.65,-,-,-102.70,2.00,50.43,8,80,80,30517.0
2,-,-,-,-,-,-,380,3739.40,5640.50,2480,25400.00,1200,1.05,-,-,-,-,-,-,-,-,30517.0
3,5540,-,4,91.64,5179.65,159.30,20,4785.45,5379.80,480,25500.00,180,2.80,3.45,20,-34.00,2.95,51.00,3223,-11640,52540,30517.0
4,-,-,-,-,-,-,400,3538.10,5441.30,2480,25600.00,2000,0.35,-,-,-,-,-,-,-,-,30517.0
5,-,-,-,-,-,-,380,3427.15,5332.25,2480,25700.00,2000,0.45,-,-,-164.05,3.00,48.67,2,20,20,30517.0
6,-,-,-,-,-,-,380,3338.55,5216.60,2480,25800.00,1000,0.40,-,-,-,-,-,-,-,-,30517.0
7,-,-,-,-,-,-,380,3238.10,5080.20,2480,25900.00,1000,0.35,-,-,-,-,-,-,-,-,30517.0
8,19900,-180,57,-,4340.30,-353.05,400,4419.65,4608.75,20,26000.00,20,5.50,6.30,60,-41.95,6.00,49.30,3620,-8600,58740,30517.0
9,140,-,-,-,-,-,400,3478.75,4811.55,2480,26100.00,120,3.00,-,-,-,-,-,-,-,200,30517.0
10,-,-,-,-,-,-,400,3377.80,4670.65,2480,26200.00,2000,0.65,-,-,-,-,-,-,-,-,30517.0
11,-,-,-,-,-,-,380,3264.75,4596.60,2480,26300.00,2000,0.65,-,-,-,-,-,-,-,-,30517.0
12,-,-,-,-,-,-,380,3164.60,4480.85,2480,26400.00,4000,0.65,-,-,-,-,-,-,-,-,30517.0
13,10960,-40,4,99.10,4360.00,144.00,20,3803.45,4216.20,480,26500.00,20,6.00,7.00,9220,-57.20,7.00,45.27,4889,-12640,83760,30517.0
14,40,-,-,-,-,-,400,2539.20,4291.25,2480,26600.00,6000,1.00,-,-,-,-,-,-,-,-,30517.0
15,40,-,-,-,-,-,380,2876.10,4116.25,2480,26700.00,500,3.15,-,-,-,-,-,-,-,-,30517.0
16,-,-,-,-,-,-,400,2471.30,4005.70,2480,26800.00,6000,1.00,-,-,-,-,-,-,-,-,30517.0
17,60,-,-,-,-,-,400,3301.85,5204.35,200,26900.00,-,-,16.95,420,-,-,-,-,-,180,30517.0
18,25040,-10580,574,-,3390.00,-243.15,20,3560.30,3615.95,20,27000.00,60,7.25,8.00,1000,-72.75,8.80,41.15,17983,-38940,111600,30517.0
19,-,-,-,-,-,-,2000,3111.30,3700.70,2480,27100.00,400,3.55,-,-,-,-,-,-,-,-,30517.0
20,-,-,-,-,-,-,460,3092.05,4560.45,20,27200.00,1000,6.20,14.80,100,-87.90,5.10,36.43,84,-220,1300,30517.0
21,40,20,1,88.34,3600.00,900.00,20,2992.40,3828.05,20,27300.00,1000,5.20,15.00,200,-88.20,8.00,37.63,52,-860,600,30517.0
22,2120,-,-,-,-,-,460,2904.35,4279.25,460,27400.00,60,8.00,30.00,2000,-,-,-,-,-,1080,30517.0
23,29980,-100,12,-,2873.50,-318.85,20,3060.80,3117.40,20,27500.00,480,9.00,9.45,40,-107.00,9.10,36.69,27066,-144260,129040,30517.0
24,20,-,1,130.21,3891.00,2160.10,100,1508.35,3429.40,2480,27600.00,200,4.00,-,-,-190.00,10.00,35.60,19,80,180,30517.0
25,40,-,-,-,-,-,460,2622.05,4456.30,20,27700.00,-,-,49.90,200,-,-,-,-,-,100,30517.0
26,-,-,-,-,-,-,460,2539.35,4331.15,20,27800.00,1000,7.05,29.95,200,-108.15,6.85,31.64,140,-1220,320,30517.0
27,40,-,-,-,-,-,460,2485.10,3583.65,20,27900.00,20,10.00,19.50,200,-1026.05,20.00,36.28,86,60,60,30517.0
28,68280,-2340,290,-,2546.50,-240.00,20,2544.25,2707.00,480,28000.00,20,17.80,18.00,300,-151.20,18.00,34.55,59840,-57140,398820,30517.0
29,500,-,-,-,-,-,460,2429.25,2615.30,460,28100.00,100,15.75,17.95,480,-165.30,17.95,33.41,1143,3660,9140,30517.0
30,20,-,-,-,-,-,460,2319.55,2519.90,460,28200.00,20,6.05,21.95,400,-183.30,15.20,31.17,380,-260,2880,30517.0
31,60,-,1,43.85,2350.00,1046.30,20,2232.05,2442.95,20,28300.00,1000,18.15,24.90,40,-189.40,21.35,31.93,501,-360,2660,30517.0
32,780,-,2,86.51,2743.90,493.90,20,2135.15,2336.50,20,28400.00,1000,22.05,27.95,400,-209.00,21.05,30.65,695,-580,3200,30517.0
33,23720,-760,188,29.58,2085.35,-245.85,440,2051.15,2138.40,20,28500.00,760,27.35,28.95,220,-214.50,27.35,31.21,56442,7060,338980,30517.0
34,3160,-60,24,-,1821.00,-372.10,440,1951.40,2125.40,20,28600.00,100,27.90,36.55,60,-221.65,40.55,30.57,1666,-660,11460,30517.0
35,6220,-120,32,-,1713.85,-235.05,440,1854.90,1942.35,20,28700.00,20,31.40,42.45,80,-243.30,41.20,30.46,793,1440,7460,30517.0
36,6860,-100,19,53.08,2021.20,-101.55,20,1759.10,1923.45,20,28800.00,120,36.00,45.00,20,-262.85,42.00,30.03,1555,1200,9000,30517.0
37,12140,-140,38,-,1650.00,-291.45,440,1665.45,1833.10,440,28900.00,20,42.00,54.80,100,-266.05,55.45,30.40,1445,8100,11800,30517.0
38,521300,68860,7099,27.95,1610.75,-322.00,20,1624.85,1655.55,20,29000.00,20,54.90,55.60,20,-285.65,54.70,29.41,103226,49040,631860,30517.0
39,9040,340,55,-,1421.30,-459.75,440,1335.10,1647.10,20,29100.00,100,56.05,65.00,20,-308.25,64.95,29.21,2497,5900,19080,30517.0
40,8460,-240,155,-,1250.00,-514.75,440,1330.45,1485.00,20,29200.00,20,52.05,109.95,20,-339.00,57.30,28.54,1689,1000,4700,30517.0
41,3480,-260,122,22.09,1300.00,-412.50,440,1174.30,1497.55,400,29300.00,3780,76.60,86.00,80,-334.85,85.95,28.79,1596,3580,8220,30517.0
42,2240,-40,39,25.02,1233.30,-389.45,20,1164.95,1425.95,440,29400.00,20,80.05,105.40,60,-363.55,84.00,28.02,1746,-600,4620,30517.0
43,288800,-3280,5692,28.11,1180.00,-376.15,40,1200.05,1258.75,20,29500.00,2980,102.60,104.70,20,-369.05,102.60,27.34,99393,86980,449680,30517.0
44,10340,-,45,25.27,1067.70,-412.55,500,1049.95,1183.00,400,29600.00,20,110.15,124.95,40,-387.95,110.10,26.72,3966,1640,7640,30517.0
