,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7660,-180,10,-,5540.00,328.20,20,5585.40,5617.30,20,25200.00,100,2.60,2.90,80,-2.95,2.55,59.34,1982,-7360,66360,30799.15
1,-,-,-,-,-,-,180,5422.05,5636.05,200,25300.00,20,1.50,3.75,60,-,-,-,-,-,80,30799.15
2,-,-,-,-,-,-,180,5322.05,5536.15,200,25400.00,100,1.70,2.50,20,-115.80,2.40,56.74,11512,180,180,30799.15
3,5400,-140,9,-,5240.00,60.35,20,5258.05,5330.85,20,25500.00,40,2.50,2.90,20,-0.80,2.45,56.07,1211,-6020,46520,30799.15
4,-,-,-,-,-,-,180,5122.05,5336.15,200,25600.00,20,1.60,2.40,20,-147.20,2.10,54.16,1235,640,640,30799.15
5,-,-,-,-,-,-,200,5025.10,5236.15,200,25700.00,220,3.15,4.00,400,1.00,4.00,56.96,29,480,500,30799.15
6,-,-,-,-,-,-,180,4922.05,5136.15,200,25800.00,20,0.80,-,-,-,-,-,-,-,-,30799.15
7,-,-,-,-,-,-,200,4825.10,5036.15,200,25900.00,20,0.80,-,-,-,-,-,-,-,-,30799.15
8,19720,-200,14,-,4785.75,445.45,20,4792.80,4829.10,20,26000.00,40,3.10,3.50,20,-2.45,3.00,52.74,2621,-9240,49520,30799.15
9,140,-,-,-,-,-,200,4625.10,4731.05,40,26100.00,180,3.00,-,-,-0.15,3.00,50.96,8,-100,100,30799.15
10,-,-,-,-,-,-,200,4525.10,4736.15,200,26200.00,20,0.80,-,-,-,-,-,-,-,-,30799.15
11,-,-,-,-,-,-,200,4425.10,4636.15,200,26300.00,20,0.80,-,-,-,-,-,-,-,-,30799.15
12,-,-,-,-,-,-,180,4323.15,4536.15,200,26400.00,20,0.80,-,-,-,-,-,-,-,-,30799.15
13,10800,-160,29,-,4240.00,-120.00,40,4290.40,4333.35,80,26500.00,40,3.15,3.75,40,-3.90,3.00,48.21,1024,-1440,82120,30799.15
14,40,-,-,-,-,-,480,4123.20,4336.10,480,26600.00,20,0.50,-,-,-,-,-,-,-,-,30799.15
15,40,-,-,-,-,-,480,4023.20,4125.80,20,26700.00,20,0.50,-,-,-,-,-,-,-,-,30799.15
16,-,-,-,-,-,-,480,3923.20,4136.10,480,26800.00,20,0.50,-,-,-,-,-,-,-,-,30799.15
17,60,-,-,-,-,-,480,3823.20,4036.10,480,26900.00,120,3.10,-,-,-76.90,3.10,42.82,2,-,180,30799.15
18,24840,-120,13,-,3730.00,272.15,20,3793.70,3826.20,40,27000.00,20,4.25,4.35,20,-4.90,4.30,43.24,3123,9220,120900,30799.15
19,-,-,-,-,-,-,460,3623.20,3836.10,460,27100.00,100,3.00,-,-,-,-,-,-,-,-,30799.15
20,-,-,-,-,-,-,20,3535.70,3731.20,460,27200.00,80,3.55,4.00,200,-1.10,4.00,40.93,297,340,1640,30799.15
21,40,-,-,-,-,-,460,3435.45,3631.65,460,27300.00,20,4.00,4.95,100,-3.85,5.00,38.54,20,-60,540,30799.15
22,1320,-800,40,-,3295.00,75.00,100,3419.70,3519.10,460,27400.00,20,4.20,4.90,780,-90.00,4.20,39.06,110,700,1780,30799.15
23,29540,-440,25,-,3290.00,416.50,80,3299.75,3330.85,20,27500.00,60,4.45,4.55,20,-10.55,4.50,38.06,4342,-30260,99320,30799.15
24,20,-,1,-,3146.85,-744.15,20,3136.00,3327.45,460,27600.00,20,4.50,6.00,20,-5.00,5.00,37.77,9,40,280,30799.15
25,40,-,-,-,-,-,460,3036.25,3134.65,40,27700.00,20,4.05,6.50,20,-120.00,5.00,36.69,3,-,100,30799.15
26,-,-,-,-,-,-,460,2935.35,3130.90,460,27800.00,100,4.55,6.50,40,-5.90,5.00,35.62,22,-120,400,30799.15
27,40,-,-,-,-,-,20,2836.20,3030.80,460,27900.00,200,4.60,6.50,20,-15.50,4.50,34.08,15,220,300,30799.15
28,67820,-400,47,-,2810.00,367.30,20,2820.00,2829.95,80,28000.00,20,5.40,5.45,480,-20.70,5.45,34.02,16936,-15960,285440,30799.15
29,500,-,-,-,-,-,460,2635.15,2826.35,460,28100.00,100,4.70,6.00,20,-15.00,6.00,33.28,717,-3400,6700,30799.15
