,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,8200,-160,9,-,3870.00,108.30,40,3854.50,3892.35,20,25200.00,40,78.05,79.85,40,-26.45,78.00,51.48,949,8600,66200,28991.15
1,-,-,-,-,-,-,120,3385.15,4335.75,2480,25300.00,23100,3.05,-,-,-,-,-,-,-,-,28991.15
2,-,-,-,-,-,-,120,3294.35,4223.40,2480,25400.00,23100,3.05,-,-,-,-,-,-,-,-,28991.15
3,5920,-,-,-,-,-,20,3548.30,3622.60,20,25500.00,20,92.00,92.90,20,-29.50,93.95,49.63,1222,-1740,73640,28991.15
4,-,-,-,-,-,-,500,3189.30,3998.70,2480,25600.00,21900,3.05,-,-,-,-,-,-,-,-,28991.15
5,-,-,-,-,-,-,500,3096.70,3886.35,2480,25700.00,21900,3.10,-,-,-,-,-,-,-,-,28991.15
6,-,-,-,-,-,-,500,3002.95,3717.30,2480,25800.00,19900,3.15,-,-,-,-,-,-,-,-,28991.15
7,-,-,-,-,-,-,500,2908.40,3650.35,2480,25900.00,19940,3.20,-,-,-,-,-,-,-,-,28991.15
8,25040,-,-,-,-,-,20,3106.80,3148.80,80,26000.00,20,127.60,132.20,20,-28.15,128.60,48.17,2095,15040,91720,28991.15
9,140,-,-,-,-,-,2400,2934.20,3150.15,2400,26100.00,20860,3.45,-,-,-,-,-,-,-,100,28991.15
10,-,-,-,-,-,-,2400,2850.85,3065.25,2400,26200.00,20860,3.65,-,-,-,-,-,-,-,-,28991.15
11,-,-,-,-,-,-,2400,2762.50,2975.10,2400,26300.00,18360,5.00,-,-,-,-,-,-,-,-,28991.15
12,-,-,-,-,-,-,2400,2670.55,2881.10,2400,26400.00,18480,7.00,-,-,-,-,-,-,-,-,28991.15
13,10960,-,1,43.20,2721.15,51.15,20,2656.05,2709.65,80,26500.00,20,184.25,187.20,20,-26.60,185.15,47.05,1926,-3020,147320,28991.15
14,40,-,-,-,-,-,2400,2488.05,2694.15,2400,26600.00,20320,13.00,-,-,-,-,-,-,-,-,28991.15
15,40,-,-,-,-,-,2400,2403.65,2607.55,2400,26700.00,17820,17.50,-,-,-,-,-,-,-,-,28991.15
16,-,-,-,-,-,-,2400,2320.20,2521.80,2400,26800.00,20220,23.20,-,-,-,-,-,-,-,-,28991.15
17,60,-,-,-,-,-,2400,2237.75,2436.90,2400,26900.00,22120,30.55,-,-,-,-,-,-,-,-,28991.15
18,43500,20,27,39.14,2250.00,100.50,20,2248.40,2273.85,20,27000.00,140,254.95,258.00,20,-33.40,257.90,45.85,4381,6560,202520,28991.15
19,100,-,-,-,-,-,2400,2118.00,2312.85,2400,27100.00,17100,51.25,-,-,-,-,-,-,-,-,28991.15
20,-,-,-,-,-,-,2400,2035.65,2227.70,2400,27200.00,17940,65.35,-,-,-,-,-,-,-,1800,28991.15
21,20,-,-,-,-,-,20,1954.05,2140.45,20,27300.00,-,-,415.00,20,-,-,-,-,-,1440,28991.15
22,40,-,-,-,-,-,2400,1876.10,2062.40,2400,27400.00,9000,103.00,-,-,-,-,-,-,-,1020,28991.15
23,32140,-20,4,40.32,1869.90,103.20,100,1855.00,1874.70,20,27500.00,20,355.55,358.90,20,-41.40,355.45,44.86,1733,6320,131820,28991.15
24,20,-,-,-,-,-,2400,1733.30,1913.85,2400,27600.00,9800,156.30,-,-,-,-,-,-,-,100,28991.15
25,40,-,-,-,-,-,2400,1664.15,1841.75,2400,27700.00,8000,189.75,-,-,-,-,-,-,-,160,28991.15
26,-,-,-,-,-,-,2400,1593.80,1768.20,2400,27800.00,7680,228.40,-,-,-,-,-,-,-,40,28991.15
27,40,-,-,-,-,-,2400,1522.35,1693.25,2400,27900.00,7440,272.55,-,-,-,-,-,-,-,-,28991.15
28,88060,1680,211,40.66,1518.00,30.45,40,1495.65,1517.30,20,28000.00,20,483.25,486.85,20,-37.95,485.95,43.89,5094,-11260,455300,28991.15
29,-,-,-,-,-,-,20,1398.00,1504.05,20,28100.00,20,513.45,519.80,20,-52.80,517.60,43.65,159,-1080,3360,28991.15
30,-,-,-,-,-,-,20,1336.45,1427.15,20,28200.00,20,544.45,551.05,20,-52.90,545.65,43.05,90,-600,3020,28991.15
31,60,-,-,-,-,-,20,1257.55,1354.80,20,28300.00,260,577.10,583.75,20,-40.35,580.55,43.15,71,-120,2860,28991.15
32,800,-,2,41.39,1276.85,68.10,40,1235.40,1252.80,20,28400.00,200,611.55,617.50,40,-47.35,616.10,41.79,45,140,3920,28991.15
33,32700,-1000,135,40.16,1191.75,30.35,40,1179.10,1190.15,20,28500.00,40,648.10,651.90,20,-53.15,649.75,42.84,1648,4760,157000,28991.15
34,6280,-,3,41.11,1153.85,71.15,20,1111.80,1143.60,20,28600.00,220,685.25,690.15,20,-48.55,686.00,42.51,66,-400,8060,28991.15
35,9320,-460,140,39.07,1054.20,22.00,20,1054.45,1068.25,20,28700.00,40,724.90,729.10,60,-43.55,722.75,41.67,148,320,5820,28991.15
36,9840,-580,61,39.28,1004.15,48.90,40,996.00,1008.10,120,28800.00,20,763.95,769.55,40,-71.70,767.05,41.76,152,160,6820,28991.15
37,11600,180,100,39.12,948.70,39.70,60,940.65,952.10,20,28900.00,20,806.20,814.90,60,-54.65,810.30,42.08,179,-320,5800,28991.15
38,437940,5020,2799,38.69,893.65,14.10,20,888.15,894.80,120,29000.00,20,853.00,855.00,20,-40.25,855.40,41.64,3023,1680,607380,28991.15
39,9700,1100,247,38.97,844.65,24.20,20,835.00,842.30,80,29100.00,140,892.85,904.05,40,-17.40,917.45,41.78,59,-420,4740,28991.15
40,8120,-40,252,38.53,787.80,4.00,40,784.70,791.95,20,29200.00,180,944.70,956.60,80,-38.20,974.30,41.98,37,-180,4840,28991.15
41,5860,1020,114,38.87,749.95,4.20,40,736.45,743.40,60,29300.00,20,987.20,1022.15,140,-162.00,1008.20,41.05,65,-940,5520,28991.15
42,5560,1780,180,38.67,698.55,2.95,40,690.70,697.50,40,29400.00,20,1037.25,1088.75,20,-0.35,1073.25,41.47,2,-20,4800,28991.15
43,199620,4280,1545,38.19,655.15,16.35,40,651.30,654.85,40,29500.00,40,1107.75,1124.40,20,-34.95,1120.30,40.74,186,240,257620,28991.15
44,10560,1060,127,38.07,607.65,22.10,100,603.75,611.70,40,29600.00,40,1130.55,1184.85,20,-,-,-,-,-,4740,28991.15
45,7300,1240,190,38.08,560.60,17.70,20,562.85,570.80,20,29700.00,40,1196.15,1258.45,20,-27.00,1205.00,39.30,8,-20,4760,28991.15
46,8600,480,190,37.93,529.85,-1.55,20,523.85,531.45,20,29800.00,40,1251.05,1314.60,20,-107.00,1300.00,40.82,3,-,6460,28991.15
47,7700,-20,146,37.81,491.75,16.20,60,483.80,493.40,20,29900.00,60,1311.20,1371.85,20,-45.20,1374.00,41.29,3,-40,5440,28991.15
48,292300,-6660,3801,37.45,453.80,9.65,80,452.90,456.30,160,30000.00,20,1406.05,1424.55,20,-99.90,1411.00,39.88,197,500,113680,28991.15
49,3000,-400,121,37.18,417.30,17.50,240,415.65,425.90,60,30100.00,40,1461.20,1497.30,20,-278.25,1490.00,40.43,1,-,4300,28991.15
50,4200,-140,69,36.99,384.50,-1.80,40,383.50,391.35,20,30200.00,60,1527.85,1562.85,20,-44.75,1555.00,40.22,4,-80,5440,28991.15
51,4540,60,29,37.32,363.30,-4.95,20,355.95,363.00,20,30300.00,40,1586.75,1631.65,20,-,-,-,-,-,1880,28991.15
52,5920,-3580,281,36.77,333.30,56.80,20,326.65,333.30,60,30400.00,40,1654.65,1698.15,20,-332.90,1677.10,39.11,2,-40,1980,28991.15
53,250800,-80,2342,36.61,301.90,4.30,40,300.10,301.70,20,30500.00,20,1742.65,1761.60,40,-93.90,1750.00,38.48,31,-40,30160,28991.15
54,11420,5100,572,36.64,273.75,-61.25,40,271.25,276.50,20,30600.00,20,1778.85,1887.00,20,-,-,-,-,-,20,28991.15
55,3200,-,-,-,-,-,180,225.25,284.20,40,30700.00,20,1840.65,1982.60,20,-,-,-,-,-,140,28991.15
56,7980,20,3,35.93,238.50,13.50,20,197.35,257.95,20,30800.00,20,1914.05,2039.25,20,-,-,-,-,-,20,28991.15
57,1640,-,-,-,-,-,20,186.00,237.60,20,30900.00,20,1992.15,2144.20,20,-,-,-,-,-,-,28991.15
58,382160,5240,3937,35.81,189.45,0.70,20,186.85,189.15,120,31000.00,20,2128.15,2146.50,20,-69.80,2141.60,37.99,8,-,15440,28991.15
59,1660,-,-,-,-,-,20,140.00,-,-,31100.00,2400,2137.95,2340.65,2400,-,-,-,-,-,100,28991.15
60,2280,-40,5,36.01,165.00,15.00,20,136.80,174.05,40,31200.00,20,2238.15,2406.55,20,-,-,-,-,-,-,28991.15
61,460,-,-,-,-,-,20,138.00,-,-,31300.00,400,2307.45,2516.20,2400,-,-,-,-,-,-,28991.15
62,3220,-100,5,37.35,150.00,-,-,-,149.50,500,31400.00,2400,2391.70,2595.15,400,-,-,-,-,-,20,28991.15
