,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4160,-,-,-,-,-,-,-,-,-,25200.00,-,-,-,-,-,-,147.08,-,-,47260,31295.55
1,-,-,-,-,-,-,-,-,-,-,25300.00,-,-,-,-,-,-,145.06,-,-,420,31295.55
2,-,-,-,-,-,-,-,-,-,-,25400.00,-,-,-,-,-,-,141.73,-,-,1600,31295.55
3,5520,-,-,237.26,-,-,-,-,-,-,25500.00,-,-,-,-,-,-,126.41,-,-,35160,31295.55
4,-,-,-,-,-,-,-,-,-,-,25600.00,-,-,-,-,-,-,131.80,-,-,60,31295.55
5,-,-,-,-,-,-,-,-,-,-,25700.00,-,-,-,-,-,-,123.81,-,-,420,31295.55
6,-,-,-,-,-,-,-,-,-,-,25800.00,-,-,-,-,-,-,127.11,-,-,340,31295.55
7,-,-,-,-,-,-,-,-,-,-,25900.00,-,-,-,-,-,-,125.33,-,-,60,31295.55
8,9560,-,-,170.44,-,-,-,-,-,-,26000.00,-,-,-,-,-,-,130.86,-,-,29780,31295.55
9,140,-,-,-,-,-,-,-,-,-,26100.00,-,-,-,-,-,-,123.53,-,-,440,31295.55
10,-,-,-,-,-,-,-,-,-,-,26200.00,-,-,-,-,-,-,115.45,-,-,20,31295.55
11,20,-,-,-,-,-,-,-,-,-,26300.00,-,-,-,-,-,-,113.18,-,-,180,31295.55
12,-,-,-,-,-,-,-,-,-,-,26400.00,-,-,-,-,-,-,112.65,-,-,440,31295.55
13,3040,-,-,166.81,-,-,-,-,-,-,26500.00,-,-,-,-,-,-,119.51,-,-,64860,31295.55
14,40,-,-,232.51,-,-,-,-,-,-,26600.00,-,-,-,-,-,-,116.19,-,-,220,31295.55
15,20,-,-,175.69,-,-,-,-,-,-,26700.00,-,-,-,-,-,-,-,-,-,-,31295.55
16,20,-,-,231.25,-,-,-,-,-,-,26900.00,-,-,-,-,-,-,91.70,-,-,200,31295.55
