,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7240,-520,32,-,6310.00,320.00,40,6267.95,6333.25,20,25200.00,200,2.85,3.40,200,-0.20,3.35,95.48,1067,-3000,58320,31576.3
1,-,-,-,-,-,-,200,6124.15,6334.55,120,25300.00,80,2.35,3.50,20,-1.20,3.50,94.11,39,60,1340,31576.3
2,-,-,-,-,-,-,200,6024.15,6234.65,120,25400.00,40,2.65,3.90,200,0.90,3.50,92.59,4120,960,1180,31576.3
3,5440,80,16,-,6010.00,499.90,80,5958.50,6020.00,100,25500.00,40,2.70,3.15,40,0.10,2.55,88.09,340,-4160,42040,31576.3
4,-,-,-,-,-,-,180,5825.25,6034.65,120,25600.00,60,2.30,2.85,20,0.15,2.85,87.64,8007,100,240,31576.3
5,-,-,-,-,-,-,180,5725.25,5934.65,140,25700.00,20,2.65,3.80,20,-0.45,3.50,88.08,10085,-100,520,31576.3
6,-,-,-,-,-,-,180,5625.25,5834.65,140,25800.00,20,2.60,2.85,20,1.15,2.65,84.05,2304,40,380,31576.3
7,-,-,-,-,-,-,120,5524.50,5734.65,140,25900.00,400,2.35,3.00,20,-204.85,2.45,81.92,3007,3160,3160,31576.3
8,19640,-80,103,-,5515.00,502.25,1000,5510.00,5530.00,200,26000.00,40,2.60,3.30,20,0.35,2.35,80.13,666,-3180,44500,31576.3
9,140,-,-,-,-,-,100,5324.25,5534.65,140,26100.00,400,1.10,3.00,40,-2.90,0.10,60.52,10,-,280,31576.3
10,-,-,-,-,-,-,100,5224.25,5434.65,120,26200.00,20,1.95,2.50,20,-278.15,2.20,76.75,4027,120,120,31576.3
11,-,-,-,-,-,-,100,5124.25,5334.65,140,26300.00,20,2.25,3.75,140,-305.55,3.00,77.83,3045,480,480,31576.3
12,-,-,3,-,5075.00,3857.30,100,5024.25,5234.65,140,26400.00,20,0.70,-,-,-338.40,0.35,62.62,1,20,20,31576.3
13,10500,-300,22,-,5024.80,499.80,40,4991.85,5032.90,20,26500.00,20,2.55,4.00,40,-0.10,3.40,75.96,1370,-700,72240,31576.3
14,40,-,-,-,-,-,120,4824.30,5034.65,120,26600.00,20,0.40,-,-,-,-,-,-,-,-,31576.3
15,40,-,2,-,4638.00,1338.00,120,4724.30,4934.65,120,26700.00,20,0.40,-,-,-,-,-,-,-,-,31576.3
16,-,-,-,-,-,-,120,4624.30,4834.65,120,26800.00,20,0.40,-,-,-,-,-,-,-,-,31576.3
17,60,-,1,-,4550.00,1450.00,120,4524.30,4734.65,120,26900.00,20,1.10,6.00,500,2.40,5.50,74.18,1,20,200,31576.3
18,21240,-3480,222,-,4525.00,451.05,20,4504.65,4531.25,20,27000.00,40,4.10,4.20,180,-0.55,4.15,70.35,2322,-5700,108840,31576.3
19,-,-,-,-,-,-,120,4324.30,4534.65,120,27100.00,400,1.75,-,-,-,-,-,-,-,-,31576.3
