,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3700,-460,28,-,6178.55,97.65,20,6155.00,6181.20,20,25200.00,1880,0.10,0.30,2080,-1.05,0.25,-,341,4500,51760,31394.55
1,-,-,-,-,-,-,100,5982.55,6161.95,20,25300.00,80,0.20,0.45,20,-0.55,0.25,-,518,4360,4780,31394.55
2,-,-,-,-,-,-,100,5883.65,6061.95,20,25400.00,380,0.15,0.60,400,-,-,-,-,-,1600,31394.55
3,5420,-100,14,-,5850.00,-24.60,20,5840.05,5877.15,20,25500.00,4480,0.15,0.30,820,-0.25,0.30,-,100,-1580,33580,31394.55
4,-,-,-,-,-,-,100,5683.65,5861.95,20,25600.00,40,0.05,0.50,20,-0.85,0.15,-,2000,360,420,31394.55
5,-,-,-,-,-,-,160,5582.55,5761.95,20,25700.00,2520,0.15,0.50,40,-0.40,0.30,-,620,-,420,31394.55
6,-,-,-,-,-,-,100,5483.65,5661.95,20,25800.00,-,-,0.75,420,-,-,-,-,-,340,31394.55
7,-,-,-,-,-,-,100,5382.55,5561.95,20,25900.00,600,0.05,0.45,20,-1.15,0.05,-,100,880,940,31394.55
8,9560,-,26,-,5360.00,55.30,20,5341.60,5377.05,20,26000.00,1360,0.25,0.35,19840,-1.05,0.25,-,122,2220,32000,31394.55
9,140,-,-,-,-,-,160,5182.55,5361.95,20,26100.00,2000,0.15,0.50,4960,-1.05,0.30,-,1000,4860,5300,31394.55
10,-,-,-,-,-,-,100,5083.50,5261.95,20,26200.00,20,0.05,0.70,20,-,-,-,-,-,20,31394.55
11,20,-,-,-,-,-,160,4982.55,5162.85,200,26300.00,-,-,0.70,60,-,-,-,-,-,180,31394.55
12,-,-,-,-,-,-,100,4883.50,5061.95,20,26400.00,-,-,0.75,20,-,-,-,-,-,440,31394.55
13,3040,-,-,-,-,-,20,4841.55,4875.85,20,26500.00,600,0.15,0.45,20,-1.80,0.10,-,113,-120,64740,31394.55
14,40,-,1,-,4725.60,-124.40,100,4683.50,4862.85,200,26600.00,180,0.05,0.70,180,-1.95,0.05,-,11,200,420,31394.55
15,20,-,-,-,-,-,100,4583.50,4762.85,200,26700.00,-,-,0.75,20,-,-,-,-,-,-,31394.55
16,-,-,-,-,-,-,100,4483.50,4662.85,200,26800.00,-,-,0.75,20,-,-,-,-,-,-,31394.55
17,20,-,-,-,-,-,160,4382.55,4476.75,20,26900.00,-,-,0.75,20,-,-,-,-,-,200,31394.55
18,9000,-140,8,-,4360.40,48.45,1500,4360.00,4378.90,20,27000.00,1460,0.25,0.35,20,-1.50,0.35,-,757,2020,89060,31394.55
19,-,-,-,-,-,-,160,4182.55,4362.80,100,27100.00,-,-,0.70,20,-,-,-,-,-,-,31394.55
20,-,-,-,-,-,-,160,4082.55,4261.85,20,27200.00,-,-,0.35,20,-,-,-,-,-,1100,31394.55
21,40,-,-,-,-,-,460,3982.60,4146.90,560,27300.00,-,-,0.75,20,-,-,-,-,-,260,31394.55
22,-,-,-,-,-,-,100,3883.40,4062.80,460,27400.00,200,0.05,0.50,20,-,-,-,-,-,960,31394.55
23,7400,-120,14,-,3831.85,50.20,40,3847.50,3873.60,20,27500.00,40,0.15,0.25,40,-1.45,0.15,-,158,-680,42600,31394.55
24,380,-,-,-,-,-,80,3688.60,3861.40,320,27600.00,80,0.20,0.55,20,-1.85,1.00,-,8,-,580,31394.55
25,40,-,-,-,-,-,460,3582.60,3760.95,100,27700.00,-,-,0.75,20,-4.75,0.05,-,5,-100,140,31394.55
26,-,-,-,-,-,-,460,3482.60,3647.10,20,27800.00,160,0.30,0.65,40,-,0.75,-,200,2000,2200,31394.55
