,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7640,-120,8,-,6150.00,160.00,20,6128.65,6158.30,20,25200.00,100,2.55,2.80,1040,-0.75,2.80,91.36,175,-860,60460,31386.5
1,-,-,-,-,-,-,200,5961.00,6166.35,140,25300.00,80,2.15,4.10,20,-0.30,4.40,94.37,3,60,1340,31386.5
2,-,-,-,-,-,-,200,5861.00,6066.45,140,25400.00,4500,1.50,2.00,20,-0.85,1.75,87.70,196,60,280,31386.5
3,5360,-,-,-,-,-,20,5813.20,5869.35,20,25500.00,100,2.20,2.45,500,-0.40,2.05,84.17,10,-,46200,31386.5
4,-,-,-,-,-,-,200,5661.00,5866.45,140,25600.00,20,0.40,4.95,980,-,-,-,-,-,140,31386.5
5,-,-,-,-,-,-,200,5561.00,5768.30,200,25700.00,-,-,3.90,980,-,-,-,-,-,620,31386.5
6,-,-,-,-,-,-,200,5461.00,5668.30,200,25800.00,100,1.50,4.45,340,-,-,-,-,-,340,31386.5
7,-,-,-,-,-,-,200,5361.00,5568.30,200,25900.00,20,0.40,-,-,-,-,-,-,-,-,31386.5
8,19700,-20,2,-,5401.55,388.80,20,5320.20,5362.10,20,26000.00,100,2.20,2.50,380,0.10,2.10,77.20,79,-260,47420,31386.5
9,140,-,-,-,-,-,200,5161.00,5368.30,200,26100.00,20,0.40,3.00,40,-,-,-,-,-,280,31386.5
10,-,-,-,-,-,-,200,5061.00,5268.30,200,26200.00,20,0.40,-,-,-,-,-,-,-,-,31386.5
11,-,-,-,-,-,-,200,4961.00,5168.30,200,26300.00,20,0.40,-,-,-,-,-,-,-,-,31386.5
12,-,-,1,-,5055.05,3837.35,200,4861.00,5068.30,200,26400.00,20,0.35,-,-,-,-,-,-,-,-,31386.5
13,10620,-180,15,-,4860.00,335.00,20,4818.80,4862.35,80,26500.00,100,3.00,3.45,40,-0.10,3.40,73.95,739,2120,75060,31386.5
14,40,-,-,-,-,-,200,4661.00,4868.30,200,26600.00,20,0.40,-,-,-,-,-,-,-,-,31386.5
15,40,-,-,-,-,-,20,4650.00,4768.30,200,26700.00,20,0.40,-,-,-,-,-,-,-,-,31386.5
16,-,-,-,-,-,-,200,4461.00,4668.30,200,26800.00,20,0.40,-,-,-,-,-,-,-,-,31386.5
17,60,-,-,-,-,-,200,4361.00,4568.30,200,26900.00,20,0.85,-,-,-,-,-,-,-,180,31386.5
18,24700,-20,10,-,4399.00,325.05,20,4332.85,4362.40,20,27000.00,20,3.85,3.95,200,-0.75,3.95,67.57,847,-1340,113200,31386.5
19,-,-,-,-,-,-,200,4161.00,4368.30,200,27100.00,400,1.05,-,-,-,-,-,-,-,-,31386.5
20,-,-,-,-,-,-,20,4061.05,4268.25,20,27200.00,400,1.50,3.50,20,0.35,3.60,64.03,16,-,1280,31386.5
21,40,-,1,-,4100.00,500.00,20,3961.05,4164.05,120,27300.00,400,1.25,4.75,80,0.95,4.95,-,1,-,460,31386.5
22,1260,-,2,-,3873.95,227.90,460,3861.25,4033.90,460,27400.00,200,2.00,4.90,200,-,-,-,-,-,960,31386.5
23,29520,-,2,-,3883.75,362.00,80,3829.70,3860.90,20,27500.00,600,3.50,3.65,20,-0.10,3.65,59.26,902,-9940,79900,31386.5
24,440,-,1,-,3800.00,381.50,80,3698.90,3858.70,460,27600.00,80,4.00,5.35,180,0.95,5.45,60.57,16,120,880,31386.5
25,40,-,-,-,-,-,20,3578.05,3763.15,460,27700.00,20,3.25,5.50,40,-2.60,2.90,55.35,1,-,260,31386.5
26,-,-,-,-,-,-,460,3464.70,3656.40,20,27800.00,-,-,5.80,200,-,6.50,59.56,1,-,360,31386.5
27,40,-,-,-,-,-,460,3365.90,3561.30,460,27900.00,20,4.10,5.25,920,-2.10,4.00,54.55,109,940,1160,31386.5
28,64900,-1860,120,-,3360.00,181.85,20,3358.00,3372.40,20,28000.00,180,4.70,4.75,1980,-1.70,4.70,54.02,2208,-4580,246740,31386.5
29,500,-,-,-,-,-,460,3182.15,3362.75,460,28100.00,40,4.50,5.25,20,-1.60,5.35,53.10,21,100,6260,31386.5
30,20,-,-,-,-,-,460,3080.35,3250.30,20,28200.00,1000,4.00,5.50,20,-,-,-,-,-,1380,31386.5
31,60,-,-,-,-,-,440,2961.80,3152.15,440,28300.00,180,4.05,4.55,260,-2.35,4.05,48.80,3,-,1340,31386.5
32,780,-,3,-,2974.95,231.05,20,2948.30,2993.85,60,28400.00,20,4.55,5.00,20,-2.65,5.00,48.63,20,-200,4180,31386.5
33,19580,-2120,165,-,2865.00,114.55,20,2861.00,2871.45,20,28500.00,200,4.35,4.40,260,-3.05,4.40,46.30,1933,-5320,152160,31386.5
34,3040,-,-,-,-,-,40,2733.95,2780.20,20,28600.00,80,4.25,4.50,20,-3.20,4.45,45.16,302,-220,15300,31386.5
35,6220,-,25,-,2559.55,212.95,60,2608.40,2663.65,20,28700.00,80,4.80,5.10,80,-3.05,5.15,44.11,219,-320,9460,31386.5
36,6020,-,-,-,-,-,20,2556.25,2572.30,20,28800.00,140,5.25,5.85,140,-3.00,5.35,43.24,774,-560,12920,31386.5
37,11980,-,1,-,2335.35,-12.85,20,2434.65,2483.40,20,28900.00,140,6.10,6.70,80,-2.55,6.55,42.34,555,1020,13920,31386.5
38,484800,-13860,877,-,2355.00,137.95,1000,2360.00,2361.15,20,29000.00,140,7.65,7.85,340,-3.90,7.60,42.30,10702,-15940,538820,31386.5
39,8860,-,6,-,2267.25,96.30,20,2235.60,2267.05,40,29100.00,100,8.00,8.35,80,-3.10,8.35,41.12,1915,-1120,23840,31386.5
40,7060,40,6,-,2175.25,285.25,40,2139.55,2169.10,40,29200.00,120,8.95,9.45,180,-2.95,9.10,40.04,1718,440,8580,31386.5
41,3620,-,1,-,2100.00,161.40,20,2060.00,2078.80,80,29300.00,20,10.05,10.30,80,-2.85,10.05,38.96,3809,4200,26000,31386.5
42,2160,-20,5,-,2001.70,200.05,40,1956.80,1984.75,80,29400.00,240,10.55,10.90,80,-3.15,10.65,37.77,4977,380,30320,31386.5
43,256840,-5000,1546,-,1875.15,132.65,20,1866.00,1869.80,20,29500.00,200,11.70,11.95,80,-3.55,11.70,36.77,25890,-46300,486320,31386.5
44,10380,-60,18,-,1777.60,260.20,20,1762.85,1776.15,20,29600.00,80,12.15,12.50,80,-2.20,12.50,35.42,9265,-43700,28800,31386.5
45,5580,-,24,-,1680.00,149.45,40,1658.95,1687.65,280,29700.00,180,13.10,13.40,60,-2.65,13.10,34.11,7862,-6640,85380,31386.5
46,4660,-,-,-,-,-,20,1557.50,1586.50,20,29800.00,80,14.35,14.65,60,-4.80,14.35,32.96,7920,1560,91120,31386.5
47,2380,-20,4,-,1480.00,221.75,20,1456.55,1490.05,20,29900.00,140,15.90,16.25,280,-6.10,15.70,31.90,8561,14740,82300,31386.5
48,202900,-1780,839,-,1380.00,134.05,400,1380.00,1384.90,100,30000.00,120,18.40,18.60,520,-9.20,18.40,30.88,38499,15900,602680,31386.5
49,2840,-,-,-,-,-,20,1265.75,1293.10,40,30100.00,40,20.20,20.45,20,-11.85,20.15,29.44,17588,-1960,89760,31386.5
50,3540,-340,45,22.72,1180.00,136.85,100,1169.65,1194.50,240,30200.00,120,22.85,23.00,20,-15.60,22.80,28.45,22315,75080,201960,31386.5
51,7320,-20,22,-,1105.00,150.60,100,1075.20,1098.10,240,30300.00,100,27.00,27.40,140,-19.40,27.00,27.49,19125,56220,156640,31386.5
52,13220,-480,97,-,994.60,115.60,60,987.80,1004.15,80,30400.00,60,33.80,34.20,40,-21.95,34.20,26.99,19755,26680,135840,31386.5
53,272500,-1260,2134,-,907.00,112.35,40,908.50,913.40,40,30500.00,80,42.30,42.70,340,-28.30,42.15,26.53,57833,82340,585820,31386.5
