,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,6340,-180,20,-,6205.40,-203.80,20,6194.00,6218.90,20,25200.00,120,1.30,1.65,780,-0.65,1.60,149.89,234,-2020,54840,31414.15
1,-,-,-,-,-,-,200,6014.90,6227.10,20,25300.00,80,0.65,1.75,20,-0.30,2.15,151.75,15,-,1520,31414.15
2,-,-,-,-,-,-,200,5914.90,6127.00,20,25400.00,20,0.40,1.95,980,-,2.05,148.53,5,-,1440,31414.15
3,5520,-,-,-,-,-,20,5891.70,5928.25,20,25500.00,140,1.25,1.45,100,-0.85,1.45,141.19,52,-760,37580,31414.15
4,-,-,-,-,-,-,200,5714.90,5927.20,20,25600.00,20,0.55,2.25,980,-,-,-,-,-,160,31414.15
5,-,-,-,-,-,-,200,5614.90,5827.20,20,25700.00,20,0.65,1.95,20,-,-,-,-,-,460,31414.15
6,-,-,-,-,-,-,200,5514.90,5727.20,20,25800.00,100,0.70,0.90,20,-0.55,0.80,126.86,5275,5120,5420,31414.15
7,-,-,-,-,-,-,200,5414.90,5627.20,20,25900.00,20,0.35,2.15,20,-,-,-,-,-,40,31414.15
8,12280,-,1,170.58,5440.00,-174.80,20,5389.75,5426.60,20,26000.00,260,1.05,1.70,1020,-1.30,1.05,125.30,41,-,33680,31414.15
9,140,-,-,-,-,-,200,5214.90,5427.20,20,26100.00,20,0.40,2.25,20,-0.50,1.40,126.33,63,1160,1440,31414.15
10,-,-,-,-,-,-,200,5114.90,5326.65,20,26200.00,20,0.35,2.75,1000,-,-,-,-,-,20,31414.15
11,20,-,-,-,-,-,200,5014.90,5227.35,180,26300.00,20,0.75,2.20,200,1.45,3.00,131.43,50,1000,1180,31414.15
12,-,-,-,-,-,-,200,4914.90,5124.90,20,26400.00,20,0.35,2.75,20,-,-,-,-,-,80,31414.15
13,8460,-,-,-,-,-,20,4884.55,4918.35,20,26500.00,1540,1.15,1.60,20,-1.25,1.45,117.25,234,2020,67220,31414.15
14,40,-,-,-,-,-,200,4714.90,4927.35,180,26600.00,20,0.30,2.80,2000,-,-,-,-,-,-,31414.15
15,20,-,-,-,-,-,200,4614.90,4827.35,180,26700.00,20,0.30,2.80,2000,-,-,-,-,-,-,31414.15
16,-,-,-,-,-,-,200,4514.90,4727.35,180,26800.00,20,0.30,2.80,2000,-,-,-,-,-,-,31414.15
17,40,-,-,-,-,-,200,4414.90,4627.35,180,26900.00,20,0.30,2.70,20,-,-,-,-,-,200,31414.15
18,10700,-220,33,121.40,4430.00,-219.15,60,4389.75,4428.90,20,27000.00,240,1.60,1.80,660,-0.85,1.90,108.42,542,1940,102380,31414.15
19,-,-,-,-,-,-,200,4214.90,4427.35,180,27100.00,20,0.30,2.75,200,-,-,-,-,-,-,31414.15
20,-,-,-,-,-,-,200,4114.90,4309.05,20,27200.00,20,0.30,2.85,980,-,-,-,-,-,1100,31414.15
21,40,-,-,-,-,-,200,4014.90,4227.35,180,27300.00,20,0.35,2.50,200,-,-,-,-,-,440,31414.15
22,-,-,-,-,-,-,200,3914.90,4110.00,100,27400.00,20,0.45,1.95,20,-,-,-,-,-,960,31414.15
23,18280,-1060,80,-,3910.00,-240.85,20,3895.75,3928.25,20,27500.00,420,1.00,1.30,580,-0.95,1.00,90.50,171,-2100,55840,31414.15
24,380,-,-,-,-,-,540,3719.25,3927.30,460,27600.00,20,0.70,2.85,20,-,-,-,-,-,580,31414.15
25,40,-,-,-,-,-,460,3614.95,3827.30,460,27700.00,-,-,2.85,980,-,-,-,-,-,240,31414.15
26,-,-,-,-,-,-,20,3516.90,3685.80,20,27800.00,20,1.05,2.80,180,-5.50,1.00,83.78,4,-40,320,31414.15
27,40,-,-,-,-,-,20,3416.30,3586.80,480,27900.00,20,1.00,2.50,20,-1.00,2.00,87.53,4,20,200,31414.15
28,46060,-440,50,-,3420.00,-238.10,40,3417.00,3423.35,20,28000.00,200,1.90,1.95,180,-1.30,1.90,84.69,1150,-1140,228340,31414.15
29,500,-,-,-,-,-,20,3235.80,3390.05,20,28100.00,20,2.00,2.50,500,-1.35,2.65,85.44,129,-,5980,31414.15
30,20,-,-,-,-,-,480,3132.75,3327.30,460,28200.00,20,0.90,2.65,200,-0.25,2.75,83.37,2,-,900,31414.15
