,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7840,-120,7,-,6000.00,635.65,20,5996.70,6037.45,20,25200.00,40,7.05,8.45,40,-21.60,8.45,64.66,691,-1720,94500,31173.15
1,-,-,-,-,-,-,180,5368.00,6506.15,2480,25300.00,1500,0.50,-,-,-,-,-,-,-,-,31173.15
2,-,-,-,-,-,-,160,5270.55,6329.65,2480,25400.00,1200,1.05,-,-,-,-,-,-,-,-,31173.15
3,5540,-,-,-,-,-,180,5532.35,6176.00,2480,25500.00,40,1.00,7.60,60,-29.30,7.65,67.03,46,240,64420,31173.15
4,-,-,-,-,-,-,160,5071.70,6117.35,2480,25600.00,4000,0.15,-,-,-,-,-,-,-,-,31173.15
5,-,-,-,-,-,-,2000,4973.35,6017.10,2480,25700.00,2000,0.15,-,-,-,-,-,-,-,-,31173.15
6,-,-,-,-,-,-,220,4873.70,5956.75,2480,25800.00,1000,0.20,-,-,-,-,-,-,-,-,31173.15
7,-,-,-,-,-,-,180,4766.60,5792.40,2480,25900.00,2000,0.15,-,-,-,-,-,-,-,-,31173.15
8,20080,-,-,-,-,-,60,5030.05,5428.05,60,26000.00,-,-,40.15,6920,-6.20,41.75,73.53,9,40,67380,31173.15
9,140,-,-,-,-,-,160,3819.05,5660.60,2480,26100.00,2500,0.35,-,-,-,-,-,-,-,200,31173.15
10,-,-,-,-,-,-,180,3719.40,5486.40,2480,26200.00,2500,0.35,-,-,-,-,-,-,-,-,31173.15
11,-,-,-,-,-,-,180,3618.60,5330.15,2480,26300.00,2500,0.35,-,-,-,-,-,-,-,-,31173.15
12,-,-,-,-,-,-,160,3517.90,5434.70,2480,26400.00,2500,0.35,-,-,-,-,-,-,-,-,31173.15
13,11000,-,-,-,-,-,60,4571.80,4925.10,80,26500.00,-,-,56.60,4200,-6.05,58.15,71.84,7,-,96400,31173.15
14,40,-,-,-,-,-,180,4079.10,5054.40,2480,26600.00,2500,0.60,-,-,-,-,-,-,-,-,31173.15
15,40,-,-,-,-,-,180,3218.70,4897.05,2480,26700.00,2500,0.60,-,-,-,-,-,-,-,-,31173.15
16,-,-,-,-,-,-,180,2929.25,4783.30,2480,26800.00,2500,0.70,-,-,-,-,-,-,-,-,31173.15
17,60,-,-,-,-,-,180,3799.55,4858.65,2480,26900.00,-,-,77.00,860,-,-,-,-,-,180,31173.15
18,35620,-,2,56.38,4236.20,603.05,160,4205.45,4250.50,20,27000.00,60,10.55,13.95,20,-70.90,10.65,50.48,2099,-7100,143440,31173.15
19,-,-,-,-,-,-,460,3863.10,4560.10,460,27100.00,1400,3.55,-,-,-,-,-,-,-,-,31173.15
