,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7620,-140,8,-,6150.00,160.00,20,6115.75,6141.70,20,25200.00,100,2.10,2.70,20,-0.80,2.75,90.65,199,-740,60580,31351.3
1,-,-,-,-,-,-,200,5949.45,6154.70,200,25300.00,80,2.15,4.10,20,-0.30,4.40,94.36,3,60,1340,31351.3
2,-,-,-,-,-,-,200,5849.45,6054.80,200,25400.00,200,2.15,2.50,20,-0.30,2.30,86.60,2203,980,1200,31351.3
3,5360,-,-,-,-,-,20,5802.30,5854.10,20,25500.00,580,2.00,2.45,100,-0.35,2.10,84.57,75,-200,46000,31351.3
4,-,-,-,-,-,-,200,5649.45,5854.80,200,25600.00,20,0.40,4.30,1000,-,-,-,-,-,140,31351.3
5,-,-,-,-,-,-,200,5549.80,5754.80,200,25700.00,-,-,3.90,980,-,-,-,-,-,620,31351.3
6,-,-,-,-,-,-,200,5449.80,5654.80,200,25800.00,100,1.50,4.30,1000,-,-,-,-,-,340,31351.3
7,-,-,-,-,-,-,200,5349.80,5554.80,200,25900.00,20,0.40,-,-,-,-,-,-,-,-,31351.3
8,19680,-40,2,-,5401.55,388.80,20,5313.00,5347.15,20,26000.00,100,2.20,2.35,100,0.10,2.10,77.19,79,-260,47420,31351.3
9,140,-,-,-,-,-,200,5149.80,5354.80,200,26100.00,20,0.40,3.00,40,-,-,-,-,-,280,31351.3
10,-,-,-,-,-,-,200,5049.80,5254.80,200,26200.00,20,0.40,-,-,-,-,-,-,-,-,31351.3
11,-,-,-,-,-,-,200,4949.80,5154.80,200,26300.00,20,0.40,-,-,-,-,-,-,-,-,31351.3
12,-,-,1,109.63,5055.05,3837.35,200,4849.80,5054.80,200,26400.00,20,0.35,-,-,-,-,-,-,-,-,31351.3
13,10600,-200,16,-,4855.00,330.00,20,4810.05,4847.70,80,26500.00,40,3.05,3.45,100,-,3.50,72.81,774,1960,74900,31351.3
14,40,-,-,-,-,-,200,4649.80,4854.80,200,26600.00,20,0.40,-,-,-,-,-,-,-,-,31351.3
15,40,-,-,-,-,-,20,4700.00,4754.80,200,26700.00,20,0.40,-,-,-,-,-,-,-,-,31351.3
16,-,-,-,-,-,-,200,4449.80,4654.80,200,26800.00,20,0.40,-,-,-,-,-,-,-,-,31351.3
17,60,-,-,-,-,-,200,4349.30,4554.80,200,26900.00,40,0.85,-,-,-,-,-,-,-,180,31351.3
18,24660,-60,12,-,4330.00,256.05,20,4312.50,4338.00,20,27000.00,20,4.05,4.10,40,-0.70,4.00,66.05,1028,-2580,111960,31351.3
19,-,-,-,-,-,-,200,4149.30,4354.80,200,27100.00,400,1.05,-,-,-,-,-,-,-,-,31351.3
20,-,-,-,-,-,-,20,4049.35,4254.75,20,27200.00,400,1.55,3.50,20,-1.75,1.50,64.02,21,-,1280,31351.3
21,40,-,1,-,4100.00,500.00,20,3949.35,4154.75,20,27300.00,400,1.30,4.80,20,0.95,4.95,64.99,1,-,460,31351.3
22,1260,-,2,-,3873.95,227.90,20,3853.50,4019.55,460,27400.00,200,2.00,4.90,200,-,-,-,-,-,960,31351.3
23,29520,-,2,-,3883.75,362.00,80,3816.35,3847.25,20,27500.00,20,3.50,3.80,20,-0.20,3.55,59.75,926,-9980,79860,31351.3
24,440,-,1,-,3800.00,381.50,80,3670.95,3851.15,460,27600.00,80,4.00,5.35,180,0.95,5.45,61.22,16,120,880,31351.3
25,40,-,-,-,-,-,20,3556.65,3751.40,20,27700.00,20,3.25,5.50,40,-2.60,2.90,55.34,1,-20,240,31351.3
26,-,-,-,-,-,-,20,3458.00,3647.25,20,27800.00,-,-,5.80,200,-,6.50,59.55,1,-,360,31351.3
27,40,-,-,-,-,-,20,3357.30,3551.40,20,27900.00,20,4.10,5.25,920,-2.10,4.00,54.55,109,700,920,31351.3
