,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,8220,-140,11,-,3815.60,53.90,20,3816.65,3854.05,20,25200.00,40,77.25,79.00,20,-26.40,78.05,50.69,1134,10920,68520,28957.5
1,-,-,-,-,-,-,2000,3274.20,4966.00,2480,25300.00,5000,25.00,-,-,-,-,-,-,-,-,28957.5
2,-,-,-,-,-,-,2000,3185.80,4866.30,2480,25400.00,4000,30.00,-,-,-,-,-,-,-,-,28957.5
3,5920,-,-,-,-,-,20,3515.35,3584.20,20,25500.00,140,91.35,92.65,20,-30.50,92.95,49.79,1392,-2960,72420,28957.5
4,-,-,-,-,-,-,140,3004.20,3992.40,2480,25600.00,6500,35.00,-,-,-,-,-,-,-,-,28957.5
5,-,-,-,-,-,-,2000,2917.45,3882.10,2480,25700.00,6500,40.00,-,-,-,-,-,-,-,-,28957.5
6,-,-,-,-,-,-,2000,2805.75,3767.55,2480,25800.00,4500,42.00,-,-,-,-,-,-,-,-,28957.5
7,-,-,-,-,-,-,140,2720.75,3657.40,2480,25900.00,4500,45.00,-,-,-,-,-,-,-,-,28957.5
8,25040,-,1,32.29,3075.95,-50.45,40,3066.00,3117.10,20,26000.00,20,127.60,130.75,20,-26.05,130.70,47.79,2455,15900,92580,28957.5
9,140,-,-,-,-,-,2400,2934.20,3150.15,2400,26100.00,6500,50.00,-,-,-,-,-,-,-,100,28957.5
10,-,-,-,-,-,-,2400,2850.85,3065.25,2400,26200.00,6500,55.00,-,-,-,-,-,-,-,-,28957.5
11,-,-,-,-,-,-,2400,2762.50,2975.10,2400,26300.00,4000,60.00,-,-,-,-,-,-,-,-,28957.5
12,-,-,-,-,-,-,2400,2670.55,2881.10,2400,26400.00,4500,70.00,-,-,-,-,-,-,-,-,28957.5
13,10960,-,3,36.63,2636.10,-33.90,20,2619.30,2674.25,20,26500.00,80,183.20,185.75,40,-26.60,185.15,46.66,2153,-4500,145840,28957.5
14,40,-,-,-,-,-,2400,2488.05,2694.15,2400,26600.00,3500,120.00,-,-,-,-,-,-,-,-,28957.5
15,40,-,-,-,-,-,2400,2403.65,2607.55,2400,26700.00,3500,130.00,-,-,-,-,-,-,-,-,28957.5
16,-,-,-,-,-,-,2400,2320.20,2521.80,2400,26800.00,3500,140.00,-,-,-,-,-,-,-,-,28957.5
17,60,-,-,-,-,-,2400,2237.75,2436.90,2400,26900.00,3500,150.00,-,-,-,-,-,-,-,-,28957.5
18,43080,-400,29,38.65,2223.65,74.15,20,2218.00,2237.05,20,27000.00,20,256.85,259.10,120,-34.30,257.00,45.30,5012,7880,203840,28957.5
19,100,-,-,-,-,-,2400,2050.05,2244.15,2400,27100.00,3500,180.00,-,-,-,-,-,-,-,-,28957.5
20,-,-,-,-,-,-,2400,2035.65,2227.70,2400,27200.00,2500,200.00,-,-,-,-,-,-,-,1800,28957.5
21,20,-,-,-,-,-,20,1888.15,2072.60,20,27300.00,-,-,357.40,520,-,-,-,-,-,1440,28957.5
22,40,-,-,-,-,-,2400,1811.45,1996.55,2400,27400.00,1000,225.00,-,-,-,-,-,-,-,1020,28957.5
23,32160,-,5,38.82,1827.30,60.60,20,1816.05,1838.60,20,27500.00,20,357.05,358.30,120,-39.85,357.00,44.11,1843,6160,131660,28957.5
24,20,-,-,-,-,-,2400,1669.85,1849.05,2400,27600.00,3400,275.00,-,-,-,-,-,-,-,100,28957.5
25,40,-,-,-,-,-,2400,1602.65,1778.90,2400,27700.00,8000,189.75,-,-,-,-,-,-,-,160,28957.5
26,-,-,-,-,-,-,2400,1532.05,1704.90,2400,27800.00,3400,350.00,-,-,-,-,-,-,-,40,28957.5
27,40,-,-,-,-,-,2400,1463.15,1632.20,2400,27900.00,2400,375.00,-,-,-,-,-,-,-,-,28957.5
28,88160,1780,239,39.42,1480.00,-7.55,40,1461.85,1484.05,20,28000.00,40,487.05,488.95,100,-35.90,488.00,43.08,6130,-14780,451780,28957.5
29,-,-,-,-,-,-,20,1352.40,1462.50,20,28100.00,20,516.35,523.15,40,-52.60,517.80,42.90,190,-1260,3180,28957.5
30,-,-,-,-,-,-,20,1288.75,1392.75,20,28200.00,20,547.65,554.70,20,-49.75,548.80,42.71,106,-620,3000,28957.5
31,60,-,-,-,-,-,440,1202.70,1307.40,40,28300.00,40,574.25,586.55,220,-37.50,583.40,42.32,78,-240,2740,28957.5
32,800,-,3,38.58,1204.20,-4.55,20,1162.80,1221.85,20,28400.00,80,611.25,622.35,60,-46.60,616.85,42.69,48,80,3860,28957.5
33,32480,-1220,156,39.68,1150.40,-11.00,20,1141.65,1158.60,20,28500.00,120,654.80,658.75,60,-48.25,654.65,41.95,1859,4960,157200,28957.5
34,6260,-20,6,38.40,1082.45,-0.25,20,1080.35,1112.15,20,28600.00,20,690.80,699.25,20,-39.10,695.45,42.00,72,-420,8040,28957.5
35,9320,-460,140,39.71,1054.20,22.00,20,1024.15,1036.85,20,28700.00,160,731.15,738.50,60,-35.70,730.60,42.58,157,280,5780,28957.5
36,9840,-580,67,38.78,974.20,18.95,80,967.50,978.40,80,28800.00,40,772.75,779.90,40,-53.75,785.00,41.97,171,140,6800,28957.5
37,11740,320,123,38.96,931.60,22.60,20,912.00,920.70,60,28900.00,180,816.40,823.90,40,-47.30,817.65,41.28,197,-520,5600,28957.5
38,440600,7680,3634,38.55,868.00,-11.55,20,863.85,867.95,20,29000.00,20,861.20,866.40,100,-34.35,861.30,41.05,3531,1560,607260,28957.5
39,9640,1040,260,38.56,809.50,-10.95,60,811.05,817.10,40,29100.00,100,901.75,914.95,20,-18.90,915.95,41.18,77,-540,4620,28957.5
40,8140,-20,265,38.58,777.35,-6.45,100,761.80,767.90,40,29200.00,60,958.20,967.15,40,-50.60,961.90,40.86,48,-260,4760,28957.5
41,5980,1140,130,37.78,718.95,-26.80,60,715.45,720.75,40,29300.00,100,1003.15,1034.30,100,-162.00,1008.20,40.48,65,-940,5520,28957.5
42,5620,1840,203,38.15,680.05,-15.55,120,670.10,675.05,20,29400.00,20,1054.00,1105.75,20,-2.60,1071.00,40.78,3,-20,4800,28957.5
43,208060,12720,2319,38.03,635.10,-3.70,40,631.70,634.80,20,29500.00,100,1126.10,1143.90,40,-25.15,1130.10,40.54,276,360,257740,28957.5
44,10700,1200,168,37.68,591.05,5.50,20,581.85,589.80,140,29600.00,20,1164.00,1212.00,20,18.40,1203.80,41.47,2,-,4740,28957.5
45,7080,1020,207,37.42,548.50,5.60,20,545.10,550.90,60,29700.00,40,1220.00,1275.80,40,39.50,1271.50,41.77,9,-80,4700,28957.5
46,8320,200,232,37.38,510.05,-21.35,60,503.85,509.95,20,29800.00,40,1274.00,1326.95,20,-185.20,1221.80,36.37,7,-60,6400,28957.5
47,7320,-400,169,37.18,472.05,-3.50,20,467.60,472.05,300,29900.00,40,1332.40,1388.15,20,-26.15,1393.05,41.49,5,-20,5460,28957.5
48,290500,-8460,4397,37.15,435.75,-8.40,20,435.85,438.10,40,30000.00,20,1419.95,1441.85,20,-98.90,1412.00,39.17,239,480,113660,28957.5
49,3020,-380,124,37.49,415.80,16.00,60,394.40,406.10,60,30100.00,20,1479.30,1514.60,40,-244.75,1523.50,41.33,2,-,4300,28957.5
50,4140,-200,73,36.96,369.95,-16.35,40,365.95,373.40,20,30200.00,60,1549.00,1583.95,20,-39.45,1560.30,39.20,9,-100,5420,28957.5
51,4500,20,38,36.04,337.65,-30.60,40,331.00,343.45,20,30300.00,40,1606.90,1651.95,20,-,-,-,-,-,1880,28957.5
52,5700,-3800,316,36.42,314.35,37.85,20,309.10,317.35,60,30400.00,40,1676.55,1725.20,20,-332.90,1677.10,38.19,2,-40,1980,28957.5
53,252440,1560,2808,36.16,284.55,-13.05,20,284.10,285.90,200,30500.00,20,1760.25,1783.00,40,-74.00,1769.90,39.19,34,-40,30160,28957.5
54,11260,4940,581,36.02,261.50,-73.50,80,257.10,261.65,40,30600.00,20,1802.55,1914.05,420,-,-,-,-,-,20,28957.5
55,4440,1240,144,35.82,239.45,-1.55,40,235.95,241.05,40,30700.00,20,1880.15,1990.45,20,-,-,-,-,-,140,28957.5
56,7980,20,3,37.09,238.50,13.50,40,199.65,222.75,20,30800.00,20,1942.80,2068.25,20,-,-,-,-,-,20,28957.5
57,1640,-,-,-,-,-,20,190.00,248.10,80,30900.00,20,2042.05,2196.40,20,-,-,-,-,-,-,28957.5
58,378660,1740,4762,35.32,175.35,-13.40,300,175.05,176.00,40,31000.00,20,2153.45,2171.55,20,-56.75,2154.65,37.69,15,-100,15340,28957.5
59,1660,-,-,-,-,-,20,140.00,-,-,31100.00,400,2138.00,2340.65,2400,-,-,-,-,-,100,28957.5
60,2280,-40,5,36.67,165.00,15.00,20,129.05,147.50,20,31200.00,20,2260.80,2395.30,400,-,-,-,-,-,-,28957.5
61,460,-,1,35.62,138.00,-16.00,-,-,160.00,500,31300.00,20,2323.70,2497.70,20,-,-,-,-,-,-,28957.5
62,3220,-100,5,37.62,150.00,-,-,-,148.50,500,31400.00,2400,2391.70,2602.20,400,-,-,-,-,-,20,28957.5
63,139600,17140,3045,34.56,101.45,-9.80,140,100.15,101.85,40,31500.00,60,2571.70,2602.05,20,-88.55,2611.45,41.36,6,-,1060,28957.5
64,5380,-,-,-,-,-,3020,75.00,-,-,31600.00,2400,2532.20,2748.25,2400,-,-,-,-,-,-,28957.5
65,480,-,-,-,-,-,5020,60.00,-,-,31700.00,2400,2619.95,2838.35,2400,-,-,-,-,-,-,28957.5
66,180,-,-,-,-,-,4060,50.00,-,-,31800.00,2400,2708.80,2929.35,2400,-,-,-,-,-,-,28957.5
67,640,-,-,-,-,-,4000,45.00,-,-,31900.00,2400,2798.60,3021.20,2400,-,-,-,-,-,-,28957.5
68,217600,-4480,3420,34.11,58.00,-6.75,60,57.30,58.80,20,32000.00,20,3021.90,3047.40,120,-22.90,3030.00,39.50,6,-20,12160,28957.5
69,35800,-640,236,34.01,49.95,-6.30,20,49.10,51.00,20,32100.00,400,3045.50,3977.65,420,-,-,-,-,-,40,28957.5
