,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4140,-2380,134,-,6078.55,-330.65,20,6080.10,6110.40,40,25200.00,1200,1.30,1.60,20,-1.00,1.25,145.32,1046,-8880,47980,31298.95
1,-,-,-,-,-,-,160,5898.25,6119.10,200,25300.00,20,0.50,1.35,20,-0.85,1.60,145.20,6154,-740,780,31298.95
2,-,-,-,-,-,-,160,5798.25,6019.95,380,25400.00,40,1.25,1.50,960,-0.55,1.50,141.87,7079,200,1640,31298.95
3,5520,-,1,232.55,5874.60,-207.65,40,5734.10,5812.30,20,25500.00,380,0.55,0.85,80,-1.75,0.55,127.53,208,-2560,35780,31298.95
4,-,-,-,-,-,-,160,5598.25,5819.95,380,25600.00,20,0.80,1.50,60,-0.65,1.00,131.93,8031,-60,100,31298.95
5,-,-,-,-,-,-,160,5498.25,5719.95,380,25700.00,2500,0.05,1.40,120,-1.00,0.60,129.58,2515,20,480,31298.95
6,-,-,-,-,-,-,160,5398.25,5619.95,380,25800.00,60,1.00,1.25,20,-0.35,1.00,128.35,8612,40,340,31298.95
7,-,-,-,-,-,-,160,5298.25,5519.95,380,25900.00,20,1.05,1.45,20,0.55,1.05,124.33,2519,40,80,31298.95
8,10380,-1900,232,-,5320.00,-294.80,20,5275.95,5312.00,20,26000.00,220,1.15,1.95,20,-0.40,1.95,122.58,340,-3900,29780,31298.95
9,140,-,-,-,-,-,160,5098.25,5319.95,380,26100.00,20,0.95,1.35,260,-0.55,1.35,123.67,2983,200,480,31298.95
10,-,-,-,-,-,-,160,4998.25,5219.95,380,26200.00,20,0.75,1.45,40,-1.55,0.80,115.59,2006,-,20,31298.95
11,20,-,-,-,-,-,160,4898.25,5119.95,380,26300.00,20,0.75,1.40,120,-0.75,0.80,120.15,2205,20,200,31298.95
12,-,-,-,-,-,-,160,4798.25,5019.95,380,26400.00,20,0.90,1.05,260,-1.05,0.95,113.83,3661,380,460,31298.95
13,3060,-5400,276,158.88,4830.00,-269.45,20,4777.15,4803.90,40,26500.00,40,1.55,2.15,540,-0.55,2.15,115.39,892,-300,64900,31298.95
14,40,-,1,229.78,4850.00,1005.00,160,4598.25,4707.00,20,26600.00,20,1.00,2.50,20,-403.15,2.00,116.34,20,220,220,31298.95
15,20,-,1,170.29,4648.00,10.00,160,4498.25,4719.95,380,26700.00,20,0.30,2.35,500,-,-,-,-,-,-,31298.95
16,-,-,-,-,-,-,160,4398.25,4619.95,380,26800.00,20,0.30,2.35,500,-,-,-,-,-,-,31298.95
