,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2460,-1700,92,-,6236.00,155.10,20,6225.00,6239.55,20,25200.00,1640,0.10,0.20,600,-1.10,0.20,-,463,3680,50940,31434.95
1,-,-,-,-,-,-,120,6037.40,6213.15,20,25300.00,80,0.20,0.60,100,-0.55,0.25,-,518,-160,260,31434.95
2,-,-,-,-,-,-,120,5937.40,6113.25,20,25400.00,380,0.15,0.60,400,-,-,-,-,-,1600,31434.95
3,5420,-100,135,-,5930.00,55.40,240,5915.00,5935.25,20,25500.00,9900,0.10,0.35,460,-0.20,0.35,-,220,-600,34560,31434.95
4,-,-,-,-,-,-,120,5737.40,5913.15,20,25600.00,-,-,0.70,20,-0.85,0.15,-,2000,20,80,31434.95
5,-,-,-,-,-,-,120,5637.40,5813.15,20,25700.00,60,0.05,0.45,20,-0.40,0.30,-,620,20,440,31434.95
6,-,-,-,-,-,-,120,5537.40,5713.15,20,25800.00,20,0.05,0.35,40,-0.80,0.25,-,1225,560,900,31434.95
7,-,-,-,-,-,-,140,5437.45,5613.25,20,25900.00,300,0.05,0.50,20,-1.15,0.05,-,100,880,940,31434.95
8,9540,-20,87,-,5430.40,125.70,240,5430.00,5432.00,20,26000.00,200,0.15,0.30,480,-1.15,0.15,-,204,2260,32040,31434.95
9,140,-,-,-,-,-,140,5237.45,5413.25,20,26100.00,2000,0.15,0.55,200,-1.05,0.30,-,1002,-,440,31434.95
10,-,-,-,-,-,-,140,5137.45,5313.25,20,26200.00,-,-,0.75,20,-0.60,0.20,-,1500,-,20,31434.95
11,20,-,-,-,-,-,140,5037.45,5214.00,200,26300.00,20,0.05,0.50,60,-0.50,0.30,-,1000,-,180,31434.95
12,-,-,-,-,-,-,140,4937.45,5113.15,20,26400.00,20,0.15,0.35,40,-0.60,0.35,-,8025,2740,3180,31434.95
13,2880,-160,31,-,4920.00,90.00,20,4925.00,4931.85,20,26500.00,20,0.30,0.35,14440,-1.55,0.35,-,145,-1160,63700,31434.95
