,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7740,-220,39,-,5330.00,-34.35,20,5267.30,5313.95,20,25200.00,1300,5.10,5.25,40,-24.75,5.30,57.28,7262,-20800,75420,30500.0
1,-,-,-,-,-,-,100,4858.10,6760.20,20,25300.00,2000,0.65,-,-,-102.70,2.00,50.53,8,80,80,30500.0
2,-,-,-,-,-,-,100,4761.20,5768.85,2480,25400.00,1200,1.05,-,-,-,-,-,-,-,-,30500.0
3,5540,-,4,89.47,5179.65,159.30,60,4964.90,5027.65,20,25500.00,20,4.15,4.45,60,-32.55,4.40,53.11,2655,-9440,54740,30500.0
4,-,-,-,-,-,-,120,4563.45,5567.20,2480,25600.00,2000,0.35,-,-,-,-,-,-,-,-,30500.0
5,-,-,-,-,-,-,580,4461.80,5459.10,2480,25700.00,200,1.05,-,-,-164.05,3.00,48.77,2,20,20,30500.0
6,-,-,-,-,-,-,580,4366.20,5337.60,2480,25800.00,1000,0.40,-,-,-,-,-,-,-,-,30500.0
7,-,-,-,-,-,-,580,4264.90,5192.55,2480,25900.00,1000,0.35,-,-,-,-,-,-,-,-,30500.0
8,19880,-200,56,-,4559.70,-133.65,80,4458.90,4523.95,20,26000.00,340,6.25,6.30,100,-41.70,6.25,49.97,3490,-8320,59020,30500.0
9,140,-,-,-,-,-,280,3411.45,5036.40,2480,26100.00,120,3.00,-,-,-,-,-,-,-,200,30500.0
10,-,-,-,-,-,-,580,3309.10,4904.30,2480,26200.00,2000,0.65,-,-,-,-,-,-,-,-,30500.0
11,-,-,-,-,-,-,280,3197.20,4813.70,2480,26300.00,2000,0.65,-,-,-,-,-,-,-,-,30500.0
12,-,-,-,-,-,-,280,3095.30,4703.55,2480,26400.00,4000,0.65,-,-,-,-,-,-,-,-,30500.0
13,10960,-40,4,97.90,4360.00,144.00,20,3934.10,4033.85,20,26500.00,20,8.60,9.85,20,-54.20,10.00,46.98,4391,-14100,82300,30500.0
14,40,-,-,-,-,-,280,3563.75,4495.35,2480,26600.00,6000,1.00,-,-,-,-,-,-,-,-,30500.0
15,40,-,-,-,-,-,280,2808.10,4309.15,2480,26700.00,10000,1.00,-,-,-,-,-,-,-,-,30500.0
16,-,-,-,-,-,-,580,2403.60,4197.95,2480,26800.00,2500,3.20,-,-,-,-,-,-,-,-,30500.0
17,60,-,-,-,-,-,100,3439.20,5126.90,2480,26900.00,-,-,16.95,400,-,-,-,-,-,180,30500.0
18,25240,-10380,565,-,3500.00,-133.15,60,3471.65,3539.55,20,27000.00,40,10.10,10.80,40,-71.30,10.25,42.47,16547,-45280,105260,30500.0
19,-,-,-,-,-,-,460,3217.35,3880.35,2480,27100.00,620,3.55,-,-,-,-,-,-,-,-,30500.0
20,-,-,-,-,-,-,460,3138.60,4763.95,20,27200.00,20,5.00,15.00,40,-82.00,11.00,40.62,54,-220,1300,30500.0
