,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,8100,-160,13,-,5170.00,920.00,20,5203.45,5255.85,20,25200.00,60,20.55,21.80,80,-32.00,21.75,56.47,1626,2300,77400,30416.55
1,-,-,-,-,-,-,1060,4737.30,5731.05,20,25300.00,9200,3.05,-,-,-,-,-,-,-,-,30416.55
2,-,-,-,-,-,-,1060,4645.60,5623.20,2480,25400.00,9200,3.05,-,-,-,-,-,-,-,-,30416.55
3,5740,-,1,-,4850.00,951.80,20,4888.50,4970.55,20,25500.00,540,25.00,25.45,20,-35.30,25.00,55.33,2266,-10800,64200,30416.55
4,-,-,-,-,-,-,1060,4462.00,5173.40,2480,25600.00,9000,3.05,-,-,-,-,-,-,-,-,30416.55
5,-,-,-,-,-,-,1060,4367.45,5062.80,2480,25700.00,9000,3.05,-,-,-,-,-,-,-,-,30416.55
6,-,-,-,-,-,-,1000,4273.50,4976.90,2480,25800.00,9000,3.05,-,-,-,-,-,-,-,-,30416.55
7,-,-,-,-,-,-,1060,4183.75,4863.65,2480,25900.00,9000,3.10,-,-,-,-,-,-,-,-,30416.55
8,22100,-20,3,-,4212.05,654.05,40,4403.60,4470.70,20,26000.00,20,32.25,33.10,20,-54.85,32.00,52.57,4050,-20660,81020,30416.55
9,140,-,-,-,-,-,1000,3996.40,4709.40,2480,26100.00,10860,3.15,-,-,-,-,-,-,-,100,30416.55
10,-,-,-,-,-,-,1060,3903.80,4618.60,2480,26200.00,11800,3.20,-,-,-,-,-,-,-,-,30416.55
11,-,-,-,-,-,-,480,3835.95,4510.25,2480,26300.00,9300,3.30,-,-,-,-,-,-,-,-,30416.55
12,-,-,-,-,-,-,480,3742.95,4414.15,2480,26400.00,11820,3.40,-,-,-,-,-,-,-,-,30416.55
13,11160,-,1,-,3950.00,972.30,40,3938.50,3966.65,80,26500.00,100,45.00,45.55,20,-87.75,44.70,50.45,2250,-8080,113460,30416.55
14,40,-,-,-,-,-,2400,3720.30,3962.80,2400,26600.00,20,45.00,-,-,-,-,-,-,-,-,30416.55
