,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7660,-100,6,-,6176.85,186.85,40,6152.25,6181.50,20,25200.00,2640,2.00,2.90,100,-0.55,3.00,92.11,136,-780,60540,31413.85
1,-,-,-,-,-,-,200,5984.25,6198.50,200,25300.00,80,2.15,4.10,20,-0.30,4.40,94.46,3,60,1340,31413.85
2,-,-,-,-,-,-,200,5884.25,6098.60,200,25400.00,20,0.35,3.95,980,-,2.60,87.79,5,60,280,31413.85
3,5360,-,-,-,-,-,80,5827.30,5902.15,20,25500.00,40,2.05,2.70,20,-0.45,2.00,84.05,5,20,46220,31413.85
4,-,-,-,-,-,-,200,5684.25,5898.60,200,25600.00,20,0.40,4.95,980,-,-,-,-,-,140,31413.85
5,-,-,-,-,-,-,200,5584.25,5798.60,200,25700.00,-,-,3.90,980,-,-,-,-,-,620,31413.85
6,-,-,-,-,-,-,200,5484.25,5698.60,200,25800.00,100,1.50,4.45,340,-,-,-,-,-,340,31413.85
7,-,-,-,-,-,-,200,5384.25,5598.60,200,25900.00,20,0.40,-,-,-,-,-,-,-,-,31413.85
8,19700,-20,2,-,5401.55,388.80,20,5349.00,5387.95,20,26000.00,100,2.20,2.45,100,0.15,2.15,77.47,60,-260,47420,31413.85
9,140,-,-,-,-,-,200,5184.25,5398.60,200,26100.00,20,0.40,3.00,40,-,-,-,-,-,280,31413.85
10,-,-,-,-,-,-,200,5084.25,5298.60,200,26200.00,20,0.40,-,-,-,-,-,-,-,-,31413.85
11,-,-,-,-,-,-,200,4984.25,5198.60,200,26300.00,20,0.40,-,-,-,-,-,-,-,-,31413.85
12,-,-,-,-,-,-,200,4884.25,5098.60,200,26400.00,20,0.35,-,-,-,-,-,-,-,-,31413.85
13,10820,20,4,-,4830.00,305.00,20,4858.00,4899.05,80,26500.00,80,3.65,3.95,100,0.40,3.90,75.08,584,2360,75300,31413.85
14,40,-,-,-,-,-,200,4684.25,4898.60,200,26600.00,20,0.40,-,-,-,-,-,-,-,-,31413.85
15,40,-,-,-,-,-,200,4584.25,4798.60,200,26700.00,20,0.40,-,-,-,-,-,-,-,-,31413.85
16,-,-,-,-,-,-,200,4484.25,4698.60,200,26800.00,20,0.40,-,-,-,-,-,-,-,-,31413.85
17,60,-,-,-,-,-,200,4384.25,4598.60,200,26900.00,20,0.85,-,-,-,-,-,-,-,180,31413.85
18,24700,-20,10,-,4399.00,325.05,20,4357.50,4388.85,20,27000.00,20,4.05,4.15,20,-0.65,4.05,67.96,571,-1180,113360,31413.85
19,-,-,-,-,-,-,200,4184.25,4398.60,200,27100.00,400,1.05,-,-,-,-,-,-,-,-,31413.85
20,-,-,-,-,-,-,20,4088.15,4298.55,20,27200.00,180,2.10,3.50,20,0.35,3.60,64.12,16,-,1280,31413.85
21,40,-,-,-,-,-,20,3984.30,4198.55,20,27300.00,600,1.15,4.95,100,-,-,-,-,-,460,31413.85
22,1260,-,2,-,3873.95,227.90,460,3894.45,4065.60,40,27400.00,400,1.35,4.90,200,-,-,-,-,-,960,31413.85
23,29520,-,2,-,3883.75,362.00,80,3862.75,3896.50,40,27500.00,22880,3.80,3.85,960,0.10,3.85,60.13,474,-4060,85780,31413.85
