,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,6660,-380,40,-,6230.00,-153.75,20,6208.00,6232.30,20,25200.00,700,2.85,3.00,220,-0.05,2.85,112.43,615,2380,59320,31444.2
1,-,-,-,-,-,-,100,6028.70,6234.55,20,25300.00,40,2.40,2.80,40,-1.15,2.60,109.56,2022,320,1660,31444.2
2,-,-,-,-,-,-,140,5928.70,6134.65,20,25400.00,20,2.55,3.00,20,-1.05,2.90,108.98,3530,120,1300,31444.2
3,5500,-260,19,-,5930.00,-145.00,20,5855.30,5950.45,20,25500.00,200,2.35,2.65,20,0.05,2.70,106.36,274,-1300,41500,31444.2
4,-,-,-,-,-,-,140,5728.70,5935.85,20,25600.00,20,2.00,2.45,20,-0.55,2.00,101.40,2005,80,240,31444.2
5,-,-,-,-,-,-,140,5628.70,5835.85,20,25700.00,40,1.70,2.00,40,-1.15,2.60,102.35,6661,100,600,31444.2
6,-,-,-,-,-,-,140,5528.70,5735.85,20,25800.00,100,2.00,2.65,100,-0.20,2.15,98.62,2025,-,300,31444.2
7,-,-,-,-,-,-,140,5428.70,5635.85,20,25900.00,40,2.00,2.40,20,-0.40,2.10,96.63,2014,20,60,31444.2
8,14240,-2460,149,-,5425.00,-85.00,20,5396.30,5443.40,20,26000.00,100,2.25,2.30,180,-0.40,2.30,95.77,427,-4120,37540,31444.2
9,140,-,-,-,-,-,140,5228.70,5440.75,120,26100.00,1000,2.00,2.80,20,1.90,2.00,92.68,2521,-,280,31444.2
10,-,-,-,-,-,-,100,5129.45,5335.85,20,26200.00,40,2.30,3.50,40,-0.55,2.35,92.47,1005,-,20,31444.2
11,-,-,1,181.98,5301.45,4015.80,100,5029.45,5240.75,120,26300.00,20,2.40,2.75,20,0.25,2.60,91.68,1009,-60,200,31444.2
12,20,-,-,-,-,-,20,4950.00,5140.75,120,26400.00,80,1.40,3.20,20,0.85,1.20,83.22,3034,60,80,31444.2
13,9300,-1200,69,-,4920.00,-104.80,20,4909.45,4950.15,20,26500.00,120,3.30,3.80,5060,0.10,3.30,90.48,553,-3500,66400,31444.2
14,40,-,-,-,-,-,100,4729.45,4940.75,120,26600.00,20,0.35,-,-,-,-,-,-,-,-,31444.2
15,20,-,-,-,-,-,100,4629.45,4840.75,120,26700.00,20,0.35,-,-,-,-,-,-,-,-,31444.2
16,-,-,-,-,-,-,100,4529.45,4740.75,120,26800.00,20,0.35,-,-,-,-,-,-,-,-,31444.2
17,60,-,2,131.38,4600.00,50.00,100,4429.45,4640.75,120,26900.00,-,-,5.00,1000,-,-,-,-,-,200,31444.2
18,15440,-5520,428,-,4438.00,-132.25,20,4416.60,4445.15,20,27000.00,180,3.30,3.50,300,-0.80,3.50,82.09,1247,-6940,100780,31444.2
19,-,-,-,-,-,-,100,4229.45,4445.35,200,27100.00,1000,1.20,-,-,-,-,-,-,-,-,31444.2
20,-,-,-,-,-,-,100,4129.45,4335.85,20,27200.00,100,2.20,3.90,20,-2.00,2.20,74.59,1,-,1100,31444.2
21,40,-,-,-,-,-,20,4029.50,4240.70,20,27300.00,100,1.15,4.70,200,-,-,-,-,-,440,31444.2
22,160,-220,12,-,4034.80,-136.00,20,3948.30,4098.65,20,27400.00,20,1.15,3.90,20,-,-,-,-,-,960,31444.2
