,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7520,-240,14,-,6250.00,260.00,20,6302.30,6324.75,20,25200.00,60,3.15,3.45,140,-0.40,3.15,93.84,681,-680,60640,31548.75
1,-,-,-,-,-,-,200,6129.75,6339.75,180,25300.00,440,2.15,3.70,600,-1.00,3.70,94.43,33,60,1340,31548.75
2,-,-,-,-,-,-,200,6029.75,6239.85,180,25400.00,60,2.55,4.00,20,0.90,3.50,90.85,4120,960,1180,31548.75
3,5360,-,-,-,-,-,80,5975.15,6039.30,40,25500.00,500,3.25,3.45,20,0.55,3.00,89.36,256,-980,45220,31548.75
4,-,-,-,-,-,-,200,5829.75,6039.85,180,25600.00,300,2.60,3.00,120,0.05,2.75,87.07,8003,100,240,31548.75
5,-,-,-,-,-,-,200,5729.75,5939.85,180,25700.00,200,2.00,2.85,20,-2.90,1.05,77.95,5,-100,520,31548.75
6,-,-,-,-,-,-,100,5628.25,5839.85,180,25800.00,20,2.60,2.85,20,1.15,2.65,83.81,2304,40,380,31548.75
7,-,-,-,-,-,-,100,5528.25,5739.85,180,25900.00,20,0.40,-,-,-,-,-,-,-,-,31548.75
8,19640,-80,103,-,5515.00,502.25,40,5504.65,5535.55,40,26000.00,40,3.10,3.70,80,1.95,3.95,83.35,407,-540,47140,31548.75
9,140,-,-,-,-,-,100,5328.25,5539.85,180,26100.00,20,1.00,3.00,40,-2.90,0.10,60.33,10,-,280,31548.75
10,-,-,-,-,-,-,100,5228.25,5439.85,180,26200.00,20,0.40,-,-,-,-,-,-,-,-,31548.75
11,-,-,-,-,-,-,100,5128.25,5339.85,180,26300.00,20,0.40,-,-,-,-,-,-,-,-,31548.75
12,-,-,2,-,5075.00,3857.30,100,5028.25,5239.85,180,26400.00,20,0.35,-,-,-,-,-,-,-,-,31548.75
13,10500,-300,22,-,5024.80,499.80,20,4994.90,5031.05,80,26500.00,40,3.10,4.00,20,0.50,4.00,75.96,1318,-180,72760,31548.75
14,40,-,-,-,-,-,180,4828.65,5039.85,180,26600.00,20,0.40,-,-,-,-,-,-,-,-,31548.75
15,40,-,2,-,4638.00,1338.00,120,4728.05,4939.85,180,26700.00,20,0.40,-,-,-,-,-,-,-,-,31548.75
16,-,-,-,-,-,-,120,4628.05,4839.85,180,26800.00,20,0.40,-,-,-,-,-,-,-,-,31548.75
17,60,-,-,-,-,-,20,4550.00,4739.85,180,26900.00,400,1.05,5.50,1000,-,-,-,-,-,180,31548.75
18,22360,-2360,164,-,4520.00,446.05,20,4488.70,4536.65,20,27000.00,80,4.45,4.60,60,-0.15,4.55,70.85,1770,-3200,111340,31548.75
19,-,-,-,-,-,-,120,4328.05,4536.95,200,27100.00,400,1.75,-,-,-,-,-,-,-,-,31548.75
20,-,-,-,-,-,-,20,4229.85,4436.95,200,27200.00,60,2.25,4.90,300,1.55,4.80,68.22,28,-,1280,31548.75
21,40,-,1,-,4100.00,500.00,20,4128.10,4336.95,200,27300.00,400,2.10,4.85,100,0.95,4.95,66.97,6,-20,440,31548.75
22,1100,-160,11,-,4065.00,418.95,20,4124.10,4221.75,460,27400.00,200,2.10,5.00,20,-,-,-,-,-,960,31548.75
23,28260,-1260,152,-,3950.00,428.25,160,4001.75,4036.35,20,27500.00,20,4.15,4.45,60,0.45,4.20,62.63,1310,-12400,77440,31548.75
24,440,-,1,-,3800.00,381.50,80,3841.55,4016.00,460,27600.00,20,3.55,4.75,20,-,4.50,61.77,23,-20,740,31548.75
25,40,-,-,-,-,-,460,3738.50,3920.35,460,27700.00,20,4.00,5.50,40,-2.60,2.90,57.26,1,-20,240,31548.75
26,-,-,-,-,-,-,20,3638.30,3831.45,20,27800.00,20,4.00,5.80,200,-,6.50,61.63,1,-,360,31548.75
27,40,-,-,-,-,-,460,3532.80,3734.00,20,27900.00,20,4.25,5.00,20,-0.85,5.25,56.70,151,560,780,31548.75
28,59540,-7220,422,-,3508.70,330.55,20,3525.30,3536.20,20,28000.00,660,5.55,5.75,760,-0.80,5.60,57.57,4390,-9080,242240,31548.75
29,500,-,-,-,-,-,460,3351.50,3531.65,340,28100.00,20,5.50,6.30,1000,-1.95,5.00,55.13,84,240,6400,31548.75
