,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,8040,-100,15,77.71,5690.00,112.15,40,5514.25,5591.10,20,25200.00,20,18.15,18.50,20,-2.35,18.10,61.62,354,960,72040,30760.15
1,-,-,-,-,-,-,2480,5033.45,7755.05,100,25300.00,6500,3.05,-,-,-,-,-,-,-,-,30760.15
2,-,-,-,-,-,-,2480,4939.85,7655.25,100,25400.00,6360,3.05,-,-,-,-,-,-,-,-,30760.15
3,5760,-,-,-,-,-,40,5190.25,5298.40,20,25500.00,20,24.00,24.70,60,-1.65,24.25,61.19,497,1240,61920,30760.15
4,-,-,-,-,-,-,100,4766.30,5769.25,2480,25600.00,10040,3.05,-,-,-,-,-,-,-,-,30760.15
5,-,-,-,-,-,-,100,4673.65,5756.50,2480,25700.00,10040,3.05,-,-,-,-,-,-,-,-,30760.15
6,-,-,-,-,-,-,2480,4582.50,5547.30,2480,25800.00,10040,3.05,-,-,-,-,-,-,-,-,30760.15
7,-,-,-,-,-,-,140,4281.85,5533.85,2480,25900.00,10040,3.05,-,-,-,-,-,-,-,-,30760.15
8,20880,-,-,-,-,-,40,4737.50,4807.05,20,26000.00,20,32.25,33.40,20,0.10,32.60,58.67,803,3420,77080,30760.15
9,140,-,-,-,-,-,2000,4115.40,5226.20,2480,26100.00,9500,6.15,-,-,-,-,-,-,-,200,30760.15
10,-,-,-,-,-,-,100,4273.65,5154.90,2480,26200.00,12040,3.10,-,-,-,-,-,-,-,-,30760.15
11,-,-,-,-,-,-,200,3944.15,5053.50,2480,26300.00,11600,3.10,-,-,-,-,-,-,-,-,30760.15
12,-,-,-,-,-,-,180,3853.55,4922.75,2480,26400.00,11400,3.15,-,-,-,-,-,-,-,-,30760.15
13,10960,-,-,-,-,-,40,4233.95,4328.60,80,26500.00,60,47.90,49.65,40,2.50,49.55,57.48,727,-1020,99880,30760.15
14,40,-,-,-,-,-,160,3857.60,4708.80,2480,26600.00,12600,3.30,-,-,-,-,-,-,-,-,30760.15
15,40,-,-,-,-,-,160,3594.20,4615.40,2480,26700.00,14600,3.35,-,-,-,-,-,-,-,-,30760.15
16,-,-,-,-,-,-,2480,3656.00,4504.15,2480,26800.00,12600,3.50,-,-,-,-,-,-,-,-,30760.15
17,60,-,-,-,-,-,480,3581.75,4393.00,2480,26900.00,12000,4.25,-,-,-,-,-,-,-,-,30760.15
18,39160,-,3,-,3770.00,-52.95,20,3798.40,3833.10,100,27000.00,80,65.30,66.85,20,0.30,65.85,54.87,2009,-13500,149740,30760.15
19,-,-,-,-,-,-,460,3402.50,4213.60,2480,27100.00,12060,6.95,-,-,-,-,-,-,-,-,30760.15
20,-,-,-,-,-,-,460,3304.85,4082.80,2480,27200.00,4520,25.35,-,-,-,-,-,-,-,1800,30760.15
21,20,-,-,-,-,-,460,3358.80,3739.00,460,27300.00,2000,56.00,78.20,140,18.20,78.20,53.24,30,460,2000,30760.15
22,2120,-,-,-,-,-,200,3286.10,3524.75,460,27400.00,-,-,91.70,200,-,-,-,-,-,1040,30760.15
23,31880,-,1,59.10,3467.45,92.60,120,3322.95,3363.50,180,27500.00,20,89.05,90.00,540,-4.55,89.60,52.49,1310,2740,159800,30760.15
24,20,-,-,-,-,-,2400,3104.10,3338.40,460,27600.00,7000,22.15,-,-,-,-,-,-,-,100,30760.15
25,40,-,-,-,-,-,2400,3013.55,3246.40,2400,27700.00,-,-,145.00,500,-,-,-,-,-,80,30760.15
26,-,-,-,-,-,-,2400,2925.05,3156.30,2400,27800.00,-,-,144.00,520,24.55,144.50,55.33,1,-,1500,30760.15
27,40,-,-,-,-,-,2400,2839.05,3068.45,2400,27900.00,8000,41.25,-,-,-,-,-,-,-,-,30760.15
28,71800,-,1,-,2826.00,-113.05,40,2878.65,2909.80,20,28000.00,400,128.30,129.15,40,-8.70,128.15,50.75,6052,16300,387060,30760.15
29,20,-,-,-,-,-,460,2718.40,2886.25,460,28100.00,40,131.45,147.30,40,8.95,156.45,52.39,1,-,3280,30760.15
30,20,-,-,-,-,-,460,2630.30,2791.85,460,28200.00,40,138.15,160.35,40,6.25,166.05,51.93,4,-20,2240,30760.15
31,60,-,-,-,-,-,440,2520.15,2698.25,2400,28300.00,20,128.10,190.00,40,3.20,174.10,51.27,3,20,2440,30760.15
32,840,-,2,52.31,2630.00,440.00,440,2437.40,2606.70,20,28400.00,40,143.50,184.10,40,-7.30,178.25,50.20,8,-,3200,30760.15
33,24960,-,-,-,-,-,40,2437.40,2464.20,60,28500.00,40,186.05,187.40,20,-12.30,186.80,49.61,4913,25240,277520,30760.15
34,4520,-,-,-,-,-,20,2373.55,2462.10,20,28600.00,20,203.40,207.70,20,-10.55,206.95,49.77,135,260,8780,30760.15
35,6800,-240,16,41.21,2258.85,-36.25,20,2282.85,2367.20,20,28700.00,20,221.05,225.45,20,-5.25,226.20,49.85,91,1400,6400,30760.15
36,7080,-,9,44.16,2206.45,-37.55,40,2183.20,2234.75,20,28800.00,20,238.35,243.85,20,-10.05,239.05,49.32,65,160,8300,30760.15
37,12780,-260,39,44.66,2130.40,-12.40,20,2080.25,2154.60,20,28900.00,20,255.00,261.90,20,0.25,262.25,49.52,49,-140,3780,30760.15
38,456180,-1100,492,42.36,2021.35,-32.25,20,2020.20,2041.15,20,29000.00,40,269.65,272.15,80,-17.05,270.00,48.63,3506,4640,472620,30760.15
39,10040,-160,45,40.47,1917.10,-58.95,20,1955.70,1988.60,20,29100.00,20,291.50,297.30,20,-6.95,296.05,48.71,150,140,13760,30760.15
40,11320,-240,30,43.07,1871.50,-55.10,20,1876.45,1890.00,20,29200.00,20,309.15,314.40,60,-8.30,312.00,48.14,96,-720,5700,30760.15
41,5140,-60,15,43.40,1799.15,-39.85,20,1797.30,1863.80,40,29300.00,40,328.35,339.30,40,-7.65,338.10,48.18,41,-40,4900,30760.15
42,4140,-100,13,48.80,1805.50,60.95,20,1720.60,1750.15,20,29400.00,20,352.40,362.75,20,-7.15,363.35,48.08,17,-20,4980,30760.15
43,294640,-80,207,43.65,1654.25,-43.90,20,1645.50,1654.95,20,29500.00,40,376.25,377.30,60,-12.70,377.35,47.04,3217,5200,294900,30760.15
44,12140,80,21,42.89,1570.00,-37.60,20,1570.40,1595.25,20,29600.00,100,397.30,404.80,20,-3.10,411.85,47.48,66,60,5760,30760.15
45,7060,420,45,42.86,1499.00,-48.60,20,1497.30,1518.30,20,29700.00,20,424.90,432.35,20,-9.75,435.00,47.00,15,120,6120,30760.15
