,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4140,-2380,123,-,6190.00,-219.20,40,6200.00,6225.60,20,25200.00,20,1.15,1.45,100,-1.10,1.15,146.03,567,-4540,52320,31417.3
1,-,-,-,-,-,-,20,6020.45,6225.15,20,25300.00,40,1.00,1.60,60,-1.25,1.20,144.19,6070,80,1600,31417.3
2,-,-,-,-,-,-,20,5920.45,6125.25,20,25400.00,40,1.25,1.75,20,-0.30,1.75,146.93,7075,220,1660,31417.3
3,5520,-,1,-,5874.60,-207.65,20,5836.95,5918.80,20,25500.00,20,0.45,0.95,20,-1.85,0.45,128.13,184,-2500,35840,31417.3
4,-,-,-,-,-,-,20,5720.45,5925.25,20,25600.00,40,1.00,1.40,40,-0.55,1.10,135.93,8029,-40,120,31417.3
5,-,-,-,-,-,-,20,5620.45,5825.25,20,25700.00,40,0.70,1.35,20,-0.60,1.00,132.41,2511,20,480,31417.3
6,-,-,-,-,-,-,20,5520.45,5725.25,20,25800.00,80,1.00,1.40,60,-0.25,1.10,131.21,8610,40,340,31417.3
7,-,-,-,-,-,-,20,5420.45,5625.25,20,25900.00,40,1.05,1.60,220,0.75,1.25,130.39,2514,40,80,31417.3
8,11180,-1100,162,-,5450.00,-164.80,20,5370.15,5416.95,20,26000.00,900,1.05,1.60,40,-1.35,1.00,125.42,139,-320,33360,31417.3
9,140,-,-,-,-,-,20,5220.45,5425.25,20,26100.00,80,1.00,1.60,20,-0.60,1.30,126.13,2917,1160,1440,31417.3
10,-,-,-,-,-,-,20,5120.45,5325.25,20,26200.00,20,0.70,1.40,20,-1.55,0.80,118.39,2006,-,20,31417.3
11,20,-,-,-,-,-,100,5020.20,5228.10,200,26300.00,20,0.80,1.15,60,-0.50,1.05,119.01,2200,60,240,31417.3
12,-,-,-,-,-,-,20,4920.45,5125.25,20,26400.00,220,1.60,2.10,20,-0.25,1.75,123.25,3621,980,1060,31417.3
13,6820,-1640,183,-,4925.00,-174.45,20,4889.00,4921.00,20,26500.00,60,1.40,1.60,20,-1.05,1.65,119.10,586,220,65420,31417.3
14,40,-,1,-,4850.00,1005.00,100,4720.20,4819.95,20,26600.00,20,1.00,2.55,200,-403.15,2.00,119.37,20,220,220,31417.3
15,20,-,1,-,4648.00,10.00,100,4620.20,4828.30,200,26700.00,20,0.30,2.75,980,-,-,-,-,-,-,31417.3
16,-,-,-,-,-,-,100,4520.20,4728.10,200,26800.00,20,0.30,2.75,980,-,-,-,-,-,-,31417.3
17,40,-,1,149.02,4579.35,-20.65,100,4420.20,4519.95,20,26900.00,20,0.50,2.75,980,-5.20,0.30,94.48,1,-,200,31417.3
18,10600,-320,123,-,4445.70,-203.45,40,4387.80,4424.95,20,27000.00,80,1.35,1.55,1020,-1.20,1.55,106.91,1032,-2640,97800,31417.3
19,-,-,-,-,-,-,100,4220.20,4428.10,200,27100.00,20,0.30,2.45,400,-,-,-,-,-,-,31417.3
20,-,-,-,-,-,-,20,4120.45,4315.50,20,27200.00,2000,0.35,1.60,100,-,-,-,-,-,1100,31417.3
21,40,-,-,-,-,-,100,4020.20,4228.25,220,27300.00,2000,0.40,2.40,500,-0.30,2.00,102.53,12,-180,260,31417.3
22,-,-,-,-,-,-,20,3921.45,4126.50,20,27400.00,20,0.55,1.95,20,-,-,-,-,-,960,31417.3
23,10280,-9060,495,-,3933.00,-217.85,40,3892.05,3919.40,20,27500.00,20,1.25,1.55,340,-0.40,1.55,94.24,1383,-12800,45140,31417.3
24,380,-,-,-,-,-,80,3720.25,3928.25,460,27600.00,20,0.90,2.55,20,-,-,-,-,-,580,31417.3
25,40,-,-,-,-,-,460,3620.25,3828.25,460,27700.00,-,-,2.65,980,-,-,-,-,-,240,31417.3
26,-,-,-,-,-,-,20,3526.65,3678.95,20,27800.00,100,0.55,2.85,980,-5.45,1.05,84.88,5,-60,300,31417.3
27,40,-,-,-,-,-,20,3436.10,3583.45,20,27900.00,120,1.00,2.00,60,-1.00,2.00,88.27,4,-,180,31417.3
28,34880,-11620,716,-,3428.00,-230.10,100,3404.15,3421.80,20,28000.00,20,1.95,2.05,20,-1.10,2.10,85.91,2625,-9300,220180,31417.3
29,500,-,-,-,-,-,20,3229.90,3316.55,40,28100.00,20,1.90,2.40,40,-1.90,2.10,83.99,139,-,5980,31417.3
30,20,-,-,-,-,-,480,3127.45,3219.20,20,28200.00,20,1.55,2.70,400,-1.90,1.10,76.28,12,-,900,31417.3
31,60,-,-,-,-,-,20,3049.70,3228.20,300,28300.00,20,1.25,2.70,20,-,-,-,-,-,1440,31417.3
