,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7880,-180,20,-,5360.00,196.00,20,5330.60,5372.75,20,25200.00,20,29.50,31.00,20,7.70,31.00,68.72,2310,16120,93800,30497.95
1,-,-,-,-,-,-,100,4882.60,7267.60,100,25300.00,4000,14.00,-,-,-,-,-,-,-,-,30497.95
2,-,-,-,-,-,-,100,4793.65,7167.70,100,25400.00,2000,15.00,-,-,-,-,-,-,-,-,30497.95
3,5520,-20,8,-,5000.00,180.75,80,5015.70,5090.05,20,25500.00,20,35.60,37.85,20,7.80,36.75,67.70,1383,4380,64080,30497.95
4,-,-,-,-,-,-,100,4609.65,5564.25,2480,25600.00,4000,16.00,-,-,-,-,-,-,-,-,30497.95
5,-,-,-,-,-,-,100,4515.95,5451.90,2480,25700.00,3000,18.00,-,-,-,-,-,-,-,-,30497.95
6,-,-,-,-,-,-,100,4423.70,5339.55,2480,25800.00,2000,20.00,-,-,-,-,-,-,-,-,30497.95
7,-,-,-,-,-,-,100,4332.35,5227.20,2480,25900.00,2000,22.00,-,-,-,-,-,-,-,-,30497.95
8,20220,-280,24,-,4550.00,147.00,20,4565.80,4599.90,20,26000.00,60,47.15,48.85,20,10.15,48.85,63.92,3376,-280,67900,30497.95
9,140,-,-,-,-,-,100,4146.80,5025.95,2480,26100.00,2100,25.00,-,-,-,-,-,-,-,200,30497.95
10,-,-,-,-,-,-,100,4053.75,4913.60,2480,26200.00,1000,30.00,-,-,-,-,-,-,-,-,30497.95
11,-,-,-,-,-,-,100,3961.00,4801.15,2480,26300.00,3000,40.00,-,-,-,-,-,-,-,-,30497.95
12,-,-,-,-,-,-,100,3868.55,4688.60,2480,26400.00,2000,50.00,-,-,-,-,-,-,-,-,30497.95
13,11000,-,2,35.22,4078.65,193.70,80,4062.20,4128.25,80,26500.00,20,68.85,69.00,40,13.05,68.85,61.37,3204,-3000,96680,30497.95
14,40,-,-,-,-,-,2000,3490.25,4492.25,2480,26600.00,1000,60.00,-,-,-,-,-,-,-,-,30497.95
15,40,-,-,-,-,-,100,3591.75,4379.85,480,26700.00,1000,55.00,-,-,-,-,-,-,-,-,30497.95
16,-,-,-,-,-,-,100,3499.25,4267.50,480,26800.00,1000,65.00,-,-,-,-,-,-,-,-,30497.95
