,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7960,-300,32,-,5480.00,1230.00,20,5469.40,5521.60,20,25200.00,20,24.70,26.70,100,-28.15,25.60,60.97,2492,-3680,71420,30666.85
1,-,-,-,-,-,-,240,4958.65,-,-,25300.00,9200,3.05,-,-,-,-,-,-,-,-,30666.85
2,-,-,-,-,-,-,120,4860.40,-,-,25400.00,9200,3.05,-,-,-,-,-,-,-,-,30666.85
3,5760,20,2,-,5159.50,1261.30,20,5160.90,5220.70,20,25500.00,20,30.30,31.20,20,-29.90,30.40,59.54,3004,-11100,63900,30666.85
4,-,-,-,-,-,-,260,4670.40,-,-,25600.00,8000,3.05,-,-,-,-,-,-,-,-,30666.85
5,-,-,-,-,-,-,200,4576.40,-,-,25700.00,8000,3.05,-,-,-,-,-,-,-,-,30666.85
6,-,-,-,-,-,-,240,4492.65,-,-,25800.00,9000,3.05,-,-,-,-,-,-,-,-,30666.85
7,-,-,-,-,-,-,120,4400.15,-,-,25900.00,9000,3.10,-,-,-,-,-,-,-,-,30666.85
8,21020,-1100,95,-,4725.25,1167.25,40,4676.70,4727.35,20,26000.00,20,37.60,38.10,20,-48.75,38.10,56.22,5879,-25520,76160,30666.85
9,140,-,-,-,-,-,240,4218.20,-,-,26100.00,5120,10.00,-,-,-25.40,3.15,39.49,5,100,200,30666.85
10,-,-,-,-,-,-,200,4122.25,-,-,26200.00,11800,3.20,-,-,-,-,-,-,-,-,30666.85
11,-,-,-,-,-,-,120,4028.65,-,-,26300.00,8300,3.30,-,-,-,-,-,-,-,-,30666.85
12,-,-,-,-,-,-,240,3932.85,-,-,26400.00,10820,3.40,-,-,-,-,-,-,-,-,30666.85
