,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1981.35,2557.60,4875,9650.00,-,-,-,-,-,-,-,-,-,-,11889.65
1,-,-,-,-,-,-,4875,1936.90,2501.35,4875,9700.00,-,-,-,-,-,-,-,-,-,-,11889.65
2,-,-,-,-,-,-,4875,1892.60,2445.25,4875,9750.00,-,-,-,-,-,-,-,-,-,-,11889.65
3,-,-,-,-,-,-,4875,1848.85,2389.00,4875,9800.00,-,-,-,-,-,-,-,-,-,-,11889.65
4,-,-,-,-,-,-,4875,1807.15,2332.60,4875,9850.00,-,-,-,-,-,-,-,-,-,-,11889.65
5,-,-,-,-,-,-,4875,1762.45,2276.45,4875,9900.00,-,-,-,-,-,-,-,-,-,-,11889.65
6,-,-,-,-,-,-,4875,1718.80,2220.55,4875,9950.00,-,-,-,-,-,-,-,-,-,-,11889.65
7,-,-,-,-,-,-,4875,1673.70,2161.90,4875,10000.00,900,0.05,-,-,-,-,-,-,-,-,11889.65
8,-,-,-,-,-,-,4875,1630.00,2105.75,4875,10050.00,-,-,-,-,-,-,-,-,-,-,11889.65
9,-,-,-,-,-,-,4875,1585.40,2049.65,4875,10100.00,-,-,-,-,-,-,-,-,-,-,11889.65
10,-,-,-,-,-,-,4875,1541.70,1993.75,4875,10150.00,-,-,-,-,-,-,-,-,-,-,11889.65
11,-,-,-,-,-,-,4875,1497.00,1937.30,4875,10200.00,-,-,-,-,-,-,-,-,-,-,11889.65
12,-,-,-,-,-,-,4875,1452.80,1881.00,4875,10250.00,-,-,-,-,-,-,-,-,-,-,11889.65
13,-,-,-,-,-,-,4875,1408.65,1824.95,4875,10300.00,-,-,-,-,-,-,-,-,-,-,11889.65
14,-,-,-,-,-,-,4875,1364.50,1768.70,4875,10350.00,-,-,-,-,-,-,-,-,-,-,11889.65
15,-,-,-,-,-,-,4875,1321.20,1712.60,4875,10400.00,-,-,-,-,-,-,-,-,-,-,11889.65
16,-,-,-,-,-,-,4875,1277.05,1656.40,4875,10450.00,-,-,-,-,-,-,-,-,-,-,11889.65
17,-,-,-,-,-,-,4875,1232.70,1600.15,4875,10500.00,900,0.15,3.05,75,-,-,-,-,-,-,11889.65
18,-,-,-,-,-,-,4875,1188.00,1544.00,4875,10550.00,-,-,-,-,-,-,-,-,-,-,11889.65
19,-,-,-,-,-,-,4875,1143.50,1487.85,4875,10600.00,-,-,-,-,-,-,-,-,-,-,11889.65
20,-,-,-,-,-,-,4875,1100.35,1431.65,4875,10650.00,-,-,-,-,-,-,-,-,-,-,11889.65
21,-,-,-,-,-,-,4875,1055.45,1375.50,4875,10700.00,-,-,-,-,-,-,-,-,-,-,11889.65
22,-,-,-,-,-,-,4875,1010.95,1319.65,4875,10750.00,-,-,-,-,-,-,-,-,-,-,11889.65
23,-,-,-,-,-,-,4875,967.10,1263.10,4875,10800.00,-,-,-,-,-,-,-,-,-,-,11889.65
24,-,-,-,-,-,-,4875,923.65,1207.20,4875,10850.00,900,0.10,-,-,-,-,-,-,-,-,11889.65
25,-,-,-,-,-,-,4875,878.75,1150.85,4875,10900.00,900,0.10,-,-,-,-,-,-,-,-,11889.65
26,-,-,-,-,-,-,4875,834.65,1094.50,4875,10950.00,900,0.10,-,-,-,-,-,-,-,-,11889.65
