,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1920.65,2577.75,1200,9650.00,-,-,-,-,-,-,-,-,-,-,11814.55
1,-,-,-,-,-,-,1200,1950.75,2462.25,4875,9700.00,-,-,-,-,-,-,-,-,-,-,11814.55
2,-,-,-,-,-,-,1200,1907.70,2406.00,4875,9750.00,-,-,-,-,-,-,-,-,-,-,11814.55
3,-,-,-,-,-,-,1200,1860.95,2518.50,1200,9800.00,-,-,-,-,-,-,-,-,-,-,11814.55
4,-,-,-,-,-,-,4875,1744.20,2466.55,1200,9850.00,-,-,-,-,-,-,-,-,-,-,11814.55
5,-,-,-,-,-,-,4875,1700.00,2410.80,1200,9900.00,-,-,-,-,-,-,-,-,-,-,11814.55
6,-,-,-,-,-,-,4875,1664.85,2355.30,1200,9950.00,-,-,-,-,-,-,-,-,-,-,11814.55
7,-,-,-,-,-,-,4875,1621.00,2319.45,1200,10000.00,900,0.05,-,-,-,-,-,-,-,-,11814.55
8,-,-,-,-,-,-,1200,1651.75,2269.30,1200,10050.00,-,-,-,-,-,-,-,-,-,-,11814.55
9,-,-,-,-,-,-,4875,1532.30,2220.00,1200,10100.00,-,-,-,-,-,-,-,-,-,-,11814.55
10,-,-,-,-,-,-,4875,1488.15,2169.55,1200,10150.00,-,-,-,-,-,-,-,-,-,-,11814.55
11,-,-,-,-,-,-,4875,1444.30,2119.45,1200,10200.00,-,-,-,-,-,-,-,-,-,-,11814.55
12,-,-,-,-,-,-,4875,1400.10,2068.80,1200,10250.00,-,-,-,-,-,-,-,-,-,-,11814.55
13,-,-,-,-,-,-,4875,1355.95,2019.70,1200,10300.00,-,-,-,-,-,-,-,-,-,-,11814.55
14,-,-,-,-,-,-,4875,1311.45,1970.90,1200,10350.00,-,-,-,-,-,-,-,-,-,-,11814.55
15,-,-,-,-,-,-,4875,1267.25,1921.25,1200,10400.00,-,-,-,-,-,-,-,-,-,-,11814.55
16,-,-,-,-,-,-,4875,1223.40,1869.05,1200,10450.00,-,-,-,-,-,-,-,-,-,-,11814.55
17,-,-,-,-,-,-,4875,1178.90,1820.50,1200,10500.00,900,0.40,3.05,75,-,-,-,-,-,-,11814.55
18,-,-,-,-,-,-,4875,1135.05,1758.15,1200,10550.00,5775,0.05,-,-,-,-,-,-,-,-,11814.55
19,-,-,-,-,-,-,4875,1090.90,1687.65,1200,10600.00,900,0.15,-,-,-,-,-,-,-,-,11814.55
20,-,-,-,-,-,-,4875,1046.40,1619.30,1200,10650.00,3975,0.15,-,-,-,-,-,-,-,-,11814.55
21,-,-,-,-,-,-,4875,1002.20,1548.40,1200,10700.00,900,0.20,-,-,-,-,-,-,-,-,11814.55
22,-,-,-,-,-,-,1200,1009.10,1478.35,1200,10750.00,3975,0.15,-,-,-,-,-,-,-,-,11814.55
23,-,-,-,-,-,-,1200,962.90,1410.00,1200,10800.00,900,0.25,3.15,75,-,-,-,-,-,-,11814.55
24,-,-,-,-,-,-,4875,870.00,1326.85,1125,10850.00,900,0.20,-,-,-,-,-,-,-,-,11814.55
25,-,-,-,-,-,-,4875,825.85,1266.65,1125,10900.00,75,1.10,3.35,75,-,-,-,-,-,-,11814.55
26,-,-,-,-,-,-,4875,781.65,1189.20,1125,10950.00,900,0.20,-,-,-,-,-,-,-,-,11814.55
27,-,-,-,-,-,-,150,806.75,910.60,1125,11000.00,150,3.00,4.20,75,-,-,-,-,-,-,11814.55
28,-,-,-,-,-,-,4875,693.30,1094.95,1125,11050.00,4800,1.20,-,-,-,-,-,-,-,-,11814.55
29,-,-,-,-,-,-,150,706.80,815.30,1125,11100.00,75,3.05,8.90,600,-,-,-,-,-,-,11814.55
30,-,-,-,-,-,-,4875,604.95,954.20,1125,11150.00,4800,2.10,-,-,-,-,-,-,-,-,11814.55
31,-,-,-,-,-,-,150,611.25,715.80,1125,11200.00,150,7.50,9.40,150,-2.00,7.50,18.07,11,450,975,11814.55
32,-,-,-,-,-,-,4875,527.00,826.60,1125,11250.00,375,4.50,-,-,-,-,-,-,-,-,11814.55
33,-,-,-,-,-,-,150,516.05,620.80,1125,11300.00,150,12.30,14.35,75,-0.45,14.00,17.97,100,3300,8775,11814.55
34,-,-,-,-,-,-,4875,413.90,696.15,4875,11350.00,1200,12.00,30.00,1200,-,-,-,-,-,-,11814.55
35,-,-,-,-,-,-,75,430.20,495.80,75,11400.00,150,21.15,23.30,75,2.30,21.80,17.44,182,3150,15300,11814.55
36,-,-,-,-,-,-,4875,252.55,573.40,1125,11450.00,75,20.00,34.00,1200,-,-,-,-,-,75,11814.55
37,225,-,1,15.54,385.05,65.70,75,362.25,392.00,75,11500.00,300,33.45,34.90,600,2.90,34.40,16.93,747,23550,36750,11814.55
38,-,-,-,-,-,-,4875,202.90,638.40,225,11550.00,150,22.50,-,-,-,-,-,-,-,-,11814.55
39,-,-,-,-,-,-,75,280.70,305.00,75,11600.00,75,51.40,51.95,75,6.10,52.20,16.50,1179,19575,43275,11814.55
40,150,-,-,-,-,-,1050,169.25,324.60,150,11650.00,150,56.80,-,-,17.00,60.00,15.96,9,600,675,11814.55
41,10725,2025,98,15.80,222.10,-41.25,75,226.55,230.00,75,11700.00,150,77.25,78.05,375,13.55,79.90,16.15,1066,6075,49125,11814.55
42,-,-,-,-,-,-,150,180.55,209.20,150,11750.00,75,91.70,95.30,75,13.80,89.90,15.59,97,3450,4050,11814.55
43,38400,22950,724,15.51,166.05,-21.60,225,167.70,169.10,75,11800.00,150,112.60,113.55,225,20.25,114.55,15.85,1950,25800,64800,11814.55
44,21225,18900,424,15.30,141.50,-22.40,75,141.05,142.80,75,11850.00,75,135.05,137.35,75,26.05,137.80,15.82,286,5775,9525,11814.55
45,78150,34800,2291,15.22,114.70,-19.85,225,116.55,117.35,525,11900.00,150,158.25,160.65,450,28.20,160.70,15.43,677,7875,27000,11814.55
46,4275,4050,118,15.10,94.50,-10.50,75,92.95,96.35,225,11950.00,75,185.20,190.65,225,49.40,193.00,16.14,33,450,600,11814.55
47,171825,45000,3988,15.04,75.20,-13.30,75,75.65,76.15,150,12000.00,75,215.80,220.45,75,28.25,215.05,15.01,38,1500,2925,11814.55
48,225,-375,20,14.43,56.35,-23.65,75,57.05,61.20,225,12050.00,1050,227.25,276.20,225,-,-,-,-,-,-,11814.55
49,52125,22425,1542,14.64,45.20,-7.40,75,45.45,45.80,150,12100.00,75,281.40,305.30,75,19.10,290.50,15.59,14,675,975,11814.55
50,-,-,-,-,-,-,150,19.45,37.30,150,12150.00,1050,221.25,382.95,4875,-,-,-,-,-,-,11814.55
51,81450,27375,2412,14.45,24.50,-9.45,300,25.05,25.50,150,12200.00,75,357.00,409.95,75,-,-,-,-,-,-,11814.55
52,-,-,-,-,-,-,150,8.50,23.95,600,12250.00,1050,271.25,496.65,4875,-,-,-,-,-,-,11814.55
53,29700,18600,753,13.79,11.25,-6.10,225,11.15,12.15,375,12300.00,75,442.20,506.60,75,-,-,-,-,-,-,11814.55
54,-,-,-,-,-,-,75,5.00,61.00,150,12350.00,1050,324.20,582.95,4875,-,-,-,-,-,-,11814.55
55,12300,4800,285,13.70,5.45,0.05,225,5.05,5.45,300,12400.00,975,516.20,600.00,150,-,-,-,-,-,-,11814.55
56,-,-,-,-,-,-,300,1.70,27.00,150,12450.00,975,380.60,702.45,4875,-,-,-,-,-,-,11814.55
57,27975,9525,241,15.23,4.35,-0.90,525,4.35,4.50,75,12500.00,975,615.50,699.05,150,-,-,-,-,-,-,11814.55
58,-,-,-,-,-,-,225,0.50,15.00,150,12550.00,975,449.75,793.45,4875,-,-,-,-,-,-,11814.55
59,1725,1725,25,16.12,3.25,-10.55,300,2.70,3.30,1650,12600.00,975,510.80,830.85,4875,-,-,-,-,-,-,11814.55
60,-,-,-,-,-,-,900,0.10,11.00,150,12650.00,975,538.70,891.80,4875,-,-,-,-,-,-,11814.55
61,-,-,-,-,-,-,900,0.45,5.00,3000,12700.00,975,569.05,974.80,4875,-,-,-,-,-,-,11814.55
62,-,-,-,-,-,-,1800,0.05,6.75,3000,12750.00,975,597.75,1032.70,4875,-,-,-,-,-,-,11814.55
