,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1923.15,2548.10,4875,9650.00,-,-,-,-,-,-,-,-,-,-,11770.6
1,-,-,-,-,-,-,4875,1877.60,2450.00,4875,9700.00,-,-,-,-,-,-,-,-,-,-,11770.6
2,-,-,-,-,-,-,4875,1835.10,2394.00,4875,9750.00,-,-,-,-,-,-,-,-,-,-,11770.6
3,-,-,-,-,-,-,4875,1790.15,2377.15,4875,9800.00,-,-,-,-,-,-,-,-,-,-,11770.6
4,-,-,-,-,-,-,4875,1746.60,2281.35,4875,9850.00,-,-,-,-,-,-,-,-,-,-,11770.6
5,-,-,-,-,-,-,4875,1703.60,2225.85,4875,9900.00,-,-,-,-,-,-,-,-,-,-,11770.6
6,-,-,-,-,-,-,4875,1658.20,2169.10,4875,9950.00,-,-,-,-,-,-,-,-,-,-,11770.6
7,-,-,-,-,-,-,4875,1614.45,2152.70,4875,10000.00,900,0.15,-,-,-,-,-,-,-,-,11770.6
8,-,-,-,-,-,-,4875,1568.40,2096.25,4875,10050.00,-,-,-,-,-,-,-,-,-,-,11770.6
9,-,-,-,-,-,-,4875,1524.95,2001.40,4875,10100.00,-,-,-,-,-,-,-,-,-,-,11770.6
10,-,-,-,-,-,-,4875,1480.05,1944.65,4875,10150.00,-,-,-,-,-,-,-,-,-,-,11770.6
11,-,-,-,-,-,-,4875,1437.50,1888.55,4875,10200.00,-,-,-,-,-,-,-,-,-,-,11770.6
12,-,-,-,-,-,-,4875,1392.15,1832.40,4875,10250.00,-,-,-,-,-,-,-,-,-,-,11770.6
13,-,-,-,-,-,-,4875,1348.45,1775.90,4875,10300.00,-,-,-,-,-,-,-,-,-,-,11770.6
14,-,-,-,-,-,-,4875,1305.80,1719.70,4875,10350.00,-,-,-,-,-,-,-,-,-,-,11770.6
15,-,-,-,-,-,-,4875,1261.40,1663.85,4875,10400.00,-,-,-,-,-,-,-,-,-,-,11770.6
16,-,-,-,-,-,-,4875,1215.75,1607.60,4875,10450.00,-,-,-,-,-,-,-,-,-,-,11770.6
17,-,-,-,-,-,-,4875,1171.65,1551.00,4875,10500.00,900,0.20,-,-,-,-,-,-,-,-,11770.6
18,-,-,-,-,-,-,4875,1130.65,1495.40,4875,10550.00,900,0.10,-,-,-,-,-,-,-,-,11770.6
19,-,-,-,-,-,-,4875,1082.45,1439.05,4875,10600.00,900,0.15,-,-,-,-,-,-,-,-,11770.6
20,-,-,-,-,-,-,4875,1040.70,1382.95,4875,10650.00,900,0.10,-,-,-,-,-,-,-,-,11770.6
21,-,-,-,-,-,-,4875,996.80,1326.65,4875,10700.00,900,0.15,-,-,-,-,-,-,-,-,11770.6
22,-,-,-,-,-,-,4875,952.40,1270.60,4875,10750.00,900,0.20,-,-,-,-,-,-,-,-,11770.6
23,-,-,-,-,-,-,4875,907.40,1214.35,4875,10800.00,900,0.45,-,-,-,-,-,-,-,-,11770.6
24,-,-,-,-,-,-,4875,865.75,1158.20,4875,10850.00,300,0.40,-,-,-,-,-,-,-,-,11770.6
25,-,-,-,-,-,-,4875,817.90,1102.60,4875,10900.00,150,1.20,-,-,-,-,-,-,-,-,11770.6
26,-,-,-,-,-,-,4875,773.70,1045.85,4875,10950.00,150,1.30,-,-,-,-,-,-,-,-,11770.6
27,-,-,-,-,-,-,4875,730.35,990.00,4875,11000.00,75,3.10,-,-,-,-,-,-,-,-,11770.6
28,-,-,-,-,-,-,4875,686.80,933.50,4875,11050.00,75,2.60,-,-,-,-,-,-,-,-,11770.6
29,-,-,-,-,-,-,4875,641.20,877.85,4875,11100.00,75,2.30,-,-,-,-,-,-,-,-,11770.6
30,-,-,-,-,-,-,4875,597.90,821.20,4875,11150.00,75,3.60,-,-,-,-,-,-,-,-,11770.6
31,-,-,-,-,-,-,4875,507.15,764.55,4875,11200.00,75,3.10,-,-,-,-,-,-,-,-,11770.6
32,-,-,-,-,-,-,4875,455.45,708.40,4875,11250.00,4800,6.15,-,-,-,-,-,-,-,-,11770.6
33,-,-,-,-,-,-,4875,451.80,900.45,225,11300.00,75,3.90,-,-,-,-,-,-,-,-,11770.6
34,-,-,-,-,-,-,4875,358.05,596.10,4875,11350.00,4800,10.20,-,-,-,-,-,-,-,-,11770.6
35,-,-,-,-,-,-,4875,318.00,606.75,225,11400.00,900,2.05,-,-,-,-,-,-,-,-,11770.6
36,-,-,-,-,-,-,4875,288.25,532.10,4875,11450.00,4800,14.25,-,-,-,-,-,-,-,-,11770.6
37,-,-,-,-,-,-,225,260.55,410.90,150,11500.00,900,5.05,-,-,-,-,-,-,-,-,11770.6
38,-,-,-,-,-,-,4875,202.85,386.05,4875,11550.00,150,21.50,120.40,4875,-,-,-,-,-,-,11770.6
39,-,-,-,-,-,-,225,2.25,308.10,150,11600.00,150,20.10,85.10,150,-,-,-,-,-,-,11770.6
40,-,-,-,-,-,-,-,-,297.30,4875,11650.00,4800,30.00,211.70,150,-,-,-,-,-,-,11770.6
41,150,-,1,13.15,215.10,-3.20,75,185.45,217.60,150,11700.00,75,94.35,107.20,150,-,-,-,-,-,-,11770.6
42,-,-,-,-,-,-,4800,30.00,211.45,450,11750.00,-,-,202.50,4875,-,-,-,-,-,-,11770.6
43,-,-,-,-,-,-,225,143.55,157.25,150,11800.00,225,16.65,157.45,75,-,-,-,-,-,-,11770.6
