,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2062.65,-,-,9650.00,-,-,-,-,-,-,-,-,-,-,11965.45
1,-,-,-,-,-,-,4950,2017.50,-,-,9700.00,-,-,-,-,-,-,-,-,-,-,11965.45
2,-,-,-,-,-,-,4950,1973.45,-,-,9750.00,-,-,-,-,-,-,-,-,-,-,11965.45
3,-,-,-,-,-,-,4950,1929.15,-,-,9800.00,-,-,-,-,-,-,-,-,-,-,11965.45
4,-,-,-,-,-,-,4950,1885.00,-,-,9850.00,-,-,-,-,-,-,-,-,-,-,11965.45
5,-,-,-,-,-,-,4950,1838.45,-,-,9900.00,-,-,-,-,-,-,-,-,-,-,11965.45
6,-,-,-,-,-,-,4950,1792.25,-,-,9950.00,-,-,-,-,-,-,-,-,-,-,11965.45
7,-,-,-,-,-,-,4950,1746.85,-,-,10000.00,900,0.05,-,-,-,-,-,-,-,-,11965.45
8,-,-,-,-,-,-,4950,1737.90,-,-,10050.00,-,-,-,-,-,-,-,-,-,-,11965.45
9,-,-,-,-,-,-,4950,1693.75,-,-,10100.00,-,-,-,-,-,-,-,-,-,-,11965.45
10,-,-,-,-,-,-,4950,1647.15,-,-,10150.00,-,-,-,-,-,-,-,-,-,-,11965.45
11,-,-,-,-,-,-,4950,1602.80,-,-,10200.00,-,-,-,-,-,-,-,-,-,-,11965.45
12,-,-,-,-,-,-,4950,1556.55,-,-,10250.00,-,-,-,-,-,-,-,-,-,-,11965.45
13,-,-,-,-,-,-,4950,1507.65,-,-,10300.00,-,-,-,-,-,-,-,-,-,-,11965.45
14,-,-,-,-,-,-,4950,1461.00,-,-,10350.00,-,-,-,-,-,-,-,-,-,-,11965.45
15,-,-,-,-,-,-,4950,1415.85,-,-,10400.00,-,-,-,-,-,-,-,-,-,-,11965.45
16,-,-,-,-,-,-,4950,1369.95,-,-,10450.00,-,-,-,-,-,-,-,-,-,-,11965.45
17,-,-,-,-,-,-,4950,1328.60,-,-,10500.00,900,0.15,-,-,-,-,-,-,-,-,11965.45
18,-,-,-,-,-,-,4950,1281.90,-,-,10550.00,-,-,-,-,-,-,-,-,-,-,11965.45
19,-,-,-,-,-,-,4950,1231.90,-,-,10600.00,-,-,-,-,-,-,-,-,-,-,11965.45
20,-,-,-,-,-,-,4950,1186.25,-,-,10650.00,-,-,-,-,-,-,-,-,-,-,11965.45
21,-,-,-,-,-,-,4950,1164.30,-,-,10700.00,-,-,-,-,-,-,-,-,-,-,11965.45
22,-,-,-,-,-,-,4950,1117.05,-,-,10750.00,-,-,-,-,-,-,-,-,-,-,11965.45
23,-,-,-,-,-,-,4950,1072.75,-,-,10800.00,-,-,-,-,-,-,-,-,-,-,11965.45
24,-,-,-,-,-,-,4950,1022.55,-,-,10850.00,-,-,-,-,-,-,-,-,-,-,11965.45
25,-,-,-,-,-,-,4950,975.10,-,-,10900.00,-,-,-,-,-,-,-,-,-,-,11965.45
26,-,-,-,-,-,-,4950,930.05,-,-,10950.00,-,-,-,-,-,-,-,-,-,-,11965.45
27,-,-,-,-,-,-,4950,885.00,-,-,11000.00,900,2.15,-,-,-,-,-,-,-,-,11965.45
28,-,-,-,-,-,-,4950,841.60,-,-,11050.00,-,-,-,-,-,-,-,-,-,-,11965.45
29,-,-,-,-,-,-,4950,808.30,-,-,11100.00,-,-,-,-,-,-,-,-,-,-,11965.45
30,-,-,-,-,-,-,4950,761.40,-,-,11150.00,-,-,-,-,-,-,-,-,-,-,11965.45
31,-,-,-,-,-,-,4950,710.15,-,-,11200.00,-,-,-,-,-,-,-,-,-,-,11965.45
32,-,-,-,-,-,-,4950,678.40,-,-,11250.00,-,-,-,-,-,-,-,-,-,-,11965.45
33,-,-,-,-,-,-,4950,627.05,-,-,11300.00,900,0.15,-,-,-,-,-,-,-,-,11965.45
34,-,-,-,-,-,-,4950,587.55,-,-,11350.00,75,0.10,-,-,-,-,-,-,-,-,11965.45
35,-,-,-,-,-,-,4950,535.90,-,-,11400.00,900,0.15,-,-,-,-,-,-,-,-,11965.45
36,-,-,-,-,-,-,4950,485.85,-,-,11450.00,75,0.10,-,-,-,-,-,-,-,-,11965.45
37,-,-,-,-,-,-,4950,434.95,-,-,11500.00,900,0.35,-,-,-,-,-,-,-,-,11965.45
38,-,-,-,-,-,-,4950,398.10,-,-,11550.00,75,0.10,-,-,-,-,-,-,-,-,11965.45
39,-,-,-,-,-,-,4950,351.30,-,-,11600.00,900,0.15,-,-,-,-,-,-,-,-,11965.45
40,-,-,-,-,-,-,4950,294.75,-,-,11650.00,75,0.10,-,-,-,-,-,-,-,-,11965.45
41,-,-,-,-,-,-,75,282.00,-,-,11700.00,900,0.15,-,-,-,-,-,-,-,-,11965.45
42,-,-,-,-,-,-,-,-,-,-,11750.00,75,0.10,-,-,-,-,-,-,-,-,11965.45
43,-,-,-,-,-,-,75,228.00,-,-,11800.00,900,0.15,-,-,-,-,-,-,-,-,11965.45
44,-,-,-,-,-,-,-,-,-,-,11850.00,-,-,-,-,-,-,-,-,-,-,11965.45
45,-,-,-,-,-,-,225,152.00,-,-,11900.00,900,0.15,-,-,-,-,-,-,-,-,11965.45
46,-,-,-,-,-,-,75,1.00,-,-,11950.00,75,0.10,-,-,-,-,-,-,-,-,11965.45
47,375,375,10,11.98,195.00,117.30,75,157.15,194.95,150,12000.00,75,100.00,236.95,4950,-,-,-,-,-,-,11965.45
48,-,-,-,-,-,-,75,2.00,236.40,4950,12050.00,-,-,295.95,4950,-,-,-,-,-,-,11965.45
49,-,-,-,-,-,-,900,0.15,194.00,450,12100.00,-,-,347.75,4950,-,-,-,-,-,-,11965.45
50,-,-,-,-,-,-,1500,0.15,241.50,4950,12150.00,-,-,395.80,4950,-,-,-,-,-,-,11965.45
51,-,-,-,-,-,-,900,0.15,184.00,450,12200.00,4950,170.80,441.00,4950,-,-,-,-,-,-,11965.45
52,-,-,-,-,-,-,75,0.10,224.80,4950,12250.00,4950,218.60,478.30,4950,-,-,-,-,-,-,11965.45
53,-,-,-,-,-,-,75,0.20,196.00,900,12300.00,4950,257.10,563.40,4950,-,-,-,-,-,-,11965.45
54,-,-,-,-,-,-,75,0.10,224.80,4950,12350.00,4950,298.40,590.10,4950,-,-,-,-,-,-,11965.45
55,-,-,-,-,-,-,75,0.20,142.00,450,12400.00,4950,333.60,577.85,4950,-,-,-,-,-,-,11965.45
56,-,-,-,-,-,-,75,0.10,189.00,4950,12450.00,4950,372.95,634.30,4950,-,-,-,-,-,-,11965.45
57,-,-,-,-,-,-,75,1.10,-,-,12500.00,4950,415.70,688.85,4950,-,-,-,-,-,-,11965.45
58,-,-,-,-,-,-,-,-,-,-,12550.00,4950,455.70,759.95,4950,-,-,-,-,-,-,11965.45
59,-,-,-,-,-,-,-,-,-,-,12600.00,4950,516.10,816.45,4950,-,-,-,-,-,-,11965.45
60,-,-,-,-,-,-,-,-,-,-,12650.00,4950,567.70,872.60,4950,-,-,-,-,-,-,11965.45
61,-,-,-,-,-,-,-,-,-,-,12700.00,4950,600.05,928.80,4950,-,-,-,-,-,-,11965.45
62,-,-,-,-,-,-,-,-,-,-,12750.00,4950,654.30,984.95,4950,-,-,-,-,-,-,11965.45
63,-,-,-,-,-,-,-,-,-,-,12800.00,4950,696.70,1040.60,4950,-,-,-,-,-,-,11965.45
64,-,-,-,-,-,-,-,-,-,-,12850.00,4950,740.60,1103.10,4950,-,-,-,-,-,-,11965.45
65,-,-,-,-,-,-,-,-,-,-,12900.00,4950,813.75,1159.70,4950,-,-,-,-,-,-,11965.45
