,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1200,1893.00,2407.05,4875,9650.00,-,-,-,-,-,-,-,-,-,-,11854.0
1,-,-,-,-,-,-,4875,1880.00,2349.95,1200,9700.00,900,0.05,-,-,-,-,-,-,-,-,11854.0
2,-,-,-,-,-,-,4875,1589.00,2298.45,1200,9750.00,-,-,-,-,-,-,-,-,-,-,11854.0
3,-,-,-,-,-,-,4875,1789.95,2241.15,1200,9800.00,900,0.05,-,-,-,-,-,-,-,-,11854.0
4,-,-,-,-,-,-,4875,1747.10,2188.35,4875,9850.00,-,-,-,-,-,-,-,-,-,-,11854.0
5,-,-,-,-,-,-,4875,1701.30,2136.60,1200,9900.00,900,0.05,-,-,-,-,-,-,-,-,11854.0
6,-,-,-,-,-,-,4875,1659.35,2080.10,4875,9950.00,-,-,-,-,-,-,-,-,-,-,11854.0
7,-,-,-,-,-,-,4875,1618.50,2027.20,4875,10000.00,75,0.50,-,-,-,-,-,-,-,-,11854.0
8,-,-,-,-,-,-,1200,1518.45,1973.70,4875,10050.00,-,-,-,-,-,-,-,-,-,-,11854.0
9,-,-,-,-,-,-,1200,1479.05,1919.95,4875,10100.00,900,0.05,-,-,-,-,-,-,-,-,11854.0
10,-,-,-,-,-,-,1200,1437.15,1866.40,4875,10150.00,-,-,-,-,-,-,-,-,-,-,11854.0
11,-,-,-,-,-,-,4875,1338.90,1810.60,4875,10200.00,900,0.05,-,-,-,-,-,-,-,-,11854.0
12,-,-,-,-,-,-,4875,1273.95,1756.95,4875,10250.00,-,-,-,-,-,-,-,-,-,-,11854.0
13,-,-,-,-,-,-,1200,1277.55,1702.15,4875,10300.00,900,0.05,-,-,-,-,-,-,-,-,11854.0
14,-,-,-,-,-,-,4875,1251.95,1648.15,4875,10350.00,-,-,-,-,-,-,-,-,-,-,11854.0
15,-,-,-,-,-,-,4875,1207.50,1594.60,4875,10400.00,900,0.05,-,-,-,-,-,-,-,-,11854.0
16,-,-,-,-,-,-,4875,1160.50,1541.05,1200,10450.00,-,-,-,-,-,-,-,-,-,-,11854.0
