,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2062.65,-,-,9650.00,-,-,-,-,-,-,-,-,-,-,11991.25
1,-,-,-,-,-,-,4950,2017.50,-,-,9700.00,-,-,-,-,-,-,-,-,-,-,11991.25
2,-,-,-,-,-,-,4950,1973.45,-,-,9750.00,-,-,-,-,-,-,-,-,-,-,11991.25
3,-,-,-,-,-,-,4950,1929.15,-,-,9800.00,-,-,-,-,-,-,-,-,-,-,11991.25
4,-,-,-,-,-,-,4950,1885.00,-,-,9850.00,-,-,-,-,-,-,-,-,-,-,11991.25
5,-,-,-,-,-,-,4950,1838.45,-,-,9900.00,-,-,-,-,-,-,-,-,-,-,11991.25
6,-,-,-,-,-,-,4950,1792.25,-,-,9950.00,-,-,-,-,-,-,-,-,-,-,11991.25
7,-,-,-,-,-,-,4950,1746.85,-,-,10000.00,900,0.05,-,-,-,-,-,-,-,-,11991.25
8,-,-,-,-,-,-,4950,1701.70,-,-,10050.00,-,-,-,-,-,-,-,-,-,-,11991.25
9,-,-,-,-,-,-,4950,1658.25,-,-,10100.00,-,-,-,-,-,-,-,-,-,-,11991.25
10,-,-,-,-,-,-,4950,1612.50,-,-,10150.00,-,-,-,-,-,-,-,-,-,-,11991.25
11,-,-,-,-,-,-,4950,1568.70,-,-,10200.00,-,-,-,-,-,-,-,-,-,-,11991.25
12,-,-,-,-,-,-,4950,1524.30,-,-,10250.00,-,-,-,-,-,-,-,-,-,-,11991.25
13,-,-,-,-,-,-,4950,1507.65,-,-,10300.00,-,-,-,-,-,-,-,-,-,-,11991.25
14,-,-,-,-,-,-,4950,1461.00,-,-,10350.00,-,-,-,-,-,-,-,-,-,-,11991.25
15,-,-,-,-,-,-,4950,1415.85,-,-,10400.00,-,-,-,-,-,-,-,-,-,-,11991.25
16,-,-,-,-,-,-,4950,1369.95,-,-,10450.00,-,-,-,-,-,-,-,-,-,-,11991.25
17,-,-,-,-,-,-,4950,1328.60,-,-,10500.00,900,0.15,-,-,-,-,-,-,-,-,11991.25
18,-,-,-,-,-,-,4950,1281.90,-,-,10550.00,-,-,-,-,-,-,-,-,-,-,11991.25
19,-,-,-,-,-,-,4950,1231.90,-,-,10600.00,-,-,-,-,-,-,-,-,-,-,11991.25
20,-,-,-,-,-,-,4950,1186.25,-,-,10650.00,-,-,-,-,-,-,-,-,-,-,11991.25
21,-,-,-,-,-,-,4950,1140.15,-,-,10700.00,-,-,-,-,-,-,-,-,-,-,11991.25
22,-,-,-,-,-,-,4950,1093.20,-,-,10750.00,-,-,-,-,-,-,-,-,-,-,11991.25
23,-,-,-,-,-,-,4950,1049.60,-,-,10800.00,-,-,-,-,-,-,-,-,-,-,11991.25
24,-,-,-,-,-,-,4950,1022.55,-,-,10850.00,-,-,-,-,-,-,-,-,-,-,11991.25
25,-,-,-,-,-,-,4950,975.10,-,-,10900.00,-,-,-,-,-,-,-,-,-,-,11991.25
26,-,-,-,-,-,-,4950,930.05,-,-,10950.00,-,-,-,-,-,-,-,-,-,-,11991.25
27,-,-,-,-,-,-,4950,885.00,-,-,11000.00,900,2.15,-,-,-,-,-,-,-,-,11991.25
28,-,-,-,-,-,-,4950,841.60,-,-,11050.00,-,-,-,-,-,-,-,-,-,-,11991.25
29,-,-,-,-,-,-,4950,791.65,-,-,11100.00,-,-,-,-,-,-,-,-,-,-,11991.25
30,-,-,-,-,-,-,4950,745.55,-,-,11150.00,-,-,-,-,-,-,-,-,-,-,11991.25
31,-,-,-,-,-,-,4950,710.15,-,-,11200.00,-,-,-,-,-,-,-,-,-,-,11991.25
32,-,-,-,-,-,-,4950,663.45,-,-,11250.00,-,-,-,-,-,-,-,-,-,-,11991.25
33,-,-,-,-,-,-,4950,627.05,-,-,11300.00,900,0.15,-,-,-,-,-,-,-,-,11991.25
34,-,-,-,-,-,-,4950,575.45,-,-,11350.00,75,0.10,-,-,-,-,-,-,-,-,11991.25
35,-,-,-,-,-,-,4950,535.90,-,-,11400.00,900,0.15,-,-,-,-,-,-,-,-,11991.25
36,-,-,-,-,-,-,4950,470.00,-,-,11450.00,75,0.10,-,-,-,-,-,-,-,-,11991.25
37,-,-,-,-,-,-,4950,434.95,-,-,11500.00,900,0.35,-,-,-,-,-,-,-,-,11991.25
38,-,-,-,-,-,-,4950,385.85,-,-,11550.00,75,0.10,-,-,-,-,-,-,-,-,11991.25
39,-,-,-,-,-,-,75,315.00,-,-,11600.00,900,0.15,-,-,-,-,-,-,-,-,11991.25
40,-,-,-,-,-,-,4950,313.65,-,-,11650.00,75,0.10,-,-,-,-,-,-,-,-,11991.25
41,-,-,-,-,-,-,4950,290.15,-,-,11700.00,900,0.15,-,-,-,-,-,-,-,-,11991.25
42,-,-,-,-,-,-,-,-,-,-,11750.00,75,0.10,-,-,-,-,-,-,-,-,11991.25
43,-,-,-,-,-,-,75,237.00,-,-,11800.00,900,0.15,-,-,-,-,-,-,-,-,11991.25
44,-,-,-,-,-,-,-,-,-,-,11850.00,-,-,-,-,-,-,-,-,-,-,11991.25
45,-,-,-,-,-,-,225,152.00,-,-,11900.00,900,0.15,-,-,-,-,-,-,-,-,11991.25
46,-,-,-,-,-,-,75,1.00,-,-,11950.00,75,0.10,-,-,-,-,-,-,-,-,11991.25
47,375,375,6,10.79,195.00,117.30,300,157.20,195.00,375,12000.00,75,100.00,-,-,-,-,-,-,-,-,11991.25
48,-,-,-,-,-,-,75,2.00,241.50,4950,12050.00,-,-,261.85,4950,-,-,-,-,-,-,11991.25
49,-,-,-,-,-,-,900,0.15,200.00,450,12100.00,-,-,323.25,4950,-,-,-,-,-,-,11991.25
50,-,-,-,-,-,-,1500,0.15,241.50,4950,12150.00,-,-,367.65,4950,-,-,-,-,-,-,11991.25
51,-,-,-,-,-,-,900,0.15,200.00,450,12200.00,4950,130.70,428.75,4950,-,-,-,-,-,-,11991.25
52,-,-,-,-,-,-,75,0.10,241.55,4950,12250.00,4950,193.75,473.20,4950,-,-,-,-,-,-,11991.25
53,-,-,-,-,-,-,75,0.20,-,-,12300.00,4950,240.60,535.00,4950,-,-,-,-,-,-,11991.25
54,-,-,-,-,-,-,75,0.10,241.55,4950,12350.00,4950,274.35,590.35,4950,-,-,-,-,-,-,11991.25
55,-,-,-,-,-,-,75,0.20,150.00,450,12400.00,4950,335.15,591.30,4950,-,-,-,-,-,-,11991.25
56,-,-,-,-,-,-,75,0.10,189.00,4950,12450.00,4950,372.95,647.95,4950,-,-,-,-,-,-,11991.25
57,-,-,-,-,-,-,75,1.10,-,-,12500.00,4950,415.70,704.10,4950,-,-,-,-,-,-,11991.25
58,-,-,-,-,-,-,-,-,-,-,12550.00,4950,455.70,759.95,4950,-,-,-,-,-,-,11991.25
