,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2420,1487.55,2058.30,2420,25200.00,60,30.00,74.95,40,-45.85,50.00,24.80,3,60,60,26876.3
1,-,-,-,-,-,-,2420,1397.55,1948.05,2420,25300.00,20,25.00,-,-,-,-,-,-,-,-,26876.3
2,-,-,-,-,-,-,500,1139.20,1837.80,2420,25400.00,20,35.00,160.00,500,-61.90,55.00,23.12,1,20,20,26876.3
3,-,-,-,-,-,-,500,1048.25,1847.55,500,25500.00,40,13.90,95.00,80,-,-,-,-,-,-,26876.3
4,-,-,-,-,-,-,500,971.15,3416.45,520,25600.00,20,30.00,-,-,-,-,-,-,-,-,26876.3
5,-,-,-,-,-,-,500,896.40,3301.35,520,25700.00,20,35.00,-,-,-,-,-,-,-,-,26876.3
6,-,-,-,-,-,-,500,884.75,3185.75,520,25800.00,20,40.00,245.45,2420,-,-,-,-,-,-,26876.3
7,-,-,-,-,-,-,500,785.40,3069.80,500,25900.00,20,35.00,245.45,2420,-,-,-,-,-,-,26876.3
8,-,-,-,-,-,-,500,742.45,2798.95,500,26000.00,20,24.75,160.85,60,-2.65,161.05,23.81,382,5300,5300,26876.3
9,-,-,-,-,-,-,480,466.25,1377.80,2420,26100.00,20,50.00,-,-,-,-,-,-,-,-,26876.3
10,-,-,-,-,-,-,480,361.80,1326.25,2420,26200.00,20,50.05,-,-,-,-,-,-,-,-,26876.3
11,-,-,-,-,-,-,20,351.00,1240.50,480,26300.00,20,60.05,322.25,80,-,-,-,-,-,-,26876.3
12,-,-,-,-,-,-,20,301.00,2399.00,200,26400.00,20,80.00,362.05,60,-,-,-,-,-,-,26876.3
13,-,-,-,-,-,-,20,301.00,919.55,20,26500.00,20,148.60,292.05,20,-,-,-,-,-,20,26876.3
14,-,-,-,-,-,-,1000,11.00,963.15,20,26600.00,140,138.90,329.70,100,-,-,-,-,-,20,26876.3
15,-,-,-,-,-,-,1000,11.00,2088.40,40,26700.00,2000,101.00,-,-,5.55,280.00,18.31,1,-,80,26876.3
16,-,-,-,-,-,-,20,301.10,696.95,180,26800.00,20,295.65,697.25,20,15.00,205.20,12.59,5,-,-,26876.3
17,-,-,1,21.81,470.00,-1442.70,40,382.00,931.95,100,26900.00,60,223.65,455.45,40,-,-,-,-,-,-,26876.3
18,320,-140,28,19.98,383.60,-136.50,60,400.15,423.60,40,27000.00,60,467.40,505.75,200,138.15,520.05,22.99,26,40,80,26876.3
19,-,-,-,-,-,-,40,302.30,366.90,20,27100.00,100,512.15,565.10,40,99.60,352.35,12.20,4,60,60,26876.3
20,420,300,29,18.30,264.45,-201.80,40,250.90,321.25,40,27200.00,40,573.20,603.10,40,155.45,537.90,18.34,22,60,120,26876.3
21,-,-,-,-,-,-,80,174.40,554.20,60,27300.00,460,472.40,705.95,40,-,-,-,-,-,-,26876.3
22,-,-,-,-,-,-,20,125.25,287.40,20,27400.00,460,508.45,786.60,20,-,-,-,-,-,-,26876.3
23,480,300,32,20.12,200.00,-90.00,80,200.20,215.40,40,27500.00,460,571.80,1053.20,460,-,-,-,-,-,-,26876.3
24,20,-,-,-,-,-,60,152.70,298.70,80,27600.00,460,583.60,1359.55,460,-,-,-,-,-,-,26876.3
25,-,-,-,-,-,-,1000,3.00,-,-,27700.00,460,624.10,1265.50,2420,-,-,-,-,-,-,26876.3
26,-,-,-,-,-,-,40,64.25,217.55,40,27800.00,460,668.00,1535.90,460,-,-,-,-,-,-,26876.3
27,-,-,-,-,-,-,60,51.10,-,-,27900.00,460,732.45,1408.85,2420,-,-,-,-,-,-,26876.3
28,220,220,15,20.55,104.50,-1851.05,40,99.10,106.10,20,28000.00,460,810.45,1700.60,460,-,-,-,-,-,-,26876.3
29,-,-,-,-,-,-,40,13.00,150.00,20,28100.00,460,857.00,1811.85,460,-,-,-,-,-,-,26876.3
30,-,-,-,-,-,-,40,13.00,-,-,28200.00,460,908.60,1659.80,2420,-,-,-,-,-,-,26876.3
31,-,-,-,-,-,-,40,11.00,-,-,28300.00,440,986.95,1770.45,2420,-,-,-,-,-,-,26876.3
32,-,-,-,-,-,-,1200,12.10,150.00,20,28400.00,440,1077.20,2146.85,440,-,-,-,-,-,-,26876.3
33,20,-,-,-,-,-,20,38.05,51.95,20,28500.00,440,1268.75,2033.75,440,-,-,-,-,-,-,26876.3
34,-,-,-,-,-,-,20,2.10,550.00,400,28600.00,440,1368.50,1986.30,2420,-,-,-,-,-,-,26876.3
35,-,-,-,-,-,-,100,1.25,500.00,400,28700.00,440,1459.25,2095.45,2420,-,-,-,-,-,-,26876.3
36,-,-,-,-,-,-,100,1.10,450.00,400,28800.00,440,1531.30,2239.95,2420,-,-,-,-,-,-,26876.3
37,-,-,-,-,-,-,80,1.10,400.00,400,28900.00,440,1620.85,2349.10,2420,-,-,-,-,-,-,26876.3
38,-,-,-,-,-,-,20,12.00,46.90,60,29000.00,440,1712.50,2460.45,2420,-,-,-,-,-,-,26876.3
39,-,-,-,-,-,-,-,-,330.00,400,29100.00,440,1708.55,2569.60,2420,-,-,-,-,-,-,26876.3
40,-,-,-,-,-,-,-,-,300.00,400,29200.00,440,1800.10,2680.30,2420,-,-,-,-,-,-,26876.3
41,-,-,-,-,-,-,-,-,270.00,400,29300.00,440,1890.75,2791.20,2420,-,-,-,-,-,-,26876.3
42,-,-,-,-,-,-,-,-,-,-,29400.00,440,1978.30,2901.45,2420,-,-,-,-,-,-,26876.3
43,-,-,-,-,-,-,900,0.20,-,-,29500.00,440,2070.05,3011.70,2420,-,-,-,-,-,-,26876.3
44,-,-,-,-,-,-,-,-,-,-,29600.00,420,1660.60,3121.95,2420,-,-,-,-,-,-,26876.3
45,-,-,-,-,-,-,-,-,-,-,29700.00,420,1703.55,3232.20,2420,-,-,-,-,-,-,26876.3
46,-,-,-,-,-,-,-,-,-,-,29800.00,420,1759.85,3679.50,420,-,-,-,-,-,-,26876.3
47,-,-,-,-,-,-,-,-,-,-,29900.00,420,1819.00,3741.05,420,-,-,-,-,-,-,26876.3
48,120,-,-,-,-,-,2200,1.70,50.00,20,30000.00,420,1876.30,3563.40,2420,-,-,-,-,-,-,26876.3
49,-,-,-,-,-,-,-,-,-,-,30100.00,420,1935.25,3962.95,420,-,-,-,-,-,-,26876.3
50,-,-,-,-,-,-,-,-,-,-,30200.00,420,1992.05,4091.50,420,-,-,-,-,-,-,26876.3
51,-,-,-,-,-,-,-,-,-,-,30300.00,420,2051.50,4130.20,420,-,-,-,-,-,-,26876.3
52,-,-,-,-,-,-,-,-,-,-,30400.00,420,2108.90,4293.00,420,-,-,-,-,-,-,26876.3
53,-,-,-,-,-,-,900,0.10,-,-,30500.00,420,2169.05,4404.45,420,-,-,-,-,-,-,26876.3
54,-,-,-,-,-,-,-,-,-,-,30600.00,420,2228.30,4222.85,420,-,-,-,-,-,-,26876.3
55,-,-,-,-,-,-,-,-,-,-,30700.00,420,2287.45,4624.85,420,-,-,-,-,-,-,26876.3
56,-,-,-,-,-,-,-,-,-,-,30800.00,420,2347.65,4734.90,420,-,-,-,-,-,-,26876.3
57,-,-,-,-,-,-,-,-,-,-,30900.00,2420,3562.80,4546.20,420,-,-,-,-,-,-,26876.3
58,20,-,-,-,-,-,900,0.10,-,-,31000.00,2420,3654.70,4645.85,400,-,-,-,-,-,-,26876.3
59,-,-,-,-,-,-,-,-,-,-,31100.00,2420,3744.95,5080.25,400,-,-,-,-,-,-,26876.3
60,-,-,-,-,-,-,-,-,-,-,31200.00,2420,3835.20,5203.75,400,-,-,-,-,-,-,26876.3
61,-,-,-,-,-,-,-,-,-,-,31300.00,2420,3925.45,4984.10,400,-,-,-,-,-,-,26876.3
62,-,-,-,-,-,-,-,-,-,-,31400.00,2420,4014.05,5443.20,400,-,-,-,-,-,-,26876.3
63,-,-,-,-,-,-,1800,0.05,-,-,31500.00,2420,4105.90,5147.65,400,-,-,-,-,-,-,26876.3
64,-,-,-,-,-,-,-,-,-,-,31600.00,2420,4196.15,5256.30,400,-,-,-,-,-,-,26876.3
65,-,-,-,-,-,-,-,-,-,-,31700.00,2420,4286.45,5363.85,400,-,-,-,-,-,-,26876.3
66,-,-,-,-,-,-,-,-,-,-,31800.00,2420,4375.05,5850.70,400,-,-,-,-,-,-,26876.3
67,-,-,-,-,-,-,-,-,-,-,31900.00,2420,4466.90,5581.45,400,-,-,-,-,-,-,26876.3
68,-,-,-,-,-,-,1800,0.05,-,-,32000.00,2420,4555.15,5762.75,2420,-,-,-,-,-,-,26876.3
