,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2420,2110.75,3069.00,2420,25400.00,100,1.15,-,-,-,-,-,-,-,-,27785.15
1,-,-,-,-,-,-,2420,2140.40,2990.20,2420,25500.00,2000,1.05,-,-,-,-,-,-,-,-,27785.15
2,-,-,-,-,-,-,2420,1950.20,2875.35,2420,25600.00,2000,1.00,-,-,-,-,-,-,-,-,27785.15
3,-,-,-,-,-,-,2420,1885.55,2743.15,2420,25700.00,2000,2.00,-,-,-,-,-,-,-,-,27785.15
4,-,-,-,-,-,-,2420,1798.30,2654.05,2420,25800.00,2000,2.00,-,-,-,-,-,-,-,-,27785.15
5,-,-,-,-,-,-,2420,1729.05,2550.45,2420,25900.00,2000,2.00,-,-,-,-,-,-,-,-,27785.15
6,-,-,-,-,-,-,2420,1618.10,2436.40,2420,26000.00,2000,2.00,-,-,-,-,-,-,-,-,27785.15
7,-,-,-,-,-,-,2420,1550.70,2323.10,2420,26100.00,2000,2.00,-,-,-,-,-,-,-,-,27785.15
8,-,-,-,-,-,-,2420,1459.00,2213.85,2420,26200.00,2000,2.00,-,-,-,-,-,-,-,-,27785.15
9,-,-,-,-,-,-,2420,1298.75,2102.70,2420,26300.00,2000,2.00,464.15,20,-,-,-,-,-,-,27785.15
10,-,-,-,-,-,-,2420,1274.60,1973.20,2420,26400.00,2000,2.00,-,-,-,-,-,-,-,-,27785.15
11,-,-,-,-,-,-,2420,1124.70,1859.30,2420,26500.00,2000,2.60,481.40,2420,-,-,-,-,-,-,27785.15
12,-,-,-,-,-,-,2420,1090.30,1747.35,2420,26600.00,2000,2.00,383.00,2420,-,-,-,-,-,-,27785.15
13,-,-,-,-,-,-,2420,997.80,1625.90,2420,26700.00,2000,2.00,383.25,2420,-,-,-,-,-,-,27785.15
14,-,-,-,-,-,-,2420,833.05,1522.20,2420,26800.00,2000,2.00,388.45,2420,-,-,-,-,-,-,27785.15
15,-,-,-,-,-,-,2420,786.15,1416.60,2420,26900.00,2000,2.00,388.50,2420,-,-,-,-,-,-,27785.15
16,-,-,-,-,-,-,2420,690.05,1310.90,2420,27000.00,20,230.40,333.00,500,-,-,-,-,-,-,27785.15
17,-,-,-,-,-,-,2420,593.25,1432.40,2420,27100.00,2000,2.00,597.10,2420,-,-,-,-,-,-,27785.15
18,-,-,-,-,-,-,2000,555.00,1308.05,2420,27200.00,2000,2.00,597.10,2420,-,-,-,-,-,-,27785.15
19,-,-,-,-,-,-,2000,510.00,1191.50,2420,27300.00,2000,2.00,597.10,2420,-,-,-,-,-,-,27785.15
20,-,-,-,-,-,-,2000,420.00,1095.35,2420,27400.00,2000,4.00,597.10,2420,-,-,-,-,-,-,27785.15
21,20,-,-,-,-,-,2000,480.00,959.90,2420,27500.00,500,306.30,499.00,500,-,-,-,-,-,-,27785.15
22,20,-,-,-,-,-,2000,310.00,1151.00,20,27600.00,2000,5.00,1122.10,2420,-,-,-,-,-,-,27785.15
23,-,-,-,-,-,-,2000,260.00,1099.00,20,27700.00,2000,5.00,1122.10,2420,-,-,-,-,-,-,27785.15
24,-,-,-,-,-,-,200,86.00,999.00,20,27800.00,2000,5.00,1394.80,2420,-,-,-,-,-,-,27785.15
25,-,-,-,-,-,-,200,78.00,1199.00,200,27900.00,2000,50.00,1497.15,20,-,-,-,-,-,-,27785.15
26,-,-,-,-,-,-,2000,75.00,999.00,500,28000.00,2000,70.00,999.00,500,-,-,-,-,-,-,27785.15
27,-,-,-,-,-,-,2000,75.00,1299.00,200,28100.00,2000,50.00,1672.90,20,-,-,-,-,-,-,27785.15
28,-,-,-,-,-,-,2000,25.00,1439.50,2420,28200.00,2020,75.00,1763.85,20,-,-,-,-,-,-,27785.15
29,-,-,-,-,-,-,2000,25.00,1468.50,2420,28300.00,2000,125.00,1856.95,20,-,-,-,-,-,-,27785.15
30,-,-,-,-,-,-,2000,25.00,1463.35,2420,28400.00,1000,126.00,1812.60,2420,-,-,-,-,-,-,27785.15
31,20,-,-,-,-,-,2000,30.00,286.95,100,28500.00,2000,130.00,1872.10,2420,-,-,-,-,-,-,27785.15
32,-,-,-,-,-,-,2000,21.00,1127.65,2420,28600.00,1000,136.00,1987.90,2420,-,-,-,-,-,-,27785.15
33,-,-,-,-,-,-,2000,17.00,1451.15,20,28700.00,2420,752.15,2103.70,2420,-,-,-,-,-,-,27785.15
34,-,-,-,-,-,-,2000,15.00,1294.85,2420,28800.00,2420,843.50,2220.55,2420,-,-,-,-,-,-,27785.15
35,-,-,-,-,-,-,2000,15.00,1294.85,2420,28900.00,2420,934.15,2296.85,2420,-,-,-,-,-,-,27785.15
36,-,-,-,-,-,-,2000,21.00,265.00,500,29000.00,2420,1024.70,1677.95,2420,-,-,-,-,-,-,27785.15
37,-,-,-,-,-,-,2000,15.00,351.75,2420,29100.00,2420,1113.80,1788.20,2420,-,-,-,-,-,-,27785.15
38,-,-,-,-,-,-,2000,10.00,351.75,2420,29200.00,2420,1204.55,1906.90,2420,-,-,-,-,-,-,27785.15
39,-,-,-,-,-,-,2000,5.00,351.75,2420,29300.00,2420,1294.45,2024.70,2420,-,-,-,-,-,-,27785.15
40,-,-,-,-,-,-,2000,5.00,351.75,2420,29400.00,2420,1374.00,1992.95,2420,-,-,-,-,-,-,27785.15
41,-,-,-,-,-,-,20,8.60,175.00,500,29500.00,2420,1469.15,2082.05,2420,-,-,-,-,-,-,27785.15
42,-,-,-,-,-,-,2000,3.65,257.15,2420,29600.00,2420,1555.70,2254.00,2420,-,-,-,-,-,-,27785.15
43,-,-,-,-,-,-,2000,3.65,257.15,2420,29700.00,2420,1659.55,2361.70,2420,-,-,-,-,-,-,27785.15
44,-,-,-,-,-,-,2000,3.65,257.15,2420,29800.00,2420,1754.70,2471.95,2420,-,-,-,-,-,-,27785.15
45,-,-,-,-,-,-,2000,3.65,257.15,2420,29900.00,2420,1849.55,2586.95,2420,-,-,-,-,-,-,27785.15
46,120,-,-,-,-,-,2000,3.65,75.00,100,30000.00,2420,1934.15,2533.80,2420,-,-,-,-,-,-,27785.15
47,-,-,-,-,-,-,2000,3.65,351.95,2420,30100.00,2420,2024.00,2643.80,2420,-,-,-,-,-,-,27785.15
48,-,-,-,-,-,-,2000,3.50,351.95,2420,30200.00,2420,2134.45,2764.40,2420,-,-,-,-,-,-,27785.15
49,-,-,-,-,-,-,4000,1.65,351.95,2420,30300.00,2420,2195.45,2872.40,2420,-,-,-,-,-,-,27785.15
50,-,-,-,-,-,-,2000,1.65,473.05,20,30400.00,2420,2324.70,2971.30,2420,-,-,-,-,-,-,27785.15
51,-,-,-,-,-,-,2000,1.65,-,-,30500.00,2420,2419.50,3078.75,2420,-,-,-,-,-,-,27785.15
52,-,-,-,-,-,-,2000,1.65,403.80,20,30600.00,2420,2515.05,3186.05,2420,-,-,-,-,-,-,27785.15
53,-,-,-,-,-,-,2000,0.65,-,-,30700.00,2420,2608.95,3297.35,2420,-,-,-,-,-,-,27785.15
54,-,-,-,-,-,-,2000,0.65,-,-,30800.00,2420,2693.10,3338.70,2420,-,-,-,-,-,-,27785.15
55,-,-,-,-,-,-,2000,0.35,-,-,30900.00,2420,2799.65,3445.10,2420,-,-,-,-,-,-,27785.15
56,20,-,-,-,-,-,900,0.30,-,-,31000.00,2420,2894.90,3559.65,2420,-,-,-,-,-,-,27785.15
57,-,-,-,-,-,-,-,-,-,-,31100.00,2420,2988.70,3774.10,2420,-,-,-,-,-,-,27785.15
58,-,-,-,-,-,-,-,-,-,-,31200.00,2420,3084.80,3849.25,2420,-,-,-,-,-,-,27785.15
59,-,-,-,-,-,-,-,-,-,-,31300.00,2420,3179.25,4030.20,2420,-,-,-,-,-,-,27785.15
60,-,-,-,-,-,-,-,-,-,-,31400.00,2420,3273.80,4185.80,2420,-,-,-,-,-,-,27785.15
61,-,-,-,-,-,-,2000,0.05,-,-,31500.00,2420,3326.35,4213.20,2420,-,-,-,-,-,-,27785.15
62,-,-,-,-,-,-,-,-,-,-,31600.00,2420,3464.75,4427.55,2420,-,-,-,-,-,-,27785.15
63,-,-,-,-,-,-,-,-,-,-,31700.00,2420,3558.85,4539.60,2420,-,-,-,-,-,-,27785.15
64,-,-,-,-,-,-,-,-,-,-,31800.00,2420,3655.45,4650.95,2420,-,-,-,-,-,-,27785.15
65,-,-,-,-,-,-,-,-,-,-,31900.00,2420,3750.30,4760.10,2420,-,-,-,-,-,-,27785.15
66,-,-,-,-,-,-,2000,0.05,-,-,32000.00,2420,3843.20,4868.55,2420,-,-,-,-,-,-,27785.15
