,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,100,2500.45,2646.25,2400,25200.00,20,6.50,8.40,40,-1.50,10.45,32.78,29,360,1200,27730.9
1,-,-,-,-,-,-,100,2395.25,2527.65,100,25300.00,2000,1.30,9.75,800,-,-,-,-,-,-,27730.9
2,-,-,-,-,-,-,100,2298.05,2427.65,100,25400.00,20,4.10,9.75,800,-,-,-,-,-,20,27730.9
3,-,-,-,-,-,-,100,2201.95,2346.40,100,25500.00,40,8.00,8.50,780,-6.50,8.50,28.19,608,11240,11340,27730.9
4,-,-,-,-,-,-,100,2077.25,2280.15,2400,25600.00,2500,3.30,69.00,60,-,-,-,-,-,-,27730.9
5,-,-,-,-,-,-,100,1977.35,2172.75,2400,25700.00,2500,3.40,80.00,400,-,-,-,-,-,-,27730.9
6,-,-,-,-,-,-,500,1829.00,2154.90,2420,25800.00,2500,4.05,70.00,480,-,-,-,-,-,-,27730.9
7,-,-,-,-,-,-,2420,1739.40,1954.65,2400,25900.00,2500,5.05,70.00,340,-,-,-,-,-,-,27730.9
8,20,-,-,-,-,-,100,1707.90,1853.15,100,26000.00,40,14.80,15.35,60,-13.60,15.30,25.11,3722,1500,71380,27730.9
9,-,-,-,-,-,-,100,1601.50,1760.25,2400,26100.00,60,8.40,26.90,20,-,-,-,-,-,-,27730.9
10,-,-,-,-,-,-,100,1512.95,1658.40,100,26200.00,20,19.85,20.85,60,-28.15,19.85,24.11,69,-60,400,27730.9
11,-,-,-,-,-,-,100,1415.05,1562.40,100,26300.00,80,21.95,24.90,80,-21.80,22.75,23.73,258,960,1660,27730.9
12,-,-,-,-,-,-,100,1319.45,1466.85,100,26400.00,40,26.55,29.25,140,-31.20,26.55,23.05,730,1940,3720,27730.9
