,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2420,1722.60,2459.05,2420,25200.00,2000,5.00,-,-,-,-,-,-,-,-,27112.3
1,-,-,-,-,-,-,2420,1632.35,2349.85,2420,25300.00,2000,5.25,-,-,-,-,-,-,-,-,27112.3
2,-,-,-,-,-,-,500,1452.60,2246.40,2420,25400.00,2000,5.50,-,-,-,-,-,-,-,-,27112.3
3,-,-,-,-,-,-,500,1373.45,2130.25,2420,25500.00,2000,21.50,-,-,-,-,-,-,-,-,27112.3
4,-,-,-,-,-,-,500,1281.55,2010.80,2420,25600.00,6000,5.00,-,-,-,-,-,-,-,-,27112.3
5,-,-,-,-,-,-,500,1207.20,1926.20,2420,25700.00,6000,5.00,-,-,-,-,-,-,-,-,27112.3
6,-,-,-,-,-,-,500,1127.65,1805.40,2420,25800.00,6000,5.00,-,-,-,-,-,-,-,-,27112.3
7,-,-,-,-,-,-,500,1044.15,1711.75,2420,25900.00,8000,5.00,-,-,-,-,-,-,-,-,27112.3
8,-,-,-,-,-,-,500,921.20,1607.40,2420,26000.00,100,21.10,-,-,-,-,-,-,-,-,27112.3
9,-,-,-,-,-,-,480,864.45,1491.10,480,26100.00,20,6.55,366.50,40,-,-,-,-,-,-,27112.3
10,-,-,-,-,-,-,480,784.15,1492.30,480,26200.00,20,10.05,281.05,2420,-,-,-,-,-,-,27112.3
11,-,-,-,-,-,-,480,666.55,1349.40,480,26300.00,20,10.05,194.70,20,-,-,-,-,-,-,27112.3
12,-,-,-,-,-,-,480,504.25,1281.40,480,26400.00,20,12.05,219.55,80,-,-,-,-,-,-,27112.3
13,-,-,-,-,-,-,20,451.00,957.25,40,26500.00,20,165.30,237.85,80,-17.50,250.00,24.52,1,-,-,27112.3
14,-,-,-,-,-,-,20,401.00,921.55,80,26600.00,60,51.05,-,-,-,-,-,-,-,20,27112.3
15,-,-,-,-,-,-,2000,13.00,773.85,20,26700.00,20,200.20,287.35,40,-468.65,249.00,21.14,2,-,40,27112.3
16,-,-,-,-,-,-,20,351.00,678.85,20,26800.00,60,151.40,-,-,-,-,-,-,-,-,27112.3
17,-,-,-,-,-,-,20,351.00,633.85,60,26900.00,20,101.05,369.60,20,-,-,-,-,-,-,27112.3
18,440,380,113,18.81,523.50,108.50,20,526.00,541.30,40,27000.00,20,349.85,397.55,20,121.80,352.20,20.57,3,40,40,27112.3
19,-,-,-,-,-,-,60,265.20,497.70,20,27100.00,40,151.05,610.80,20,-,-,-,-,-,-,27112.3
20,-,-,5,22.60,500.00,-1525.95,60,406.60,437.85,100,27200.00,60,453.95,483.65,100,411.70,597.15,27.48,6,20,20,27112.3
21,-,-,-,-,-,-,20,242.75,495.55,20,27300.00,2000,17.50,827.50,20,-,-,-,-,-,-,27112.3
22,-,-,-,-,-,-,20,202.15,365.75,100,27400.00,2000,17.50,721.70,20,-,-,-,-,-,-,27112.3
23,100,60,20,18.51,279.45,-72.35,80,280.45,322.80,20,27500.00,460,466.60,739.25,80,-,-,-,-,-,-,27112.3
24,20,-,-,-,-,-,40,151.10,321.85,40,27600.00,460,501.40,1169.55,460,-,-,-,-,-,-,27112.3
25,-,-,-,-,-,-,40,101.10,410.90,2420,27700.00,460,537.65,1216.40,460,-,-,-,-,-,-,27112.3
26,-,-,-,-,-,-,40,51.10,404.50,40,27800.00,460,575.25,1317.95,460,-,-,-,-,-,-,27112.3
27,-,-,-,-,-,-,40,51.10,411.20,40,27900.00,460,614.25,1357.50,460,-,-,-,-,-,-,27112.3
28,-,-,-,-,-,-,80,131.65,158.65,20,28000.00,460,675.10,1449.75,2420,-,-,-,-,-,-,27112.3
29,-,-,-,-,-,-,2000,6.00,503.40,2420,28100.00,460,733.50,1550.55,2420,-,-,-,-,-,-,27112.3
30,-,-,-,-,-,-,2000,5.00,503.40,2420,28200.00,460,786.95,1661.95,2420,-,-,-,-,-,-,27112.3
31,-,-,-,-,-,-,4000,4.00,503.40,2420,28300.00,440,870.30,1780.50,2420,-,-,-,-,-,-,27112.3
32,-,-,-,-,-,-,20,3.30,503.40,2420,28400.00,440,957.65,1872.55,2420,-,-,-,-,-,-,27112.3
33,20,-,-,-,-,-,40,12.70,457.05,40,28500.00,440,1054.60,1963.75,2420,-,-,-,-,-,-,27112.3
34,-,-,-,-,-,-,20,3.65,180.05,2420,28600.00,440,961.40,2116.35,440,-,-,-,-,-,-,27112.3
35,-,-,-,-,-,-,80,2.20,172.95,2420,28700.00,440,1056.70,2224.45,440,-,-,-,-,-,-,27112.3
36,-,-,-,-,-,-,100,2.20,144.95,2420,28800.00,440,1145.70,2334.30,440,-,-,-,-,-,-,27112.3
37,-,-,-,-,-,-,100,1.65,-,-,28900.00,440,1256.50,2139.95,2420,-,-,-,-,-,-,27112.3
38,-,-,-,-,-,-,40,2.20,-,-,29000.00,440,1570.95,2250.20,2420,-,-,-,-,-,-,27112.3
39,-,-,-,-,-,-,2000,1.20,-,-,29100.00,440,1668.15,2367.35,2420,-,-,-,-,-,-,27112.3
40,-,-,-,-,-,-,2000,1.20,-,-,29200.00,440,1760.20,2470.70,2420,-,-,-,-,-,-,27112.3
41,-,-,-,-,-,-,2000,1.20,-,-,29300.00,440,1852.40,2928.10,440,-,-,-,-,-,-,27112.3
42,-,-,-,-,-,-,2000,1.20,-,-,29400.00,2860,1905.35,2957.50,440,-,-,-,-,-,-,27112.3
43,-,-,-,-,-,-,100,1.25,-,-,29500.00,440,2024.55,3082.90,440,-,-,-,-,-,-,27112.3
44,-,-,-,-,-,-,2000,1.00,-,-,29600.00,420,2124.10,3210.60,420,-,-,-,-,-,-,27112.3
45,-,-,-,-,-,-,2000,0.65,-,-,29700.00,420,2209.65,3303.00,420,-,-,-,-,-,-,27112.3
46,-,-,-,-,-,-,2000,0.65,-,-,29800.00,2420,2301.45,3400.30,420,-,-,-,-,-,-,27112.3
47,-,-,-,-,-,-,2000,0.65,-,-,29900.00,420,2390.10,3497.25,2420,-,-,-,-,-,-,27112.3
48,120,-,-,-,-,-,2000,0.65,70.00,100,30000.00,420,2486.70,3660.55,2420,-,-,-,-,-,-,27112.3
49,-,-,-,-,-,-,2000,0.05,-,-,30100.00,420,2571.40,3696.40,420,-,-,-,-,-,-,27112.3
50,-,-,-,-,-,-,2000,0.05,-,-,30200.00,420,2666.80,3796.90,420,-,-,-,-,-,-,27112.3
51,-,-,-,-,-,-,2000,0.05,-,-,30300.00,2420,2757.10,3904.80,420,-,-,-,-,-,-,27112.3
52,-,-,-,-,-,-,2000,0.05,-,-,30400.00,420,2849.00,4005.10,420,-,-,-,-,-,-,27112.3
53,-,-,-,-,-,-,600,0.10,-,-,30500.00,420,2929.25,4107.20,420,-,-,-,-,-,-,27112.3
54,-,-,-,-,-,-,2000,0.05,-,-,30600.00,420,3019.90,4206.90,420,-,-,-,-,-,-,27112.3
55,-,-,-,-,-,-,2000,0.05,-,-,30700.00,2420,3124.35,4307.20,420,-,-,-,-,-,-,27112.3
56,-,-,-,-,-,-,2000,0.05,-,-,30800.00,2420,3221.85,4407.40,420,-,-,-,-,-,-,27112.3
57,-,-,-,-,-,-,2000,0.05,-,-,30900.00,420,3293.90,4510.10,420,-,-,-,-,-,-,27112.3
58,20,-,-,-,-,-,2000,0.05,-,-,31000.00,400,3384.35,4610.60,400,-,-,-,-,-,-,27112.3
59,-,-,-,-,-,-,2000,0.05,-,-,31100.00,400,3470.55,4712.10,400,-,-,-,-,-,-,27112.3
60,-,-,-,-,-,-,2000,0.05,-,-,31200.00,2420,3611.45,4810.50,400,-,-,-,-,-,-,27112.3
61,-,-,-,-,-,-,2000,0.05,-,-,31300.00,400,3664.25,4973.25,2420,-,-,-,-,-,-,27112.3
62,-,-,-,-,-,-,2000,0.05,-,-,31400.00,400,3764.05,5074.25,2420,-,-,-,-,-,-,27112.3
63,-,-,-,-,-,-,2000,0.05,-,-,31500.00,400,3863.25,5173.95,2420,-,-,-,-,-,-,27112.3
64,-,-,-,-,-,-,2000,0.05,-,-,31600.00,400,3964.35,5278.75,2420,-,-,-,-,-,-,27112.3
65,-,-,-,-,-,-,2000,0.05,-,-,31700.00,400,4063.85,5319.70,400,-,-,-,-,-,-,27112.3
66,-,-,-,-,-,-,2000,0.05,-,-,31800.00,400,4163.05,5414.90,400,-,-,-,-,-,-,27112.3
67,-,-,-,-,-,-,2000,0.05,-,-,31900.00,400,4264.45,5520.50,400,-,-,-,-,-,-,27112.3
68,-,-,-,-,-,-,2000,0.05,-,-,32000.00,400,4372.20,5681.75,2420,-,-,-,-,-,-,27112.3
