,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,1624.40,2181.65,500,25200.00,20,20.00,59.95,120,-,-,-,-,-,120,26988.5
1,-,-,-,-,-,-,500,1515.20,2130.35,2420,25300.00,2000,1.65,-,-,-,-,-,-,-,-,26988.5
2,-,-,-,-,-,-,500,1424.75,2032.80,500,25400.00,2000,1.65,114.95,20,-,-,-,-,-,20,26988.5
3,-,-,-,-,-,-,500,1334.90,1914.45,2420,25500.00,2000,1.65,380.00,400,-,-,-,-,-,-,26988.5
4,-,-,-,-,-,-,500,1263.30,1808.25,2420,25600.00,2000,1.65,430.00,400,-,-,-,-,-,-,26988.5
5,-,-,-,-,-,-,500,1175.75,1712.55,500,25700.00,2000,1.50,181.55,2420,-,-,-,-,-,-,26988.5
6,-,-,-,-,-,-,2400,1292.45,1494.00,2400,25800.00,2000,1.65,179.40,2420,-,-,-,-,-,-,26988.5
7,-,-,-,-,-,-,2400,1208.95,1403.80,2400,25900.00,2000,5.00,180.55,2420,-,-,-,-,-,-,26988.5
8,-,-,-,-,-,-,2400,1126.10,1314.85,500,26000.00,20,112.65,116.40,20,-31.25,108.25,23.39,34,-180,11680,26988.5
9,-,-,-,-,-,-,2400,1045.30,1230.90,480,26100.00,2400,104.35,157.55,2400,-,-,-,-,-,-,26988.5
10,-,-,-,-,-,-,2400,966.65,1147.05,480,26200.00,20,118.25,193.05,40,-,-,-,-,-,-,26988.5
11,-,-,-,-,-,-,2400,889.95,1064.85,480,26300.00,40,129.40,188.35,60,-,-,-,-,-,-,26988.5
12,-,-,-,-,-,-,2400,815.05,979.40,20,26400.00,20,157.90,206.40,60,-,-,-,-,-,-,26988.5
