,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,1807.40,2999.00,200,25400.00,20,5.60,219.70,2420,-,-,-,-,-,-,27330.5
1,-,-,-,-,-,-,500,1710.45,2899.00,200,25500.00,20,1.10,197.35,2420,-,-,-,-,-,-,27330.5
2,-,-,-,-,-,-,500,1520.60,2899.00,200,25600.00,20,1.20,-,-,-,-,-,-,-,-,27330.5
3,-,-,-,-,-,-,2420,1520.20,2799.00,200,25700.00,20,1.30,-,-,-,-,-,-,-,-,27330.5
4,-,-,-,-,-,-,500,1314.05,2799.00,200,25800.00,20,1.30,541.95,20,-,-,-,-,-,-,27330.5
5,-,-,-,-,-,-,2420,1324.50,2699.00,200,25900.00,20,1.20,593.30,20,-,-,-,-,-,-,27330.5
6,-,-,-,-,-,-,500,1141.80,2698.95,500,26000.00,2000,15.00,276.15,2420,-,-,-,-,-,-,27330.5
7,-,-,-,-,-,-,480,1112.20,2598.95,480,26100.00,2000,0.35,284.10,2420,-,-,-,-,-,-,27330.5
8,-,-,-,-,-,-,2420,1021.15,2498.95,480,26200.00,2000,0.35,318.20,2420,-,-,-,-,-,-,27330.5
9,-,-,-,-,-,-,2420,919.00,2398.95,480,26300.00,2000,0.35,314.70,2420,-,-,-,-,-,-,27330.5
10,-,-,-,-,-,-,2420,834.85,2298.95,480,26400.00,1020,16.00,342.70,2420,-,-,-,-,-,-,27330.5
11,-,-,-,-,-,-,2420,762.45,2198.95,480,26500.00,1000,6.00,354.35,2420,-,-,-,-,-,-,27330.5
12,-,-,-,-,-,-,480,587.30,2099.00,200,26600.00,1000,21.00,1038.00,20,-,-,-,-,-,-,27330.5
13,-,-,-,-,-,-,480,351.05,1999.00,200,26700.00,1000,21.00,999.00,200,-,-,-,-,-,-,27330.5
