,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2420,1641.65,3117.95,2420,25400.00,100,0.20,187.25,2420,-,-,-,-,-,-,27193.2
1,-,-,-,-,-,-,2420,1502.45,3012.80,2420,25500.00,100,0.30,245.80,2420,-,-,-,-,-,-,27193.2
2,-,-,-,-,-,-,2420,1414.00,2903.85,2420,25600.00,-,-,-,-,-,-,-,-,-,-,27193.2
3,-,-,-,-,-,-,2420,1326.80,2794.95,2420,25700.00,-,-,-,-,-,-,-,-,-,-,27193.2
4,-,-,-,-,-,-,2420,1257.25,2682.20,2420,25800.00,-,-,292.40,2420,-,-,-,-,-,-,27193.2
5,-,-,-,-,-,-,2420,1176.20,2573.25,2420,25900.00,-,-,313.20,2420,-,-,-,-,-,-,27193.2
6,-,-,-,-,-,-,2420,1051.25,2468.10,2420,26000.00,2000,15.00,307.65,2420,-,-,-,-,-,-,27193.2
7,-,-,-,-,-,-,2420,961.90,2359.20,2420,26100.00,-,-,339.05,2420,-,-,-,-,-,-,27193.2
8,-,-,-,-,-,-,2420,899.20,2246.45,2420,26200.00,-,-,360.35,2420,-,-,-,-,-,-,27193.2
9,-,-,-,-,-,-,2420,792.45,2141.30,2420,26300.00,-,-,378.15,2420,-,-,-,-,-,-,27193.2
10,-,-,-,-,-,-,2420,690.85,2032.35,2420,26400.00,1000,16.00,394.95,2420,-,-,-,-,-,-,27193.2
11,-,-,-,-,-,-,2420,573.20,1950.60,2420,26500.00,1000,6.00,434.45,2420,-,-,-,-,-,-,27193.2
12,-,-,-,-,-,-,2420,498.45,1836.25,2420,26600.00,1000,21.00,467.35,2420,-,-,-,-,-,-,27193.2
13,-,-,-,-,-,-,2420,374.20,1729.60,2420,26700.00,1000,21.00,999.00,200,-,-,-,-,-,-,27193.2
14,-,-,-,-,-,-,20,301.00,1619.10,2420,26800.00,1000,21.00,1097.75,2420,-,-,-,-,-,-,27193.2
15,-,-,-,-,-,-,20,251.00,1508.55,2420,26900.00,1000,31.00,1092.70,2420,-,-,-,-,-,-,27193.2
16,-,-,-,-,-,-,20,251.00,1398.05,2420,27000.00,2000,101.00,1092.65,20,-,-,-,-,-,-,27193.2
17,-,-,-,-,-,-,20,201.00,1282.40,2420,27100.00,1000,31.00,1092.70,2420,-,-,-,-,-,-,27193.2
18,-,-,-,-,-,-,20,201.00,1171.90,2420,27200.00,1000,31.00,779.35,2420,-,-,-,-,-,-,27193.2
19,-,-,-,-,-,-,1000,51.00,687.25,2420,27300.00,1000,31.00,824.80,2420,-,-,-,-,-,-,27193.2
20,-,-,-,-,-,-,1000,56.00,641.30,2420,27400.00,1000,41.00,881.35,2420,-,-,-,-,-,-,27193.2
21,20,-,-,-,-,-,20,300.00,584.05,2420,27500.00,2000,150.00,972.50,2420,-,-,-,-,-,-,27193.2
22,20,-,-,-,-,-,20,250.00,537.70,2420,27600.00,1000,51.00,1016.15,2420,-,-,-,-,-,-,27193.2
23,-,-,-,-,-,-,1000,51.00,495.55,2420,27700.00,1000,50.00,1073.75,2420,-,-,-,-,-,-,27193.2
24,-,-,-,-,-,-,1000,51.00,452.80,2420,27800.00,1000,55.00,1145.90,2420,-,-,-,-,-,-,27193.2
25,-,-,-,-,-,-,20,47.00,415.75,2420,27900.00,1000,60.00,1211.85,2420,-,-,-,-,-,-,27193.2
26,-,-,-,-,-,-,2000,115.00,467.45,20,28000.00,1000,65.00,1460.55,2420,-,-,-,-,-,-,27193.2
27,-,-,-,-,-,-,1000,21.00,562.35,2420,28100.00,2420,742.05,1493.45,2420,-,-,-,-,-,-,27193.2
28,-,-,-,-,-,-,1000,21.00,562.35,2420,28200.00,2420,824.95,1603.70,2420,-,-,-,-,-,-,27193.2
29,-,-,-,-,-,-,1000,21.00,749.00,20,28300.00,2420,915.00,1713.95,2420,-,-,-,-,-,-,27193.2
30,-,-,-,-,-,-,1000,21.00,799.00,20,28400.00,2420,1005.45,1824.20,2420,-,-,-,-,-,-,27193.2
31,20,-,-,-,-,-,20,40.00,562.35,2420,28500.00,2420,1095.50,1934.45,2420,-,-,-,-,-,-,27193.2
32,-,-,-,-,-,-,1000,12.20,562.35,2420,28600.00,2420,1185.75,2044.70,2420,-,-,-,-,-,-,27193.2
33,-,-,-,-,-,-,20,2.90,562.35,2420,28700.00,2420,1276.00,2154.95,2420,-,-,-,-,-,-,27193.2
34,-,-,-,-,-,-,-,-,562.35,2420,28800.00,2420,1366.25,2265.20,2420,-,-,-,-,-,-,27193.2
35,-,-,-,-,-,-,-,-,562.35,2420,28900.00,2420,1456.70,2375.45,2420,-,-,-,-,-,-,27193.2
36,-,-,-,-,-,-,20,15.00,562.35,2420,29000.00,2420,1546.75,2485.70,2420,-,-,-,-,-,-,27193.2
37,-,-,-,-,-,-,-,-,562.35,2420,29100.00,2420,1637.00,2595.95,2420,-,-,-,-,-,-,27193.2
38,-,-,-,-,-,-,20,0.10,541.55,20,29200.00,2420,1727.40,2706.20,2420,-,-,-,-,-,-,27193.2
39,-,-,-,-,-,-,-,-,133.50,2420,29300.00,2420,1817.50,2816.45,2420,-,-,-,-,-,-,27193.2
40,-,-,-,-,-,-,-,-,133.50,2420,29400.00,2420,1907.90,2926.70,2420,-,-,-,-,-,-,27193.2
41,-,-,-,-,-,-,100,2.10,115.35,2420,29500.00,2420,1998.00,3036.95,2420,-,-,-,-,-,-,27193.2
42,-,-,-,-,-,-,-,-,135.40,2420,29600.00,2420,2088.25,3147.25,2420,-,-,-,-,-,-,27193.2
43,-,-,-,-,-,-,-,-,127.75,2420,29700.00,2420,2178.50,3257.45,2420,-,-,-,-,-,-,27193.2
44,-,-,-,-,-,-,-,-,127.75,2420,29800.00,2420,2268.75,3467.35,2420,-,-,-,-,-,-,27193.2
45,-,-,-,-,-,-,-,-,-,-,29900.00,2420,2359.00,3477.95,2420,-,-,-,-,-,-,27193.2
46,120,-,-,-,-,-,120,5.00,75.00,100,30000.00,2420,2449.45,3035.70,2420,-,-,-,-,-,-,27193.2
47,-,-,-,-,-,-,-,-,-,-,30100.00,2420,2539.50,3180.20,2420,-,-,-,-,-,-,27193.2
48,-,-,-,-,-,-,-,-,-,-,30200.00,2420,2629.75,3287.70,2420,-,-,-,-,-,-,27193.2
49,-,-,-,-,-,-,-,-,-,-,30300.00,2420,2720.15,3405.55,2420,-,-,-,-,-,-,27193.2
50,-,-,-,-,-,-,-,-,-,-,30400.00,2420,2810.25,3586.60,2420,-,-,-,-,-,-,27193.2
