,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,1349.45,3256.15,520,25400.00,2000,5.00,-,-,-,-,-,-,-,-,27099.4
1,-,-,-,-,-,-,500,1286.20,3149.25,520,25500.00,2000,5.00,-,-,-,-,-,-,-,-,27099.4
2,-,-,-,-,-,-,500,1211.80,2998.60,2420,25600.00,2000,5.00,-,-,-,-,-,-,-,-,27099.4
3,-,-,-,-,-,-,500,1119.45,2889.65,2420,25700.00,2000,5.00,-,-,-,-,-,-,-,-,27099.4
4,-,-,-,-,-,-,500,1044.50,2804.55,2420,25800.00,2000,5.00,-,-,-,-,-,-,-,-,27099.4
5,-,-,-,-,-,-,500,942.50,2695.65,2420,25900.00,2000,5.00,-,-,-,-,-,-,-,-,27099.4
6,-,-,-,-,-,-,500,936.85,2570.30,2420,26000.00,2000,10.00,-,-,-,-,-,-,-,-,27099.4
7,-,-,-,-,-,-,2420,877.85,2461.35,2420,26100.00,2000,10.00,-,-,-,-,-,-,-,-,27099.4
8,-,-,-,-,-,-,2420,787.65,2352.40,2420,26200.00,2000,10.00,-,-,-,-,-,-,-,-,27099.4
9,-,-,-,-,-,-,480,509.50,2243.50,2420,26300.00,2000,10.00,-,-,-,-,-,-,-,-,27099.4
10,-,-,-,-,-,-,480,376.15,2181.45,2420,26400.00,2000,10.00,-,-,-,-,-,-,-,-,27099.4
11,-,-,-,-,-,-,480,320.05,2054.30,2420,26500.00,2000,15.00,978.50,2420,-,-,-,-,-,-,27099.4
12,-,-,-,-,-,-,480,266.05,1898.50,2420,26600.00,2000,15.00,-,-,-,-,-,-,-,-,27099.4
13,-,-,-,-,-,-,2000,320.00,1788.00,2420,26700.00,2000,15.00,-,-,-,-,-,-,-,-,27099.4
14,-,-,-,-,-,-,2000,320.00,1677.50,2420,26800.00,2000,25.00,1288.15,20,-,-,-,-,-,-,27099.4
15,-,-,-,-,-,-,2000,255.00,1567.00,2420,26900.00,2000,25.00,-,-,-,-,-,-,-,-,27099.4
16,-,-,-,-,-,-,2000,210.00,1456.45,2420,27000.00,2000,25.00,1274.45,2420,-,-,-,-,-,-,27099.4
17,-,-,-,-,-,-,2000,201.00,1375.65,2420,27100.00,2000,25.00,1261.15,2420,-,-,-,-,-,-,27099.4
18,-,-,-,-,-,-,2000,150.00,783.55,2420,27200.00,2000,50.00,899.10,2420,-,-,-,-,-,-,27099.4
19,-,-,-,-,-,-,2000,135.00,714.95,2420,27300.00,2000,50.00,939.65,2420,-,-,-,-,-,-,27099.4
20,-,-,-,-,-,-,2000,125.00,822.05,2420,27400.00,2000,50.00,1019.40,2420,-,-,-,-,-,-,27099.4
21,-,-,1,25.59,600.00,-1579.60,20,400.00,555.00,500,27500.00,460,526.40,1130.80,460,-,-,-,-,-,-,27099.4
22,-,-,-,-,-,-,200,255.00,555.00,500,27600.00,460,561.90,1156.85,2420,-,-,-,-,-,-,27099.4
23,-,-,-,-,-,-,2000,25.00,622.50,2420,27700.00,2420,410.90,1269.20,2420,-,-,-,-,-,-,27099.4
24,-,-,-,-,-,-,2000,25.00,622.50,2420,27800.00,2420,525.05,1377.95,2420,-,-,-,-,-,-,27099.4
25,-,-,-,-,-,-,2000,25.00,622.50,2420,27900.00,460,675.95,1522.85,2420,-,-,-,-,-,-,27099.4
26,-,-,-,-,-,-,2000,30.00,813.50,2420,28000.00,460,720.85,1577.00,2420,-,-,-,-,-,-,27099.4
27,-,-,-,-,-,-,2000,8.00,799.90,20,28100.00,2420,792.30,1685.40,2420,-,-,-,-,-,-,27099.4
28,-,-,-,-,-,-,2000,8.00,706.70,2420,28200.00,460,874.35,1791.60,2420,-,-,-,-,-,-,27099.4
29,-,-,-,-,-,-,2000,8.00,687.45,20,28300.00,440,969.95,1940.60,2420,-,-,-,-,-,-,27099.4
30,-,-,-,-,-,-,2000,8.00,634.15,20,28400.00,440,1064.80,2018.00,2420,-,-,-,-,-,-,27099.4
31,20,-,-,-,-,-,2000,8.00,258.10,2420,28500.00,2420,1208.95,2130.70,440,-,-,-,-,-,-,27099.4
32,-,-,-,-,-,-,2000,7.00,386.50,2420,28600.00,440,1286.85,2240.80,2420,-,-,-,-,-,-,27099.4
33,-,-,-,-,-,-,2000,8.00,435.75,2420,28700.00,440,1356.90,2348.75,2420,-,-,-,-,-,-,27099.4
34,-,-,-,-,-,-,2000,7.00,452.60,20,28800.00,2420,1424.05,2459.00,2420,-,-,-,-,-,-,27099.4
35,-,-,-,-,-,-,2000,6.50,414.10,20,28900.00,2420,1553.20,2591.70,2420,-,-,-,-,-,-,27099.4
36,-,-,-,-,-,-,2000,7.00,170.95,2420,29000.00,440,1609.30,2719.80,440,-,-,-,-,-,-,27099.4
