,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,100,2205.70,2378.15,100,25200.00,1000,4.15,17.80,200,-14.00,20.95,30.74,18,80,540,27470.05
1,-,-,-,-,-,-,2420,1742.40,2479.30,2420,25300.00,1000,2.20,30.00,600,-,-,-,-,-,-,27470.05
2,-,-,-,-,-,-,2420,1616.45,2463.10,2420,25400.00,1000,5.05,30.00,600,19.95,74.95,37.93,1,-,20,27470.05
3,-,-,-,-,-,-,2420,1510.15,2221.80,500,25500.00,20,13.50,33.40,200,-117.40,15.00,25.74,5,-,-,27470.05
4,-,-,-,-,-,-,2420,1459.40,2105.05,2420,25600.00,1000,3.05,48.00,20,-,-,-,-,-,-,27470.05
5,-,-,-,-,-,-,2420,1548.70,2110.50,2420,25700.00,1000,3.55,58.00,20,-,-,-,-,-,-,27470.05
6,-,-,-,-,-,-,2400,1572.45,1888.55,2420,25800.00,1000,5.05,68.00,20,-,-,-,-,-,-,27470.05
7,-,-,-,-,-,-,500,1467.15,1682.60,2400,25900.00,1000,6.05,66.00,20,-,-,-,-,-,-,27470.05
8,-,-,1,-,1251.00,-769.85,20,1481.60,1526.75,20,26000.00,620,30.50,31.75,20,-40.30,30.50,23.63,5009,16840,68060,27470.05
9,-,-,-,-,-,-,480,1283.45,1494.70,2400,26100.00,60,32.10,54.20,80,-,-,-,-,-,-,27470.05
10,-,-,-,-,-,-,100,1269.30,1402.05,100,26200.00,60,40.70,44.40,60,-152.70,48.00,23.65,28,460,460,27470.05
11,-,-,-,-,-,-,100,1181.90,1312.60,2400,26300.00,20,48.70,56.30,60,-76.40,50.90,22.69,78,480,540,27470.05
12,-,-,-,-,-,-,100,1088.20,1202.15,100,26400.00,120,59.25,64.50,60,-79.65,65.35,22.97,87,900,1060,27470.05
13,-,-,-,-,-,-,100,1003.60,1113.05,100,26500.00,120,74.60,75.30,60,-74.90,75.15,22.56,8652,25920,42080,27470.05
14,-,-,-,-,-,-,100,933.20,1023.70,100,26600.00,60,91.65,93.05,60,-82.75,94.00,23.18,400,2900,3000,27470.05
15,-,-,-,-,-,-,100,849.10,942.00,100,26700.00,60,107.55,111.35,120,-90.35,107.60,23.03,588,2700,3320,27470.05
16,80,-20,5,22.42,893.00,226.75,20,779.05,824.10,20,26800.00,100,126.05,129.90,120,-98.95,125.00,22.82,1243,7620,8720,27470.05
17,9820,-,45,19.06,770.90,147.10,120,718.95,744.70,20,26900.00,60,149.30,152.10,60,-103.30,152.00,22.25,825,4780,5260,27470.05
18,18340,-20,1667,16.17,658.60,86.00,40,654.35,661.10,20,27000.00,20,173.40,174.95,40,-120.15,174.10,21.83,8125,28120,42540,27470.05
19,4200,780,461,17.22,595.40,81.40,20,583.80,605.70,20,27100.00,40,205.40,207.80,40,-125.65,207.90,22.12,691,3080,4000,27470.05
20,5500,1200,511,18.79,524.00,70.10,60,515.20,536.30,20,27200.00,40,239.90,242.35,20,-136.30,242.35,21.94,1383,6120,7520,27470.05
21,5080,2560,722,15.31,428.65,31.25,20,449.75,469.60,20,27300.00,40,278.15,281.10,40,-133.45,276.70,22.45,748,6040,6840,27470.05
22,3160,1440,520,15.76,414.10,68.00,20,394.35,405.35,20,27400.00,100,321.60,325.25,40,-152.80,316.25,22.16,1558,15200,15440,27470.05
23,51380,32940,9804,17.26,344.30,47.20,80,340.50,342.80,20,27500.00,40,363.70,365.00,900,-164.70,363.50,21.91,2786,15780,16040,27470.05
24,5500,3420,1686,16.86,304.75,46.20,20,291.90,295.45,20,27600.00,20,409.80,421.45,20,110.05,393.45,20.69,29,380,380,27470.05
25,10320,8840,3262,16.94,247.80,9.75,40,246.70,254.00,20,27700.00,20,450.10,483.50,40,195.05,489.90,23.04,2,20,20,27470.05
26,8200,6820,1877,17.25,209.80,20.90,80,205.80,209.00,100,27800.00,60,511.35,547.10,20,210.55,528.60,21.97,16,300,300,27470.05
27,7040,6500,1237,16.88,178.40,15.70,80,168.35,171.55,200,27900.00,60,569.70,623.10,40,-,-,-,-,-,-,27470.05
28,77760,47840,17861,17.06,138.85,11.05,40,138.00,138.50,60,28000.00,20,646.85,663.05,40,260.55,629.95,20.43,92,1280,1280,27470.05
29,25280,25280,2160,16.57,116.00,-1766.50,40,114.15,115.50,40,28100.00,100,685.05,789.80,100,-,-,-,-,-,-,27470.05
30,1360,1360,247,17.03,93.35,-2069.80,60,90.20,92.30,140,28200.00,100,771.75,876.80,100,-,-,-,-,-,-,27470.05
31,3840,1840,446,16.71,72.40,7.40,60,70.85,74.35,60,28300.00,100,841.75,949.40,100,-,-,-,-,-,-,27470.05
32,640,640,43,17.07,58.40,-1954.00,60,57.10,61.85,40,28400.00,100,918.10,1046.45,100,-,-,-,-,-,-,27470.05
33,46700,31940,5605,16.98,44.00,1.65,100,43.20,44.40,20,28500.00,100,1005.55,1125.10,100,-,-,-,-,-,-,27470.05
34,40,40,4,17.48,40.00,-1827.85,80,30.10,41.90,680,28600.00,440,1061.05,1226.65,120,-,-,-,-,-,-,27470.05
35,-,-,-,-,-,-,900,17.90,93.85,80,28700.00,2420,1103.00,1406.55,2420,-,-,-,-,-,-,27470.05
36,-,-,-,-,-,-,900,13.05,93.95,80,28800.00,2420,1140.80,1653.80,2420,-,-,-,-,-,-,27470.05
37,-,-,-,-,-,-,500,5.20,89.90,80,28900.00,2420,1072.75,1918.30,2420,-,-,-,-,-,-,27470.05
38,1580,1580,154,17.95,15.00,-2012.05,180,15.00,16.80,60,29000.00,100,1467.35,1618.20,100,-,-,-,-,-,-,27470.05
39,-,-,-,-,-,-,2000,1.65,24.90,500,29100.00,2420,1163.95,2204.25,2420,-,-,-,-,-,-,27470.05
40,-,-,-,-,-,-,2000,1.25,98.80,2420,29200.00,2420,1426.95,2209.85,2420,-,-,-,-,-,-,27470.05
41,-,-,-,-,-,-,2000,1.05,89.00,500,29300.00,2420,1573.75,1980.80,2400,-,-,-,-,-,-,27470.05
42,-,-,-,-,-,-,2000,1.05,89.00,500,29400.00,2420,1509.65,2357.85,2420,-,-,-,-,-,-,27470.05
43,-,-,-,-,-,-,2000,1.05,24.70,200,29500.00,2420,1764.45,2378.00,2420,-,-,-,-,-,-,27470.05
44,-,-,-,-,-,-,2000,0.30,120.00,500,29600.00,2420,1878.35,2450.35,2420,-,-,-,-,-,-,27470.05
45,-,-,-,-,-,-,2000,0.30,100.00,500,29700.00,2420,1968.05,2419.85,2400,-,-,-,-,-,-,27470.05
46,-,-,-,-,-,-,2000,0.30,90.00,500,29800.00,2420,2028.45,2558.95,2420,-,-,-,-,-,-,27470.05
47,-,-,-,-,-,-,2000,0.25,78.00,500,29900.00,2420,2219.55,2655.50,2400,-,-,-,-,-,-,27470.05
48,120,-,-,-,-,-,2000,0.25,18.45,2420,30000.00,100,2442.60,2619.85,100,-,-,-,-,-,-,27470.05
49,-,-,-,-,-,-,2000,0.10,-,-,30100.00,2420,2368.60,2805.20,2400,-,-,-,-,-,-,27470.05
50,-,-,-,-,-,-,2000,0.10,-,-,30200.00,2420,2504.10,2893.00,2400,-,-,-,-,-,-,27470.05
51,-,-,-,-,-,-,2000,0.10,-,-,30300.00,2420,2520.20,3103.20,420,-,-,-,-,-,-,27470.05
52,-,-,-,-,-,-,2000,0.10,-,-,30400.00,2420,2610.25,3210.20,420,-,-,-,-,-,-,27470.05
53,-,-,-,-,-,-,2000,0.10,26.70,200,30500.00,2420,2701.00,3318.80,420,-,-,-,-,-,-,27470.05
54,-,-,-,-,-,-,2000,0.10,-,-,30600.00,2420,2791.30,3425.95,420,-,-,-,-,-,-,27470.05
55,-,-,-,-,-,-,2000,0.10,-,-,30700.00,2420,2880.35,3577.20,420,-,-,-,-,-,-,27470.05
56,-,-,-,-,-,-,2000,0.10,-,-,30800.00,2420,2970.60,3634.90,420,-,-,-,-,-,-,27470.05
57,-,-,-,-,-,-,2000,0.10,-,-,30900.00,2420,3060.85,3806.65,2420,-,-,-,-,-,-,27470.05
